Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2016-01-04,64.05999755859375,63.0099983215332,63.95000076293945,63.619998931884766,25393200.0,55.835994720458984,0.0,,,,,,,0.0,0.0,63.619998931884766
2016-01-05,64.12999725341797,63.040000915527344,63.70000076293945,63.72999954223633,16566700.0,55.93254089355469,0.0,,,,,,0.0,0.0,0.0,63.72999954223633
2016-01-06,63.130001068115234,62.34000015258789,62.720001220703125,62.810001373291016,22961500.0,55.125099182128906,0.0,,,,,,0.0,0.0,0.0,62.810001373291016
2016-01-07,62.0,60.08000183105469,61.459999084472656,60.27000045776367,27630900.0,52.8958740234375,0.0,,,,,,0.0,0.0,0.0,60.27000045776367
2016-01-08,61.27000045776367,58.849998474121094,61.130001068115234,58.91999816894531,22373300.0,51.7110481262207,0.0,,,,,,0.0,0.0,0.0,58.91999816894531
2016-01-11,59.220001220703125,58.040000915527344,58.83000183105469,58.83000183105469,20925500.0,51.63206481933594,0.0,,,,,,0.0,0.0,0.0,58.83000183105469
2016-01-12,59.560001373291016,58.099998474121094,59.45000076293945,58.959999084472656,22971600.0,51.746150970458984,0.0,,,,,,0.0,0.0,0.0,58.959999084472656
2016-01-13,59.68000030517578,56.90999984741211,59.459999084472656,57.34000015258789,28808100.0,50.32435607910156,0.0,,,,,,0.0,0.0,0.0,57.34000015258789
2016-01-14,59.380001068115234,57.290000915527344,58.15999984741211,58.20000076293945,31296300.0,51.079139709472656,0.0,,,,,,0.0,0.0,0.0,58.20000076293945
2016-01-15,57.56999969482422,56.220001220703125,56.45000076293945,57.040000915527344,38131700.0,50.06107711791992,0.0,59.97200012207031,,,,,0.0,0.0,0.0,57.040000915527344
2016-01-19,57.970001220703125,56.5099983215332,57.72999954223633,57.0099983215332,22818900.0,50.03474044799805,0.0,59.31100006103516,,,,,0.0,0.0,0.0,57.0099983215332
2016-01-20,56.18000030517578,54.65999984741211,55.630001068115234,55.5099983215332,34646100.0,48.718265533447266,0.0,58.488999938964845,,,,,0.0,0.0,0.0,55.5099983215332
2016-01-21,56.52000045776367,55.060001373291016,55.7400016784668,55.25,31301100.0,48.49007797241211,0.0,57.73299980163574,,,,,0.0,0.0,0.0,55.25
