Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2009-01-02,62.970001220703125,61.060001373291016,61.689998626708984,62.79999923706055,11135700.0,43.60203552246094,0.0,,,,,,,0.0,0.0,62.79999923706055
2009-01-05,62.439998626708984,61.59000015258789,62.31999969482422,62.349998474121094,14322800.0,43.28959274291992,0.0,,,,,,0.0,0.0,0.0,62.349998474121094
2009-01-06,62.95000076293945,61.5099983215332,62.5,62.16999816894531,13401600.0,43.16462326049805,0.0,,,,,,0.0,0.0,0.0,62.16999816894531
2009-01-07,61.65999984741211,60.63999938964844,61.33000183105469,61.08000183105469,12415600.0,42.407840728759766,0.0,,,,,,0.0,0.0,0.0,61.08000183105469
2009-01-08,61.25,60.0,60.90999984741211,60.40999984741211,11508100.0,41.94265365600586,0.0,,,,,,0.0,0.0,0.0,60.40999984741211
2009-01-09,60.79999923706055,59.75,60.63999938964844,59.86000061035156,10843200.0,41.560787200927734,0.0,,,,,,0.0,0.0,0.0,59.86000061035156
2009-01-12,60.41999816894531,59.689998626708984,59.75,59.939998626708984,11373200.0,41.616329193115234,0.0,,,,,,0.0,0.0,0.0,59.939998626708984
2009-01-13,60.290000915527344,59.02000045776367,59.959999084472656,59.470001220703125,15791900.0,41.29001235961914,0.0,,,,,,0.0,0.0,0.0,59.470001220703125
2009-01-14,59.18000030517578,57.220001220703125,59.04999923706055,57.86000061035156,16108100.0,40.17218780517578,0.0,,,,,,0.0,0.0,0.0,57.86000061035156
2009-01-15,57.47999954223633,56.54999923706055,57.09000015258789,57.459999084472656,18807200.0,39.894474029541016,0.0,60.339999771118165,,,,,0.0,0.0,0.0,57.459999084472656
2009-01-16,58.25,57.119998931884766,58.08000183105469,57.72999954223633,18904200.0,40.08193588256836,0.0,59.832999801635744,,,,,0.0,0.0,0.0,57.72999954223633
2009-01-20,58.45000076293945,57.22999954223633,57.77000045776367,57.43000030517578,17999300.0,39.87364196777344,0.0,59.34099998474121,,,,,0.0,0.0,0.0,57.43000030517578
2009-01-21,58.20000076293945,56.4900016784668,58.20000076293945,57.56999969482422,18204700.0,40.251197814941406,0.0,58.8810001373291,,,,,0.0,0.0,0.0,57.56999969482422
2009-01-22,57.560001373291016,56.27000045776367,57.380001068115234,56.959999084472656,19133700.0,39.82469940185547,0.0,58.4689998626709,,,,,0.0,0.0,0.0,56.959999084472656
2009-01-23,56.61000061035156,55.59000015258789,56.540000915527344,56.0,21067500.0,39.15349578857422,0.0,58.02799987792969,,,7.240974362258612,,0.0,0.0,0.0,56.0
2009-01-26,56.91999816894531,55.61000061035156,55.95000076293945,56.369998931884766,17032100.0,39.41219711303711,0.0,57.678999710083005,,,14.024704654939342,,0.0,0.0,0.0,56.369998931884766
2009-01-27,57.38999938964844,56.20000076293945,56.47999954223633,56.70000076293945,11962900.0,39.642921447753906,0.0,57.35499992370605,,,19.66762068508804,,0.0,0.0,0.0,56.70000076293945
2009-01-28,58.380001068115234,56.900001525878906,57.5,58.18000030517578,17743200.0,40.67768096923828,0.0,57.22599983215332,,,39.003527558385,,0.0,0.0,0.0,58.18000030517578
2009-01-29,59.0,57.560001373291016,57.790000915527344,58.220001220703125,14550300.0,40.70566177368164,0.0,57.261999893188474,,,39.42789263161403,,0.0,0.0,0.0,58.220001220703125
