Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2016-02-05,529.4500122070312,499.19000244140625,529.280029296875,502.1300048828125,9708900,502.1300048828125,0.0,569.9849975585937,576.265945835135,,28.72511595739863,-6.280948276541267,0.0,0.0,0.0,502.1300048828125
2016-02-08,493.5,475.2099914550781,486.4700012207031,488.1000061035156,9825500,488.1000061035156,0.0,559.1419952392578,567.8691896702188,,26.80650087738792,-8.727194430961049,0.0,0.0,0.0,488.1000061035156
2016-02-09,498.3800048828125,474.0,478.010009765625,482.07000732421875,7077900,482.07000732421875,0.0,547.2239959716796,559.6978389705997,,26.002627632787878,-12.473842998920077,0.0,0.0,0.0,482.07000732421875
2016-02-10,504.6600036621094,486.0,491.760009765625,490.4800109863281,6786200,490.4800109863281,0.0,537.9369995117188,553.1056648768596,,29.191917014337534,-15.168665365140782,0.0,0.0,0.0,490.4800109863281
2016-02-11,509.29998779296875,484.0,491.1700134277344,503.82000732421875,7397400,503.82000732421875,0.0,524.7840026855469,548.4117927289891,,34.04762204072328,-23.627790043442246,0.0,0.0,0.0,503.82000732421875
2016-02-12,516.75,501.489990234375,510.70001220703125,507.0799865722656,5384800,507.0799865722656,0.0,516.7920013427735,544.4754302378725,,35.21678689687411,-27.68342889509904,0.0,0.0,0.0,507.0799865722656
2016-02-16,524.4500122070312,511.6600036621094,519.47998046875,521.0999755859375,5118500,521.0999755859375,0.0,511.42099914550784,542.2491964614977,570.3063323974609,40.13215911402546,-30.828197315989883,0.0,0.0,0.0,521.0999755859375
2016-02-17,537.47998046875,519.3900146484375,528.739990234375,534.0999755859375,4824000,534.0999755859375,0.0,509.6209991455078,541.4730801876349,567.9704384096207,44.348639410004,-31.852081042127054,0.0,0.0,0.0,534.0999755859375
2016-02-18,541.2000122070312,523.72998046875,541.1900024414062,525.0,4735000,525.0,0.0,509.0139984130859,539.9042154078602,565.1981520606129,42.11274354269189,-30.890216994774278,0.0,0.0,0.0,525.0
2016-02-19,535.9500122070312,515.3499755859375,520.7100219726562,534.9000244140625,4974700,534.9000244140625,0.0,508.8779998779297,539.4276257894032,563.2434341479322,45.34132040926293,-30.549625911473527,0.0,0.0,0.0,534.9000244140625
2016-02-22,560.6500244140625,541.0800170898438,542.2000122070312,559.5,5566600,559.5,0.0,514.6149993896485,541.3392804761268,563.0019222674206,52.4396519754995,-26.7242810864783,0.0,0.0,0.0,559.5
2016-02-23,556.9099731445312,545.3300170898438,555.5499877929688,552.9400024414062,4050800,552.9400024414062,0.0,521.0989990234375,542.4441111394867,562.3527661496132,50.55423098018119,-21.345112116049222,0.0,0.0,0.0,552.9400024414062
2016-02-24,554.27001953125,533.1500244140625,545.75,554.0399780273438,6231700,554.0399780273438,0.0,528.29599609375,543.5484794145208,561.8164572384991,50.87318727560449,-15.252483320770807,0.0,0.0,0.0,554.0399780273438
2016-02-25,559.3900146484375,545.2899780273438,555.52001953125,555.1500244140625,4525500,555.1500244140625,0.0,534.7629974365234,544.6533884620961,561.3863647982129,51.215189890342515,-9.89039102557274,0.0,0.0,0.0,555.1500244140625
2016-02-26,562.5,553.1699829101562,560.1199951171875,555.22998046875,4877000,555.22998046875,0.0,539.9039947509766,545.6606829389203,560.9891787124411,51.241520196363055,-5.756688187943723,0.0,0.0,0.0,555.22998046875
2016-02-29,564.8099975585938,552.510009765625,554.0,552.52001953125,4145400,552.52001953125,0.0,544.447998046875,546.3139530905707,560.4427813459127,50.25156120502841,-1.8659550436957488,0.0,0.0,0.0,552.52001953125
2016-03-01,579.25,556.0,556.2899780273438,579.0399780273438,5038500,579.0399780273438,0.0,550.2419982910156,549.4307173702634,561.6426004866503,58.66715864185399,0.8112809207522105,0.0,0.0,0.0,579.0399780273438
2016-03-02,585.0,573.7000122070312,581.75,580.2100219726562,4582200,580.2100219726562,0.0,554.8530029296875,552.3620797133484,562.8404986470377,58.99672137628517,2.4909232163390698,0.0,0.0,0.0,580.2100219726562
2016-03-03,579.8699951171875,573.1099853515625,577.9600219726562,577.489990234375,2741300,577.489990234375,0.0,560.102001953125,554.7552140486843,563.7856271365434,57.84209015718694,5.346787904440703,0.0,0.0,0.0,577.489990234375
2016-03-04,581.4000244140625,571.0700073242188,581.0700073242188,575.1400146484375,3416500,575.1400146484375,0.0,564.1260009765625,556.6966236296131,564.5181682663431,56.80767121000045,7.429377346949423,0.0,0.0,0.0,575.1400146484375
2016-03-07,573.6300048828125,555.5499877929688,573.5399780273438,562.7999877929688,4926900,562.7999877929688,1.0,564.4559997558594,557.2778964070756,564.4073179132222,51.59023189288653,7.178103348783793,1.0,0.0,0.0,562.7999877929688
2016-03-08,571.3499755859375,554.739990234375,557.8699951171875,560.260009765625,4730000,560.260009765625,1.0,565.1880004882812,557.5619072031279,564.1397496456352,50.56088066115033,7.626093285153274,0.0,0.0,0.0,560.260009765625
2016-03-09,560.3499755859375,550.1300048828125,559.5599975585938,559.469970703125,4377300,559.469970703125,1.0,565.7309997558593,557.743627536461,563.8384735848282,50.22520403082455,7.987372219398367,0.0,0.0,0.0,559.469970703125
2016-03-10,567.0,547.9000244140625,566.739990234375,558.9299926757812,3919900,558.9299926757812,1.0,566.1089965820313,557.8566146925867,563.5217973971478,49.980960381502726,8.252381889444564,0.0,0.0,0.0,558.9299926757812
2016-03-11,570.0599975585938,562.72998046875,566.9500122070312,569.6099853515625,3771300,569.6099853515625,1.0,567.5469970703125,558.9759833267749,563.9145837167874,54.67570701416012,8.571013743537605,0.0,0.0,0.0,569.6099853515625
2016-03-14,576.8900146484375,563.0499877929688,567.0,573.3699951171875,3454200,573.3699951171875,1.0,569.6319946289062,560.3468415925284,564.5246102587487,56.23319378933075,9.285153036377778,0.0,0.0,0.0,573.3699951171875
2016-03-15,581.52001953125,567.0,571.0,577.02001953125,3876800,577.02001953125,1.0,569.4299987792969,561.9347633009781,565.3307656956842,57.750949117996484,7.495235478318705,0.0,0.0,0.0,577.02001953125
2016-03-16,581.3200073242188,571.1400146484375,576.6400146484375,574.27001953125,3537700,574.27001953125,1.0,568.8359985351562,563.1095496086231,565.9074917495917,56.17047773829369,5.72644892653318,0.0,0.0,0.0,574.27001953125
2016-03-17,571.4000244140625,555.010009765625,569.510009765625,559.4400024414062,5928100,559.4400024414062,1.0,567.0309997558594,562.760068926031,565.49023437487,48.46729909829108,4.270930829828444,0.0,0.0,0.0,559.4400024414062
2016-03-18,562.3300170898438,546.0900268554688,560.9400024414062,552.0800170898438,7296900,552.0800170898438,1.0,564.725,561.7429211321083,564.6250590661587,45.15742834690717,2.982078867891687,0.0,0.0,0.0,552.0800170898438
2016-03-21,555.239990234375,538.5800170898438,548.9099731445312,553.97998046875,5155700,553.97998046875,0.0,563.8429992675781,561.0035934498837,563.9382798018097,46.17922650376029,2.8394058176943417,-1.0,0.0,0.0,553.97998046875
2016-03-22,562.760009765625,545.0499877929688,545.1099853515625,560.47998046875,4000600,560.47998046875,1.0,563.8649963378906,560.9537255469187,563.7151637158059,49.636368002992135,2.911270790971912,1.0,0.0,0.0,560.47998046875
2016-03-23,572.47998046875,558.0999755859375,561.0,569.6300048828125,3983700,569.6300048828125,1.0,564.8809997558594,561.7800378646228,564.096766371742,54.105483691406995,3.1009618912365795,0.0,0.0,0.0,569.6300048828125
2016-03-24,583.5499877929688,567.0800170898438,567.1099853515625,582.9500122070312,5185500,582.9500122070312,1.0,567.2830017089843,563.7962258972332,565.3131048127284,59.71034644236586,3.4867758117511585,0.0,0.0,0.0,582.9500122070312
2016-03-28,584.75,575.5599975585938,584.4000244140625,579.8699951171875,3121500,579.8699951171875,1.0,568.3090026855468,565.3270610610384,566.2522590259193,57.94806026718424,2.9819416245084085,0.0,0.0,0.0,579.8699951171875
2016-03-29,595.8499755859375,576.5,580.1500244140625,593.8599853515625,4392600,593.8599853515625,1.0,570.3580017089844,568.0444824220407,568.0334026598318,63.253184095895804,2.313519286943688,0.0,0.0,0.0,593.8599853515625
2016-03-30,603.239990234375,595.0,596.7100219726562,598.6900024414062,3890500,598.6900024414062,1.0,572.525,570.963103376266,570.0112478070301,64.89959255668978,1.5618966237340146,0.0,0.0,0.0,598.6900024414062
2016-03-31,600.75,592.2100219726562,599.280029296875,593.6400146484375,2681800,593.6400146484375,1.0,574.4619995117188,573.1228092117109,571.5356843774435,61.78277329673061,1.3391903000078855,0.0,0.0,0.0,593.6400146484375
2016-04-01,599.030029296875,588.2999877929688,590.489990234375,598.5,2917400,598.5,1.0,578.3679992675782,575.5396845248813,573.275317643415,63.59479122321169,2.8283147426968753,0.0,0.0,0.0,598.5
2016-04-04,599.5,590.5499877929688,599.0,593.1900024414062,2470800,593.1900024414062,1.0,582.4789978027344,577.2206671835979,574.560136017479,60.23438451613232,5.258330619136473,0.0,0.0,0.0,593.1900024414062
2016-04-05,593.469970703125,585.25,590.77001953125,586.1400146484375,2308900,586.1400146484375,1.0,585.6950012207031,578.070128846916,575.3072249614117,56.003200884791795,7.624872373787184,0.0,0.0,0.0,586.1400146484375
2016-04-06,602.3900146484375,587.5,587.52001953125,602.0800170898438,2849900,602.0800170898438,1.0,589.8550048828125,580.3567848700519,577.0345018729236,62.429350109725114,9.498220012760612,0.0,0.0,0.0,602.0800170898438
2016-04-07,599.5999755859375,589.0800170898438,598.760009765625,591.4299926757812,3189000,591.4299926757812,1.0,592.0350036621094,581.4113760896452,577.9632432150435,56.49235974681988,10.623627572464216,0.0,0.0,0.0,591.4299926757812
2016-04-08,597.8599853515625,589.0,594.3200073242188,594.5999755859375,2591900,594.5999755859375,1.0,593.2,582.6674331845301,579.0365807873593,57.779402305618646,10.532566815469977,0.0,0.0,0.0,594.5999755859375
2016-04-11,604.0,594.9099731445312,596.1400146484375,595.9299926757812,2704300,595.9299926757812,1.0,594.8059997558594,583.9305340884588,580.1264783285479,58.33629339291345,10.87546566740059,0.0,0.0,0.0,595.9299926757812
2016-04-12,604.0599975585938,592.3099975585938,598.4000244140625,603.1699829101562,2641100,603.1699829101562,1.0,595.7369995117188,585.762862547668,581.6131560434904,61.32665092116939,9.974136964050786,0.0,0.0,0.0,603.1699829101562
2016-04-13,616.8099975585938,605.2899780273438,607.6799926757812,614.8200073242188,4228300,614.8200073242188,1.0,597.35,588.5302096692443,583.7555335454729,65.60463069450772,8.819790330755723,0.0,0.0,0.0,614.8200073242188
2016-04-14,624.3800048828125,615.0700073242188,615.0700073242188,620.75,3512100,620.75,1.0,600.0609985351563,591.5987611293162,586.1422733167327,67.57103167033108,8.462237405840028,0.0,0.0,0.0,620.75
2016-04-15,626.77001953125,618.1099853515625,621.9199829101562,625.8900146484375,2887700,625.8900146484375,1.0,602.8,594.864594797804,588.7066437252298,69.21396789453952,7.935405202195966,0.0,0.0,0.0,625.8900146484375
2016-04-18,637.6400146484375,624.9600219726562,625.3499755859375,635.3499755859375,4360900,635.3499755859375,1.0,607.0159973144531,598.7203453490548,591.7158909420498,72.02324501295314,8.295651965398292,0.0,0.0,0.0,635.3499755859375
2016-04-19,638.010009765625,620.7999877929688,637.1400146484375,627.9000244140625,4055900,627.9000244140625,1.0,611.1919982910156,601.4993624028651,594.0503511660506,66.8496904790639,9.692635888150448,0.0,0.0,0.0,627.9000244140625
2016-04-20,636.5499877929688,623.0,630.0,632.989990234375,2609400,632.989990234375,1.0,614.2829956054687,604.49846981539,596.5625859446521,68.51380296288865,9.78452579007876,0.0,0.0,0.0,632.989990234375
2016-04-21,637.8200073242188,628.5,631.0,631.0,2596300,631.0,1.0,618.2399963378906,607.0224250710671,598.7843545933844,67.09569111932827,11.217571266823484,0.0,0.0,0.0,631.0
2016-04-22,628.25,611.5599975585938,624.469970703125,620.5,5083900,620.5,1.0,620.8299987792968,608.3060036357274,600.1853639744563,60.034814539179365,12.523995143569437,0.0,0.0,0.0,620.5
2016-04-25,626.97998046875,616.25,616.6099853515625,626.2000122070312,2682900,626.2000122070312,1.0,623.8570007324219,610.0101949282325,601.863728376558,62.351076739278135,13.84680580418933,0.0,0.0,0.0,626.2000122070312
2016-04-26,626.75,614.8800048828125,626.1699829101562,616.8800048828125,2521400,616.8800048828125,1.0,625.2280029296875,610.6644625429544,602.8325204092196,56.57713991578412,14.563540386733052,0.0,0.0,0.0,616.8800048828125
2016-04-27,615.9500122070312,601.280029296875,611.7999877929688,606.5700073242188,4068800,606.5700073242188,1.0,624.4030029296875,610.2745144268844,603.0736485972841,50.95569695648106,14.12848850280318,0.0,0.0,0.0,606.5700073242188
2016-04-28,626.7999877929688,599.2000122070312,615.5399780273438,602.0,7872600,602.0,1.0,622.5280029296875,609.4864654338478,603.0043809458465,48.64832440235405,13.041537495839748,0.0,0.0,0.0,602.0
2016-04-29,669.97998046875,654.0,666.0,659.5900268554688,10310700,659.5900268554688,1.0,625.8980041503906,614.2582331882879,606.6550677787254,68.1939557568526,11.639770962102716,0.0,0.0,0.0,659.5900268554688
2016-05-02,685.5,662.030029296875,663.9199829101562,683.8499755859375,6578500,683.8499755859375,1.0,630.7480041503907,620.8860181785402,611.6353844114489,72.87729268386218,9.861985971850459,0.0,0.0,0.0,683.8499755859375
2016-05-03,680.2999877929688,670.4299926757812,677.3599853515625,671.3200073242188,4923400,671.3200073242188,1.0,635.0900024414062,625.6892552400334,615.4860052445308,67.36039247330623,9.400747201372837,0.0,0.0,0.0,671.3200073242188
2016-05-04,674.0,662.1400146484375,662.5900268554688,670.9000244140625,4635500,670.9000244140625,1.0,638.881005859375,629.9950427804172,619.0611032554684,67.17682796227311,8.885963078957843,0.0,0.0,0.0,670.9000244140625
2016-05-05,676.489990234375,656.0,673.3099975585938,659.0900268554688,4884100,659.0900268554688,1.0,641.6900085449219,632.7659936447078,621.6436144554685,62.05566692141901,8.924014900214047,0.0,0.0,0.0,659.0900268554688
2016-05-06,676.9500122070312,656.010009765625,656.0499877929688,673.9500122070312,4365300,673.9500122070312,1.0,647.035009765625,636.6882811268338,625.018220762021,65.60834067092351,10.346728638791205,0.0,0.0,0.0,673.9500122070312
2016-05-09,686.97998046875,671.4099731445312,673.9500122070312,679.75,3982200,679.75,1.0,652.3900085449219,640.7893972099926,628.5493032935035,66.91058038105051,11.60061133492934,0.0,0.0,0.0,679.75
2016-05-10,704.5499877929688,693.5,694.0,703.0700073242188,6105600,703.0700073242188,1.0,661.0090087890625,646.7208838875379,633.3570906503239,71.5715592193139,14.288124901524611,0.0,0.0,0.0,703.0700073242188
2016-05-11,719.0,701.6500244140625,705.7899780273438,713.22998046875,7338200,713.22998046875,1.0,671.6750061035157,653.055083561939,638.5101803160289,73.33392342730593,18.61992254157667,0.0,0.0,0.0,713.22998046875
2016-05-12,722.4500122070312,711.510009765625,717.3800048828125,717.9299926757812,5048200,717.9299926757812,1.0,683.2680053710938,659.2336463346859,643.6340391779486,74.13280618878227,24.034359036407864,0.0,0.0,0.0,717.9299926757812
2016-05-13,719.25,706.510009765625,714.6400146484375,709.9199829101562,4763400,709.9199829101562,1.0,688.3010009765625,664.0609164847307,647.9105516768007,70.2690749653299,24.240084491831794,0.0,0.0,0.0,709.9199829101562
2016-05-16,713.25,700.280029296875,710.1300048828125,710.6599731445312,5432900,710.6599731445312,1.0,690.9820007324219,668.4989218809021,651.9589014489123,70.42244354150957,22.483078851519736,0.0,0.0,0.0,710.6599731445312
2016-05-17,714.469970703125,693.9099731445312,709.9000244140625,695.27001953125,5121400,695.27001953125,1.0,693.377001953125,671.0485502285543,654.7531671316437,63.12869507810535,22.328451724570755,0.0,0.0,0.0,695.27001953125
2016-05-18,702.5399780273438,688.760009765625,689.5599975585938,697.4500122070312,4283200,697.4500122070312,1.0,696.0320007324219,673.5629751788855,657.5078022977979,63.70218082859867,22.469025553536426,0.0,0.0,0.0,697.4500122070312
2016-05-19,699.4000244140625,689.5599975585938,691.8800048828125,698.52001953125,3025600,698.52001953125,1.0,699.975,675.9398365457774,660.1537517967303,63.99816951093712,24.035163454222584,0.0,0.0,0.0,698.52001953125
2016-05-20,707.239990234375,700.0,701.0499877929688,702.7999877929688,2916200,702.7999877929688,1.0,702.8599975585937,678.4979461883671,662.9051218610037,65.21986866089946,24.362051370226595,0.0,0.0,0.0,702.7999877929688
2016-05-23,706.0,696.4199829101562,704.25,696.75,2595100,696.75,1.0,704.5599975585938,680.2362370275703,665.0886623861004,62.016228892316505,24.32376053102348,0.0,0.0,0.0,696.75
2016-05-24,707.5,698.0,698.010009765625,704.2000122070312,3033800,704.2000122070312,1.0,704.672998046875,682.518501330376,667.6119752777734,64.33919095652078,22.15449671649901,0.0,0.0,0.0,704.2000122070312
2016-05-25,710.8599853515625,705.52001953125,708.0,708.3499755859375,3267700,708.3499755859375,1.0,704.1849975585938,684.9786417356676,670.240233362171,65.60119110340204,19.206355822926184,0.0,0.0,0.0,708.3499755859375
2016-05-26,715.0,707.2899780273438,708.3300170898438,714.9099731445312,2446700,714.9099731445312,1.0,703.8829956054688,687.8292447269879,673.1221520578072,67.55575546754983,16.053750878480855,0.0,0.0,0.0,714.9099731445312
2016-05-27,716.5999755859375,711.0999755859375,715.0,712.239990234375,2249200,712.239990234375,1.0,704.1149963378906,690.1540776324533,675.6458835530697,65.91412814851347,13.96091870543728,0.0,0.0,0.0,712.239990234375
2016-05-31,724.22998046875,711.3200073242188,712.3300170898438,722.7899780273438,3618300,722.7899780273438,1.0,705.3279968261719,693.2622586224429,678.6874380352809,69.10845934644173,12.065738203728984,0.0,0.0,0.0,722.7899780273438
2016-06-01,726.4299926757812,718.219970703125,720.9000244140625,719.4400024414062,3263100,719.4400024414062,1.0,707.7449951171875,695.7553770813918,681.316635738902,66.9625475258559,11.98961803579573,0.0,0.0,0.0,719.4400024414062
2016-06-02,728.280029296875,715.5,720.969970703125,728.239990234375,3026600,728.239990234375,1.0,710.8239929199219,698.8491497626283,684.3439489321585,69.63030419225906,11.974843157293662,0.0,0.0,0.0,728.239990234375
2016-06-03,727.0,718.4299926757812,726.739990234375,725.5399780273438,3367300,725.5399780273438,1.0,713.5259887695313,701.3911334068869,687.0017572608801,67.8207540662048,12.13485536264443,0.0,0.0,0.0,725.5399780273438
2016-06-06,731.5,724.4199829101562,726.5,726.72998046875,2704800,726.72998046875,1.0,715.9189880371093,703.8043569365882,689.5648684355815,68.2128485609177,12.114631100521137,0.0,0.0,0.0,726.72998046875
2016-06-07,730.0,720.5499877929688,729.8900146484375,723.739990234375,2732500,723.739990234375,1.0,718.6179870605469,705.7029886792345,691.7697150032457,66.03564077451443,12.91499838131233,0.0,0.0,0.0,723.739990234375
2016-06-08,729.4199829101562,721.5999755859375,726.4000244140625,726.6400146484375,2223400,726.6400146484375,1.0,720.8619873046875,707.696991152492,694.0194117545484,67.1314398752778,13.1649961521955,0.0,0.0,0.0,726.6400146484375
2016-06-09,728.9099731445312,722.2999877929688,723.0999755859375,727.6500244140625,2170300,727.6500244140625,1.0,722.7919921875,709.5972800345464,696.1891287003235,67.52442218718427,13.19471215295357,0.0,0.0,0.0,727.6500244140625
2016-06-10,724.97998046875,714.2100219726562,722.3499755859375,717.9099731445312,3425700,717.9099731445312,1.0,723.0919921875,710.3889650926403,697.5904735031756,60.066085153491834,12.703027094859635,0.0,0.0,0.0,717.9099731445312
2016-06-13,721.989990234375,711.1599731445312,714.010009765625,715.239990234375,3352200,715.239990234375,1.0,723.3919921875,710.8509674870912,698.7291520019628,58.169347598767146,12.541024700408798,0.0,0.0,0.0,715.239990234375
2016-06-14,720.8099975585938,712.27001953125,712.3300170898438,719.2999877929688,2506900,719.2999877929688,1.0,723.0429931640625,711.655636087651,700.0563026981569,60.22608223317111,11.38735707641149,0.0,0.0,0.0,719.2999877929688
2016-06-15,722.5599975585938,713.3499755859375,722.0,714.260009765625,2709400,714.260009765625,1.0,722.5249938964844,711.9036716760295,700.972670896058,56.51151576767437,10.621322220454886,0.0,0.0,0.0,714.260009765625
2016-06-16,718.0,705.2999877929688,712.0499877929688,717.510009765625,3098000,717.510009765625,1.0,721.4519958496094,712.4376086369434,702.0395959844172,58.29768690262508,9.014387212665952,0.0,0.0,0.0,717.510009765625
2016-06-17,718.2000122070312,699.1799926757812,718.1900024414062,706.3900146484375,5897800,706.3900146484375,1.0,719.5369995117187,711.8616473047048,702.3202681562896,50.63462532201079,7.67535220701393,0.0,0.0,0.0,706.3900146484375
2016-06-20,721.3099975585938,710.8099975585938,713.5,714.010009765625,3677200,714.010009765625,1.0,718.2650024414063,712.0662532533639,703.0744450343112,54.99978706944503,6.19874918804237,0.0,0.0,0.0,714.010009765625
2016-06-21,718.4000244140625,712.719970703125,715.719970703125,715.8200073242188,2137500,715.8200073242188,1.0,717.4730041503906,712.4237536410644,703.8967393755955,55.99516112731507,5.049250509326157,0.0,0.0,0.0,715.8200073242188
2016-06-22,717.0,707.5700073242188,716.5800170898438,710.5999755859375,2260500,710.5999755859375,1.0,715.8690002441406,712.2500604929571,704.3292062278757,52.39562441696126,3.6189397511834613,0.0,0.0,0.0,710.5999755859375
2016-06-23,722.1199951171875,712.5,715.5,722.0800170898438,2825000,722.0800170898438,1.0,715.3119995117188,713.1862468355177,705.4744198318737,58.68564521084489,2.1257526762010457,0.0,0.0,0.0,722.0800170898438
2016-06-24,712.530029296875,692.2000122070312,693.0,698.9600219726562,7632500,698.9600219726562,1.0,713.4170043945312,711.83136827715,705.054136099021,45.61395138962424,1.5856361173812275,0.0,0.0,0.0,698.9600219726562
2016-06-27,696.8200073242188,682.1199951171875,692.010009765625,691.3599853515625,5568000,691.3599853515625,1.0,711.02900390625,709.8817127604273,704.1706425024108,42.28008304775256,1.1472911458226918,0.0,0.0,0.0,691.3599853515625
2016-06-28,708.0,698.1699829101562,700.0,707.9500122070312,4037000,707.9500122070312,1.0,709.8940063476563,709.6977412791515,704.4144728059348,50.743244715451056,0.196265068504772,0.0,0.0,0.0,707.9500122070312
2016-06-29,719.5,713.5399780273438,715.75,715.5999755859375,3070100,715.5999755859375,1.0,710.0280029296875,710.2598588321787,705.1361181465802,54.08631882475835,-0.23185590249113375,0.0,0.0,0.0,715.5999755859375
2016-06-30,719.3699951171875,712.5399780273438,717.2000122070312,715.6199951171875,2855100,715.6199951171875,1.0,709.8390014648437,710.7703480021795,705.8124973059743,54.095099309408845,-0.9313465373357985,0.0,0.0,0.0,715.6199951171875
2016-07-01,728.0,716.5399780273438,717.3200073242188,725.6799926757812,2920400,725.6799926757812,1.0,711.7679992675781,712.1903141615702,707.0942712008006,58.4003163998007,-0.422314893992052,0.0,0.0,0.0,725.6799926757812
2016-07-05,729.5599975585938,719.6099853515625,722.7999877929688,728.0999755859375,2431400,728.0999755859375,1.0,713.1769958496094,713.70552001151,708.4494779353256,59.387049400939745,-0.5285241619005774,0.0,0.0,0.0,728.0999755859375
2016-07-06,737.77001953125,722.5800170898438,725.7100219726562,737.6099853515625,3938200,737.6099853515625,1.0,715.3559936523437,715.9821357581816,710.3308009944377,63.09200824512153,-0.6261421058378573,0.0,0.0,0.0,737.6099853515625
2016-07-07,739.5499877929688,731.6300048828125,739.3300170898438,736.5700073242188,2945800,736.5700073242188,1.0,717.9529968261719,717.9428854311375,712.0236530157139,62.42138266717495,0.010111395034414272,0.0,0.0,0.0,736.5700073242188
2016-07-08,746.0999755859375,738.0,740.1400146484375,745.8099975585938,3429200,745.8099975585938,1.0,720.3259948730469,720.5968961099429,714.2034171797708,65.89045764694097,-0.2709012368960657,0.0,0.0,0.0,745.8099975585938
2016-07-11,755.9000244140625,747.0,750.0,753.780029296875,3195300,753.780029296875,1.0,725.8079956054687,723.7571945086984,716.7567469937776,68.58441812517711,2.0508010967703285,0.0,0.0,0.0,753.780029296875
2016-07-12,757.3400268554688,740.3300170898438,756.8599853515625,748.2100219726562,5623700,748.2100219726562,1.0,731.4929992675782,726.0860352195515,718.785990540802,64.73634010264472,5.40696404802668,0.0,0.0,0.0,748.2100219726562
