Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2013-02-06,89.88999938964844,89.16000366210938,89.37000274658203,89.79000091552734,11768700.0,67.75743865966797,0.0,90.53100051879883,89.8103889068617,,49.161736942270416,0.7206116119371302,0.0,0.0,0.0,89.79000091552734
2013-02-07,89.22000122070312,87.61000061035156,89.20999908447266,88.25,13463300.0,67.02075958251953,0.0,90.22100067138672,89.66178043954153,,38.06036086722401,0.5592202318451882,0.0,0.0,0.0,88.25
2013-02-08,88.80000305175781,88.11000061035156,88.5,88.61000061035156,11412300.0,67.29418182373047,0.0,89.90900039672852,89.56161093199962,,41.39211240205552,0.34738946472889154,0.0,0.0,0.0,88.61000061035156
2013-02-11,88.51000213623047,87.97000122070312,88.3499984741211,88.27999877929688,8764700.0,67.04357147216797,0.0,89.62600021362304,89.43955263174223,,39.30498314512853,0.18644758188081312,0.0,0.0,0.0,88.27999877929688
2013-02-12,88.62000274658203,87.91999816894531,88.25,88.45999908447266,9752100.0,67.18022918701172,0.0,89.29599990844727,89.34626181771655,,41.051005235579275,-0.05026190926928109,0.0,0.0,0.0,88.45999908447266
2013-02-13,88.7699966430664,88.23999786376953,88.45999908447266,88.66999816894531,8940300.0,67.33971405029297,0.0,89.09599990844727,89.28185575592882,89.60866673787434,43.10728499404117,-0.18585584748154815,0.0,0.0,0.0,88.66999816894531
2013-02-14,88.80999755859375,88.05999755859375,88.33999633789062,88.5199966430664,13238900.0,67.2258071899414,0.0,88.9509994506836,89.20929774518002,89.53842995756416,41.98081501653752,-0.25829829449642716,0.0,0.0,0.0,88.5199966430664
2013-02-15,88.61000061035156,87.80000305175781,88.56999969482422,88.36000061035156,15696900.0,67.10432434082031,0.0,88.78299942016602,89.12841230376779,89.462402257744,40.75740044863531,-0.34541288360176736,0.0,0.0,0.0,88.36000061035156
2013-02-19,89.41000366210938,88.37999725341797,88.54000091552734,89.31999969482422,12158900.0,67.8333511352539,0.0,88.79999923706055,89.14665872196365,89.45321499562016,50.14542266756248,-0.3466594849030997,0.0,0.0,0.0,89.31999969482422
2013-02-20,89.81999969482422,88.9000015258789,89.13999938964844,88.97000122070312,13936400.0,67.56756591796875,0.0,88.7229995727539,89.12983419803408,89.42203991336746,47.208196258361,-0.4068346252801689,0.0,0.0,0.0,88.97000122070312
2013-02-21,89.0199966430664,88.36000061035156,88.79000091552734,88.58999633789062,10939800.0,67.27897644042969,0.0,88.60299911499024,89.0784210684966,89.36835968269153,44.1822470281818,-0.4754219535063555,0.0,0.0,0.0,88.58999633789062
2013-02-22,89.27999877929688,88.4000015258789,89.0199966430664,89.19999694824219,10260200.0,67.74221801757812,0.0,88.69799880981445,89.08999972371046,89.35749757079158,49.7503013946263,-0.39200091389601255,0.0,0.0,0.0,89.19999694824219
2013-02-25,90.19000244140625,87.69999694824219,89.87999725341797,87.69999694824219,15302900.0,66.60308074951172,0.0,88.60699844360352,88.95761850699921,89.25056204675614,39.35424975473613,-0.35062006339569507,0.0,0.0,0.0,87.69999694824219
2013-02-26,88.9800033569336,87.76000213623047,88.5,88.51000213623047,15073200.0,67.21823120117188,0.0,88.62999877929687,88.9149883764498,89.20278398801256,45.925478993648944,-0.28498959715292926,0.0,0.0,0.0,88.51000213623047
2013-02-27,89.6500015258789,88.30999755859375,88.5,89.52999877929688,11195200.0,67.99285888671875,0.0,88.7369987487793,88.97356079576858,89.22389461970832,52.85325148663707,-0.23656204698927752,0.0,0.0,0.0,89.52999877929688
2013-02-28,89.80999755859375,89.02999877929688,89.66999816894531,89.55000305175781,14552000.0,68.0080337524414,0.0,88.82499923706055,89.02846005824375,89.24493387338893,52.98048098654297,-0.20346082118319941,0.0,0.0,0.0,89.55000305175781
2013-03-01,89.68000030517578,88.91999816894531,89.06999969482422,89.43000030517578,11301600.0,67.91690063476562,0.0,88.91599960327149,89.06670198652299,89.25687364318163,52.07266261653486,-0.15070238325149887,0.0,0.0,0.0,89.43000030517578
2013-03-04,89.25,88.45999908447266,89.12999725341797,88.94999694824219,10994000.0,67.55237579345703,0.0,88.97499923706054,89.05558722097243,89.23707514673393,48.49332392434869,-0.08058798391188304,0.0,0.0,0.0,88.94999694824219
2013-03-05,90.1500015258789,89.29000091552734,89.4800033569336,89.61000061035156,13072600.0,68.05360412597656,0.0,89.00399932861328,89.10838849615139,89.26113485406411,53.2515689681168,-0.10438916753811611,0.0,0.0,0.0,89.61000061035156
2013-03-06,89.94999694824219,89.05000305175781,89.5999984741211,89.55999755859375,13234400.0,68.01563262939453,0.0,89.06299896240235,89.15139888305066,89.28041631887248,52.853196435879624,-0.08839992064831392,0.0,0.0,0.0,89.55999755859375
2013-03-07,89.76000213623047,88.68000030517578,89.62999725341797,88.70999908447266,12905300.0,67.3701171875,0.0,89.07499923706055,89.10936080699562,89.24361520697572,46.48680941253289,-0.03436156993507211,0.0,0.0,0.0,88.70999908447266
2013-03-08,89.2300033569336,88.3499984741211,89.01000213623047,88.97000122070312,11896300.0,67.56756591796875,0.0,89.05199966430663,89.09608846544396,89.22596269173233,48.529142784276054,-0.04408880113732039,0.0,0.0,0.0,88.97000122070312
2013-03-11,89.55000305175781,88.54000091552734,89.01000213623047,89.16000366210938,12454800.0,67.71186065673828,0.0,89.19800033569337,89.10217562703113,89.22170727046634,50.03000908813204,0.09582470866223503,0.0,0.0,0.0,89.16000366210938
2013-03-12,89.91000366210938,89.01000213623047,89.44999694824219,89.16000366210938,11470000.0,67.71186065673828,1.0,89.26300048828125,89.10768305894334,89.21772639250783,50.03000908813204,0.15531742933791293,1.0,0.0,0.0,89.16000366210938
2013-03-13,89.5,88.83000183105469,89.0199966430664,89.26000213623047,10539900.0,67.78781127929688,1.0,89.2360008239746,89.12218963773259,89.22045385984478,50.903848473623526,0.11381118624201747,0.0,0.0,0.0,89.26000213623047
2013-03-14,89.91000366210938,89.41000366210938,89.41000366210938,89.83000183105469,13775500.0,68.220703125,1.0,89.2640007019043,89.18960032281089,89.25977953540672,55.663247898317415,0.07440037909340447,0.0,0.0,0.0,89.83000183105469
2013-03-15,89.61000061035156,88.79000091552734,89.19999694824219,89.37000274658203,29240100.0,67.87136840820312,0.0,89.25800094604492,89.20678150602718,89.26689071032126,51.33800300802981,0.051219440017732154,-1.0,0.0,0.0,89.37000274658203
2013-03-18,89.38999938964844,88.55000305175781,88.73999786376953,88.7699966430664,11553700.0,67.41567993164062,1.0,89.24000091552735,89.16518294764997,89.23483302856289,46.285878410354336,0.07481796787737949,1.0,0.0,0.0,88.7699966430664
2013-03-19,89.08999633789062,88.0199966430664,88.88999938964844,88.58000183105469,11987900.0,67.27140045166016,0.0,89.13700103759766,89.10945141273614,89.19258585453011,44.783016148113965,0.027549624861521238,-1.0,0.0,0.0,88.58000183105469
2013-03-20,89.20999908447266,88.30000305175781,88.94999694824219,88.62999725341797,11319000.0,67.30935668945312,0.0,89.04400100708008,89.06378911184869,89.15628981574868,45.28644578564713,-0.01978810476860815,0.0,0.0,0.0,88.62999725341797
2013-03-21,88.63999938964844,87.9000015258789,88.12000274658203,88.16999816894531,13447500.0,66.96002197265625,0.0,88.99000091552735,88.9786661649055,89.09265809660008,41.5342627612706,0.01133475062184175,0.0,0.0,0.0,88.16999816894531
2013-03-22,89.29000091552734,88.31999969482422,88.4000015258789,89.29000091552734,10786600.0,67.81058502197266,0.0,89.02200088500976,89.00831709353616,89.10538989136958,51.96905313710984,0.01368379147359633,0.0,0.0,0.0,89.29000091552734
2013-03-25,89.9000015258789,88.66000366210938,89.5,89.0199966430664,12900800.0,67.60554504394531,0.0,89.00800018310547,89.00942943158665,89.09988064954358,49.66765282655604,-0.0014292484811875283,0.0,0.0,0.0,89.0199966430664
2013-03-26,90.30000305175781,89.36000061035156,89.41000366210938,90.12999725341797,12329600.0,68.44852447509766,0.0,89.10499954223633,89.11615017652298,89.16633978527742,57.91813938934535,-0.01115063428665053,0.0,0.0,0.0,90.12999725341797
2013-03-27,90.73999786376953,89.47000122070312,89.55999755859375,90.58000183105469,12350800.0,68.79027557373047,0.0,89.23699951171875,89.25556461981171,89.25754378823079,60.72865831517761,-0.018565108092957416,0.0,0.0,0.0,90.58000183105469
2013-03-28,90.9800033569336,89.98999786376953,90.63999938964844,90.11000061035156,17485200.0,68.4333267211914,0.0,89.26499938964844,89.3369394760536,89.31254100256118,56.48544493069541,-0.07194008640516358,0.0,0.0,0.0,90.11000061035156
2013-04-01,90.98999786376953,89.9800033569336,90.12999725341797,90.7699966430664,9414200.0,68.93456268310547,0.0,89.40499877929688,89.4734211110072,89.4065703987228,60.64397145010032,-0.06842233171032319,0.0,0.0,0.0,90.7699966430664
2013-04-02,90.91999816894531,90.27999877929688,90.58999633789062,90.58000183105469,9991800.0,68.79027557373047,1.0,89.5859992980957,89.57880975101172,89.48227565242165,58.89896244224469,0.007189547083982006,1.0,0.0,0.0,90.58000183105469
2013-04-03,90.83000183105469,89.86000061035156,90.6500015258789,89.93000030517578,12197100.0,68.2966537475586,1.0,89.72099914550782,89.61225647045592,89.51116111388967,53.253312068192194,0.10874267505190005,0.0,0.0,0.0,89.93000030517578
2013-04-04,90.33000183105469,89.22000122070312,90.0999984741211,89.7699966430664,11582000.0,68.17513275146484,1.0,89.83499908447266,89.62727934403787,89.52786018028817,51.93367169693225,0.2077197404347828,0.0,0.0,0.0,89.7699966430664
2013-04-05,89.20999908447266,88.4000015258789,88.61000061035156,89.01000213623047,12771600.0,67.59795379638672,1.0,89.91899948120117,89.5684910385324,89.49444998389735,46.0912527536042,0.3505084426687688,0.0,0.0,0.0,89.01000213623047
2013-04-08,89.11000061035156,88.1500015258789,89.11000061035156,88.5999984741211,11013900.0,67.28658294677734,1.0,89.84999923706054,89.4762536514456,89.43674343487953,43.263586476935515,0.373745585614941,0.0,0.0,0.0,88.5999984741211
2013-04-09,89.33999633789062,88.58999633789062,88.69000244140625,88.7699966430664,10753400.0,67.41567993164062,1.0,89.82499923706055,89.408991079219,89.39372751282707,44.77636659666621,0.41600815784154577,0.0,0.0,0.0,88.7699966430664
2013-04-10,89.16000366210938,88.19999694824219,88.44999694824219,88.68000030517578,14823700.0,67.34732055664062,1.0,89.67999954223633,89.33956338645298,89.34768059620441,44.105901901792336,0.34043615578335107,0.0,0.0,0.0,88.68000030517578
2013-04-11,89.2699966430664,88.2300033569336,88.94999694824219,89.22000122070312,14979900.0,67.7574234008789,1.0,89.54399948120117,89.32817651352443,89.33944321713982,49.036924935403114,0.21582296767674336,0.0,0.0,0.0,89.22000122070312
2013-04-12,89.19000244140625,88.41000366210938,88.87999725341797,88.98999786376953,11505100.0,67.582763671875,1.0,89.43199920654297,89.29596902307158,89.31689835563206,47.129749806514994,0.13603018347139084,0.0,0.0,0.0,88.98999786376953
2013-04-15,88.66999816894531,86.2699966430664,88.29000091552734,86.48999786376953,19626200.0,65.68413543701172,0.0,89.00399932861328,89.02873367456661,89.13451767873771,32.38583150225023,-0.024734345953334014,-1.0,0.0,0.0,86.48999786376953
2013-04-16,87.2300033569336,86.08999633789062,87.19000244140625,86.61000061035156,14578800.0,65.77529907226562,0.0,88.60699920654297,88.79837814464136,88.97164560980957,33.46186128113574,-0.19137893809839568,0.0,0.0,0.0,86.61000061035156
2013-04-17,86.37999725341797,85.0199966430664,86.20999908447266,86.08000183105469,17341200.0,65.37278747558594,0.0,88.22199935913086,88.53948516239501,88.78508794666409,31.10726338378278,-0.3174858032641481,0.0,0.0,0.0,86.08000183105469
2013-04-18,87.08000183105469,85.77999877929688,86.27999877929688,86.62000274658203,14730400.0,65.78287506103516,0.0,87.90699996948243,88.35667731326997,88.64540503052977,36.04518524105009,-0.44967734378754187,0.0,0.0,0.0,86.62000274658203
2013-04-19,87.48999786376953,86.43000030517578,87.2699966430664,87.44999694824219,18393300.0,66.4132080078125,0.0,87.7509994506836,88.27032680231494,88.56828192844671,42.82813194689967,-0.5193273516313468,0.0,0.0,0.0,87.44999694824219
2013-04-22,88.31999969482422,87.29000091552734,87.61000061035156,88.08999633789062,11262000.0,66.89924621582031,0.0,87.69999923706055,88.25315247236978,88.53742479357213,47.45576992856994,-0.5531532353092246,0.0,0.0,0.0,88.08999633789062
2013-04-23,89.48999786376953,87.94000244140625,88.38999938964844,89.30000305175781,15567700.0,67.81819915771484,0.0,87.75299987792968,88.35285252754959,88.58662339087444,54.89009886907185,-0.5998526496199048,0.0,0.0,0.0,89.30000305175781
2013-04-24,89.88999938964844,89.3499984741211,89.44999694824219,89.43000030517578,13028800.0,67.91690063476562,0.0,87.82799987792968,88.45543803018066,88.64103480470034,55.61665282502286,-0.6274381522509742,0.0,0.0,0.0,89.43000030517578
2013-04-25,88.9000015258789,87.6500015258789,88.88999938964844,88.06999969482422,16328700.0,66.88407897949219,0.0,87.7129997253418,88.41872961728957,88.60419382986963,47.07443365009537,-0.7057298919477688,0.0,0.0,0.0,88.06999969482422
2013-04-26,88.27999877929688,87.5999984741211,87.80999755859375,88.0,10791800.0,66.83094024658203,0.0,87.61399993896484,88.37885060611913,88.56521358278127,46.67704909725901,-0.7648506671542918,0.0,0.0,0.0,88.0
2013-04-29,88.83000183105469,88.01000213623047,88.26000213623047,88.20999908447266,11093000.0,66.99040985107422,0.0,87.78600006103515,88.36276950881947,88.54229651837426,48.09271296089962,-0.576769447784315,0.0,0.0,0.0,88.20999908447266
2013-04-30,88.98999786376953,87.76000213623047,88.26000213623047,88.98999786376953,14572600.0,67.582763671875,0.0,88.02399978637695,88.42250554262424,88.57118047614169,53.0758578808207,-0.3985057562472889,0.0,0.0,0.0,88.98999786376953
2013-05-01,88.83999633789062,87.4800033569336,88.5199966430664,87.51000213623047,11616500.0,66.45879364013672,0.0,88.16699981689453,88.33560045630102,88.50271735743775,44.37160421256456,-0.16860063940649184,0.0,0.0,0.0,87.51000213623047
2013-05-02,88.83999633789062,87.73999786376953,87.9800033569336,88.62999725341797,11330100.0,67.30935668945312,0.0,88.36799926757813,88.36363824650263,88.51092896363002,50.92991079887956,0.004361021075496296,0.0,0.0,0.0,88.62999725341797
2013-05-03,90.19000244140625,88.91999816894531,89.0,90.0199966430664,13036600.0,68.364990234375,1.0,88.62499923706055,88.52138666522299,88.60828816875495,57.60946184126683,0.10361257183755868,1.0,0.0,0.0,90.0199966430664
2013-05-06,90.87999725341797,89.93000030517578,90.25,90.58000183105469,10613400.0,68.79027557373047,1.0,88.87399978637696,88.71744525244506,88.73549550180655,59.97342641650917,0.1565545339318959,0.0,0.0,0.0,90.58000183105469
2013-05-07,91.1500015258789,90.13999938964844,90.62000274658203,91.1500015258789,11088900.0,69.22315979003906,1.0,89.05899963378906,88.94911727848638,88.89127008400477,62.27921764117455,0.10988235530267332,0.0,0.0,0.0,91.1500015258789
2013-05-08,91.8499984741211,91.02999877929688,91.05000305175781,91.69999694824219,13638300.0,69.64083099365234,1.0,89.2859992980957,89.21110581846312,89.07247826879428,64.40967412155285,0.07489347963257842,0.0,0.0,0.0,91.69999694824219
2013-05-09,91.55999755859375,90.69000244140625,91.13999938964844,91.02999877929688,13771900.0,69.61027526855469,1.0,89.58199920654297,89.38433371949492,89.19876991463317,59.96643743609559,0.19766548704805587,0.0,0.0,0.0,91.02999877929688
2013-05-10,90.94999694824219,89.79000091552734,90.87000274658203,90.13999938964844,10975400.0,68.92967987060547,1.0,89.7959991455078,89.45630187855716,89.25949439689224,54.58021409519259,0.33969726695065106,0.0,0.0,0.0,90.13999938964844
2013-05-13,90.13999938964844,89.43000030517578,89.80000305175781,90.0999984741211,9810100.0,68.89910888671875,1.0,89.98499908447266,89.5176063162299,89.31372046639088,54.34395298470305,0.4673927682427603,0.0,0.0,0.0,90.0999984741211
2013-05-14,91.19000244140625,90.0199966430664,90.1500015258789,91.11000061035156,9890300.0,69.67144012451172,1.0,90.19699935913086,89.66926291567006,89.42960950793673,59.15196178689941,0.5277364434607961,0.0,0.0,0.0,91.11000061035156
2013-05-15,91.31999969482422,90.41000366210938,90.63999938964844,91.23999786376953,10399400.0,69.77083587646484,1.0,90.56999893188477,89.81885672025096,89.54640875670015,59.739642105160726,0.7511422116338053,0.0,0.0,0.0,91.23999786376953
2013-05-16,91.29000091552734,90.5,90.80000305175781,90.69999694824219,10469600.0,69.35791778564453,1.0,90.7769989013672,89.9027748372025,89.62083380131577,56.127298256503586,0.874224064164693,0.0,0.0,0.0,90.69999694824219
2013-05-17,91.87999725341797,90.52999877929688,91.06999969482422,91.76000213623047,12721300.0,70.1684799194336,1.0,90.9509994506836,90.07965362758611,89.75884466163285,61.09981557915707,0.8713458230974851,0.0,0.0,0.0,91.76000213623047
2013-05-20,92.69000244140625,91.45999908447266,91.61000061035156,92.5199966430664,12417700.0,70.74964904785156,1.0,91.14499893188477,90.31206724810805,89.9369834991447,64.23011986382275,0.8329316837767209,0.0,0.0,0.0,92.5199966430664
2013-05-21,93.43000030517578,92.37999725341797,92.66999816894531,92.80000305175781,12519900.0,70.96378326416016,1.0,91.30999908447265,90.54901351512231,90.12169443802297,65.33685836558493,0.7609855693503391,0.0,0.0,0.0,92.80000305175781
2013-05-22,93.5,91.80999755859375,92.83000183105469,92.19000244140625,19253300.0,70.49732208251953,1.0,91.35899963378907,90.7052981747684,90.2551336640477,60.91505756239056,0.6537014590206667,0.0,0.0,0.0,92.19000244140625
2013-05-23,92.36000061035156,91.36000061035156,91.55999755859375,91.79000091552734,15357300.0,70.1914291381836,1.0,91.43499984741212,90.80860319769783,90.35415735769156,58.13658260193004,0.6263966497142803,0.0,0.0,0.0,91.79000091552734
2013-05-24,91.7699966430664,91.0,91.37999725341797,91.52999877929688,12771900.0,69.99262237548828,1.0,91.57399978637696,90.87730753880251,90.43001809456933,56.33778801792586,0.6966922475744468,0.0,0.0,0.0,91.52999877929688
2013-05-28,93.18000030517578,91.76000213623047,92.94000244140625,92.37999725341797,15197800.0,70.6426010131836,1.0,91.80199966430663,91.02042084495636,90.55582320159183,60.626812810714114,0.7815788193502726,0.0,0.0,0.0,92.37999725341797
2013-05-29,92.41999816894531,91.58999633789062,91.76000213623047,92.08000183105469,11563200.0,70.41320037841797,1.0,91.89899978637695,91.12133331982287,90.65415730671847,58.44469068676685,0.7776664665540807,0.0,0.0,0.0,92.08000183105469
2013-05-30,92.68000030517578,91.5999984741211,91.97000122070312,92.08999633789062,9734700.0,70.42082214355469,1.0,91.98399963378907,91.21358694059123,90.74679208292312,58.49828414630617,0.7704126931978408,0.0,0.0,0.0,92.08999633789062
2013-05-31,92.37000274658203,90.45999908447266,91.94999694824219,90.47000122070312,17917400.0,69.18204498291016,1.0,91.96100006103515,91.14276925298284,90.7289346079412,47.74885797085665,0.8182308080523057,0.0,0.0,0.0,90.47000122070312
2013-06-03,91.51000213623047,90.4800033569336,90.52999877929688,91.45999908447266,14177500.0,69.9390869140625,1.0,91.93099975585938,91.17298161788663,90.77610005804002,53.386055394495905,0.7580181379727406,0.0,0.0,0.0,91.45999908447266
2013-06-04,91.48999786376953,90.22000122070312,91.18000030517578,90.79000091552734,12481300.0,69.42674255371094,1.0,91.75800018310547,91.13650726528098,90.77699688755533,49.494290448234985,0.621492917824483,0.0,0.0,0.0,90.79000091552734
2013-06-05,91.12000274658203,89.61000061035156,90.68000030517578,89.6500015258789,12888000.0,68.55498504638672,1.0,91.44300003051758,90.99493529009983,90.70428750938267,43.66201259092569,0.4480647404177489,0.0,0.0,0.0,89.6500015258789
2013-06-06,90.2300033569336,89.0,89.44999694824219,90.2300033569336,15393300.0,68.9985122680664,1.0,91.24700012207032,90.92208462979829,90.67368853180531,47.07883146858991,0.32491549227202654,0.0,0.0,0.0,90.2300033569336
2013-06-07,91.5,90.48999786376953,90.88999938964844,91.44999694824219,12504700.0,69.93144226074219,1.0,91.2129997253418,90.97236199345961,90.72377294576899,53.47111646154244,0.24063773188218818,0.0,0.0,0.0,91.44999694824219
2013-06-10,91.94000244140625,90.87000274658203,91.93000030517578,91.12000274658203,10372300.0,69.67908477783203,1.0,91.17200012207032,90.98642301756652,90.74933615872467,51.6536711943345,0.1855771045037926,0.0,0.0,0.0,91.12000274658203
2013-06-11,91.04000091552734,90.2300033569336,90.37999725341797,90.45999908447266,10739400.0,69.17438507080078,1.0,90.98000030517578,90.93628740489092,90.73066925070843,48.13009605736144,0.0437129002848593,0.0,0.0,0.0,90.45999908447266
2013-06-12,91.31999969482422,89.58999633789062,91.12999725341797,89.73999786376953,10864500.0,68.62380981445312,1.0,90.74599990844726,90.82235506764125,90.66675496768012,44.55909273971965,-0.07635515919399438,0.0,0.0,0.0,89.73999786376953
2013-06-13,91.70999908447266,89.61000061035156,89.62999725341797,91.33000183105469,13501300.0,69.83966064453125,0.0,90.67000045776368,90.87070237844253,90.70954508789784,52.87442888704901,-0.20070192067885273,-1.0,0.0,0.0,91.33000183105469
2013-06-14,91.30000305175781,90.29000091552734,91.16000366210938,90.58000183105469,12158400.0,69.26614379882812,0.0,90.68100051879883,90.84301661202464,90.70118745842409,49.13113425946041,-0.1620160932258159,0.0,0.0,0.0,90.58000183105469
2013-06-17,91.7699966430664,90.7699966430664,90.97000122070312,91.51000213623047,12026400.0,69.9773178100586,0.0,90.68600082397461,90.90653904290139,90.75336905054063,53.52488398377901,-0.2205382189267766,0.0,0.0,0.0,91.51000213623047
2013-06-18,92.05999755859375,91.26000213623047,91.36000061035156,91.93000030517578,10678200.0,70.29849243164062,0.0,90.80000076293945,91.00401154407037,90.82928074438806,55.39850465792725,-0.20401078113091842,0.0,0.0,0.0,91.93000030517578
2013-06-19,92.2699966430664,91.0,91.79000091552734,91.0,14189500.0,69.58734893798828,1.0,90.93500061035157,91.00362949225415,90.84029488991142,50.5398552882698,-0.06862888190258332,1.0,0.0,0.0,91.0
2013-06-20,90.5199966430664,88.79000091552734,90.23999786376953,89.05000305175781,21077700.0,68.0961685180664,1.0,90.81700057983399,90.8175698312545,90.72479219067571,42.1854469996712,-0.0005692514205151156,0.0,0.0,0.0,89.05000305175781
2013-06-21,90.13999938964844,88.8499984741211,89.76000213623047,89.4800033569336,25493800.0,68.42498779296875,0.0,90.62000122070313,90.69018254798584,90.6444832336601,44.369262938027575,-0.07018132728271098,-1.0,0.0,0.0,89.4800033569336
2013-06-24,89.5,88.0199966430664,88.94999694824219,88.4800033569336,17653000.0,67.66029357910156,0.0,90.35600128173829,90.47968929169515,90.50483937064548,40.53465263886027,-0.12368800995686513,0.0,0.0,0.0,88.4800033569336
2013-06-25,89.62000274658203,88.4800033569336,89.58000183105469,89.11000061035156,15790100.0,68.14204406738281,0.0,90.22100143432617,90.3492427506148,90.41484977320718,43.828320261392776,-0.1282413162886371,0.0,0.0,0.0,89.11000061035156
2013-06-26,89.97000122070312,88.7300033569336,89.41999816894531,89.80000305175781,14446000.0,68.66968536376953,0.0,90.227001953125,90.29693420786653,90.3751822427911,47.272975256959135,-0.06993225474153064,0.0,0.0,0.0,89.80000305175781
2013-06-27,90.66999816894531,90.02999877929688,90.23999786376953,90.04000091552734,12348000.0,68.85320281982422,0.0,90.09800186157227,90.2724643705009,90.35355764103215,48.45694314536898,-0.17446250892862736,0.0,0.0,0.0,90.04000091552734
