Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-05-22,70.63999938964844,70.01000213623047,70.01000213623047,70.55000305175781,1834700.0,53.855613708496094,0.0,71.03300018310547,71.65540390208781,71.77067919120947,39.95764512167587,-0.6224037189823406,0.0,0.0,0.0,70.55000305175781
2014-05-23,70.93000030517578,70.23999786376953,70.44999694824219,70.27999877929688,1523300.0,53.64950180053711,0.0,70.8629997253418,71.52441293801247,71.67450626140867,38.25289403002724,-0.6614132126706807,0.0,0.0,0.0,70.27999877929688
2014-05-27,71.26000213623047,70.43000030517578,71.05999755859375,70.45999908447266,2299100.0,53.78689956665039,0.0,70.73299942016601,71.42304019005631,71.59615095967087,40.08800430378793,-0.6900407698903024,0.0,0.0,0.0,70.45999908447266
2014-05-28,70.91999816894531,70.44999694824219,70.4800033569336,70.76000213623047,2230100.0,54.01591491699219,0.0,70.63699951171876,71.35989370873956,71.54220587428762,43.12207978836584,-0.7228941970208069,0.0,0.0,0.0,70.76000213623047
2014-05-29,70.9800033569336,70.37000274658203,70.9000015258789,70.93000030517578,1817700.0,54.145694732666016,0.0,70.60299987792969,71.31895147982873,71.50270874079654,44.82714619408009,-0.715951601899036,0.0,0.0,0.0,70.93000030517578
2014-05-30,71.11000061035156,70.41000366210938,70.73999786376953,71.08000183105469,2531000.0,54.26020050048828,0.0,70.57300033569337,71.29619437042169,71.4754373272648,46.35527762607374,-0.7231940347283228,0.0,0.0,0.0,71.08000183105469
2014-06-02,71.1500015258789,70.61000061035156,70.94999694824219,70.8499984741211,1919200.0,54.08461380004883,0.0,70.52300033569335,71.25369952315496,71.4350864335136,44.327895760835986,-0.7306991874616102,0.0,0.0,0.0,70.8499984741211
2014-06-03,70.9000015258789,70.2699966430664,70.83000183105469,70.69999694824219,2420400.0,53.9701042175293,0.0,70.5629997253418,71.20096594459184,71.38766130543158,43.006843126610676,-0.6379662192500462,0.0,0.0,0.0,70.69999694824219
2014-06-04,71.04000091552734,70.41000366210938,70.5999984741211,71.01000213623047,1998200.0,54.206748962402344,0.0,70.65500030517578,71.1827789152241,71.36329619774118,46.55197684373325,-0.5277786100483297,0.0,0.0,0.0,71.01000213623047
2014-06-05,71.8499984741211,70.79000091552734,70.87000274658203,71.7300033569336,2472900.0,54.75637435913086,0.0,70.83500061035156,71.23489552872024,71.3869547241407,53.7479544947901,-0.3998949183686875,0.0,0.0,0.0,71.7300033569336
2014-06-06,71.94000244140625,71.25,71.70999908447266,71.33999633789062,2145200.0,54.458675384521484,0.0,70.91399993896485,71.2449051295936,71.38392515083424,49.83406677535416,-0.330905190628755,0.0,0.0,0.0,71.33999633789062
2014-06-09,71.26000213623047,70.5999984741211,71.12999725341797,70.86000061035156,2299600.0,54.092262268066406,0.0,70.97200012207031,71.20824755633245,71.3501235675773,45.4476721839673,-0.23624743426213968,0.0,0.0,0.0,70.86000061035156
2014-06-10,71.04000091552734,70.41999816894531,70.69999694824219,70.51000213623047,2362500.0,53.82508087158203,0.0,70.9770004272461,71.14174799251322,71.29592218490976,42.50947731976546,-0.16474756526712042,0.0,0.0,0.0,70.51000213623047
2014-06-11,70.58999633789062,69.58999633789062,70.38999938964844,69.62999725341797,3554400.0,53.1533088684082,0.0,70.86399993896484,70.997771731647,71.18844315707159,36.17660944534113,-0.1337717926821682,0.0,0.0,0.0,69.62999725341797
2014-06-12,70.73999786376953,68.80999755859375,69.62000274658203,70.58000183105469,4287000.0,53.878509521484375,0.0,70.82900009155273,70.95798412206679,71.14918887797373,45.59873634954147,-0.1289840305140615,0.0,0.0,0.0,70.58000183105469
2014-06-13,70.98999786376953,70.05000305175781,70.43000030517578,70.83000183105469,2599900.0,54.06935501098633,0.0,70.80400009155274,70.9457953324466,71.12859616526927,47.78336175380666,-0.1417952408938561,0.0,0.0,0.0,70.83000183105469
2014-06-16,71.81999969482422,70.80999755859375,71.11000061035156,71.12000274658203,2666000.0,54.29073715209961,0.0,70.83100051879883,70.9623865147452,71.12804175116042,50.27774320151888,-0.13138599594637412,0.0,0.0,0.0,71.12000274658203
2014-06-17,70.88999938964844,70.25,70.83999633789062,70.70999908447266,2325700.0,53.977760314941406,0.0,70.83200073242188,70.93834961662401,71.1010712565354,46.868865277090855,-0.10634888420213429,0.0,0.0,0.0,70.70999908447266
2014-06-18,72.43000030517578,70.58000183105469,70.68000030517578,72.41000366210938,3447500.0,55.275482177734375,0.0,70.97200088500976,71.07850714476548,71.18551850850793,59.216138429630504,-0.1065062597557187,0.0,0.0,0.0,72.41000366210938
2014-06-19,73.4000015258789,71.36000061035156,72.4800033569336,73.2300033569336,4881800.0,55.90143966674805,0.0,71.12200088500977,71.28341154592435,71.31742075679345,63.60915090822188,-0.16141066091458356,0.0,0.0,0.0,73.2300033569336
2014-06-20,73.31999969482422,72.22000122070312,73.2699966430664,72.31999969482422,4002400.0,55.20676803588867,0.0,71.22000122070312,71.38213422677195,71.38210326892447,56.35449545237591,-0.16213300606882797,0.0,0.0,0.0,72.31999969482422
2014-06-23,72.51000213623047,71.81999969482422,72.38999938964844,72.3499984741211,2527700.0,55.229671478271484,0.0,71.36900100708007,71.47431177413854,71.44454812087264,56.53050124105063,-0.10531076705846942,0.0,0.0,0.0,72.3499984741211
2014-06-24,72.56999969482422,72.19000244140625,72.38999938964844,72.36000061035156,2350700.0,55.2373046875,1.0,71.55400085449219,71.55866309187311,71.50360957180676,56.593353014806134,-0.004662237380927081,1.0,0.0,0.0,72.36000061035156
2014-06-25,73.11000061035156,72.12000274658203,72.22000122070312,73.04000091552734,2983300.0,55.75639724731445,1.0,71.89500122070312,71.69974288460209,71.6027315939823,60.74853286325627,0.19525833610103405,0.0,0.0,0.0,73.04000091552734
2014-06-26,73.20999908447266,72.75,72.9000015258789,73.16999816894531,2259000.0,55.85563278198242,1.0,72.15400085449218,71.83976719739668,71.70384556656056,61.507151297558494,0.31423365709549955,0.0,0.0,0.0,73.16999816894531
2014-06-27,73.87999725341797,72.72000122070312,72.88999938964844,73.69999694824219,2173700.0,56.26022720336914,1.0,72.44100036621094,72.01693193557244,71.83262952666905,64.51807689481393,0.4240684306384992,0.0,0.0,0.0,73.69999694824219
2014-06-30,74.38999938964844,73.54000091552734,73.7699966430664,74.19000244140625,2854400.0,56.634273529052734,1.0,72.74800033569336,72.22389103136615,71.9847181018134,67.0817764284144,0.5241093043272116,0.0,0.0,0.0,74.19000244140625
