Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2019-01-02,101.75,98.94000244140625,99.55000305175781,101.12000274658203,35329300.0,99.09918975830078,0.0,,,,,,,0.0,0.0,101.12000274658203
2019-01-03,100.19000244140625,97.19999694824219,100.0999984741211,97.4000015258789,42579100.0,95.45352935791016,0.0,,,,,,0.0,0.0,0.0,97.4000015258789
2019-01-04,102.51000213623047,98.93000030517578,99.72000122070312,101.93000030517578,44060600.0,99.89300537109375,0.0,,,,,,0.0,0.0,0.0,101.93000030517578
2019-01-07,103.2699966430664,100.9800033569336,101.63999938964844,102.05999755859375,35656100.0,100.02040100097656,0.0,,,,,,0.0,0.0,0.0,102.05999755859375
2019-01-08,103.97000122070312,101.70999908447266,103.04000091552734,102.80000305175781,31514400.0,100.74561309814453,0.0,,,,,,0.0,0.0,0.0,102.80000305175781
2019-01-09,104.87999725341797,103.23999786376953,103.86000061035156,104.2699966430664,32280800.0,102.18622589111328,0.0,,,,,,0.0,0.0,0.0,104.2699966430664
2019-01-10,103.75,102.37999725341797,103.22000122070312,103.5999984741211,30067600.0,101.52963256835938,0.0,,,,,,0.0,0.0,0.0,103.5999984741211
2019-01-11,103.44000244140625,101.63999938964844,103.19000244140625,102.80000305175781,28314200.0,100.74561309814453,0.0,,,,,,0.0,0.0,0.0,102.80000305175781
2019-01-14,102.87000274658203,101.26000213623047,101.9000015258789,102.05000305175781,28437100.0,100.01060485839844,0.0,,,,,,0.0,0.0,0.0,102.05000305175781
2019-01-15,105.05000305175781,101.87999725341797,102.51000213623047,105.01000213623047,31587600.0,102.91145324707031,0.0,102.30400085449219,,,,,0.0,0.0,0.0,105.01000213623047
2019-01-16,106.26000213623047,104.95999908447266,105.26000213623047,105.37999725341797,29853900.0,103.27405548095703,0.0,102.73000030517578,,,,,0.0,0.0,0.0,105.37999725341797
2019-01-17,106.62999725341797,104.76000213623047,105.0,106.12000274658203,28393000.0,103.99927520751953,0.0,103.6020004272461,,,,,0.0,0.0,0.0,106.12000274658203
2019-01-18,107.9000015258789,105.91000366210938,107.45999908447266,107.70999908447266,37427600.0,105.5574951171875,0.0,104.18000030517578,,,,,0.0,0.0,0.0,107.70999908447266
2019-01-22,107.0999984741211,104.86000061035156,106.75,105.68000030517578,32371300.0,103.56806182861328,0.0,104.54200057983398,,,,,0.0,0.0,0.0,105.68000030517578
2019-01-23,107.04000091552734,105.33999633789062,106.12000274658203,106.70999908447266,25874300.0,104.57746887207031,0.0,104.93300018310546,,,64.2883564514291,,0.0,0.0,0.0,106.70999908447266
2019-01-24,107.0,105.33999633789062,106.86000061035156,106.19999694824219,23164800.0,104.07766723632812,0.0,105.12600021362304,,,61.67660161228207,,0.0,0.0,0.0,106.19999694824219
2019-01-25,107.87999725341797,106.19999694824219,107.23999786376953,107.16999816894531,31225600.0,105.02828216552734,0.0,105.48300018310547,,,64.62058716828079,,0.0,0.0,0.0,107.16999816894531
2019-01-28,106.4800033569336,104.66000366210938,106.26000213623047,105.08000183105469,29476700.0,102.98004913330078,0.0,105.71100006103515,,,54.844545756703745,,0.0,0.0,0.0,105.08000183105469
2019-01-29,104.97000122070312,102.16999816894531,104.87999725341797,102.94000244140625,31490500.0,100.88282775878906,0.0,105.8,,,47.00348220496812,,0.0,0.0,0.0,102.94000244140625
2019-01-30,106.37999725341797,104.33000183105469,104.62000274658203,106.37999725341797,49471900.0,104.25407409667969,0.0,105.93699951171875,104.12050018310546,,57.51772724839017,1.8164993286132898,0.0,0.0,0.0,106.37999725341797
2019-01-31,105.22000122070312,103.18000030517578,103.80000305175781,104.43000030517578,55636400.0,102.3430404663086,0.0,105.84199981689453,104.1499763852074,,51.30411960224733,1.692023431687133,0.0,0.0,0.0,104.43000030517578
2019-02-01,104.0999984741211,102.3499984741211,103.77999877929688,102.77999877929688,35535700.0,100.72601318359375,0.0,105.50799942016602,104.01950232750164,,46.70629282856869,1.4884970926643746,0.0,0.0,0.0,102.77999877929688
2019-02-04,105.80000305175781,102.7699966430664,102.87000274658203,105.73999786376953,31315100.0,103.6268539428711,0.0,105.31099929809571,104.18335904524145,,54.57166225604622,1.1276402528542633,0.0,0.0,0.0,105.73999786376953
2019-02-05,107.2699966430664,105.95999908447266,106.05999755859375,107.22000122070312,27325400.0,105.07728576660156,0.0,105.46499938964844,104.47256306195207,,57.916041969216586,0.9924363276963675,0.0,0.0,0.0,107.22000122070312
2019-02-06,107.0,105.52999877929688,107.0,106.02999877929688,20609800.0,103.91106414794922,0.0,105.39699935913086,104.62089027312777,,54.44532526206183,0.776109086003089,0.0,0.0,0.0,106.02999877929688
2019-02-07,105.58999633789062,104.29000091552734,105.19000244140625,105.2699966430664,29760700.0,103.16625213623047,0.0,105.30399932861329,104.68270992740764,,52.290106006837256,0.6212894012056438,0.0,0.0,0.0,105.2699966430664
2019-02-08,105.77999877929688,104.26000213623047,104.38999938964844,105.66999816894531,21461100.0,103.55826568603516,0.0,105.15399932861328,104.77673737898266,,53.337076223171486,0.377261949630622,0.0,0.0,0.0,105.66999816894531
2019-02-11,106.58000183105469,104.97000122070312,106.19999694824219,105.25,18914100.0,103.14664459228516,0.0,105.1709991455078,104.82181000955573,,52.04561766367301,0.34918913595207357,0.0,0.0,0.0,105.25
2019-02-12,107.13999938964844,105.4800033569336,106.13999938964844,106.88999938964844,25056600.0,104.75389099121094,0.0,105.56599884033203,105.01878042670741,,56.477109680637874,0.5472184136246199,0.0,0.0,0.0,106.88999938964844
2019-02-13,107.77999877929688,106.70999908447266,107.5,106.80999755859375,18394900.0,104.67547607421875,1.0,105.6089988708496,105.1893725345061,104.61666641235351,56.20425476172985,0.419626336343498,1.0,0.0,0.0,106.80999755859375
2019-02-14,107.29000091552734,105.66000366210938,106.30999755859375,106.9000015258789,21784700.0,104.76367950439453,1.0,105.85599899291992,105.35228958130352,104.76397835516161,56.45911552590948,0.5037094116163985,0.0,0.0,0.0,106.9000015258789
2019-02-15,108.30000305175781,107.36000061035156,107.91000366210938,108.22000122070312,26606900.0,106.05729675292969,1.0,106.39999923706054,105.62540497553206,104.98694757229333,60.124148537809035,0.7745942615284775,0.0,0.0,0.0,108.22000122070312
2019-02-19,108.66000366210938,107.77999877929688,107.79000091552734,108.16999816894531,18038500.0,106.00830078125,1.0,106.64299926757812,105.86774718442857,105.19230567530315,59.918394590417584,0.7752520831495531,0.0,0.0,0.0,108.16999816894531
2019-02-20,107.94000244140625,106.29000091552734,107.86000061035156,107.1500015258789,21607700.0,105.45714569091797,1.0,106.6359992980957,105.98986664551907,105.3186086334048,55.72885523959551,0.6461326525766253,0.0,0.0,0.0,107.1500015258789
2019-02-21,109.4800033569336,106.87000274658203,106.9000015258789,109.41000366210938,29063200.0,107.68144989013672,1.0,106.97399978637695,106.31559398043244,105.58256960299866,62.05895037569844,0.6584058059445113,0.0,0.0,0.0,109.41000366210938
2019-02-22,111.19999694824219,109.81999969482422,110.05000305175781,110.97000122070312,27763200.0,109.21678924560547,1.0,107.54400024414062,106.75887086045822,105.93014583639896,65.70422201369007,0.7851293836824027,0.0,0.0,0.0,110.97000122070312
2019-02-25,112.18000030517578,111.26000213623047,111.76000213623047,111.58999633789062,23750600.0,109.82699584960938,1.0,108.13600006103516,107.21897804878512,106.2952974816565,67.05881495388817,0.9170220122500439,0.0,0.0,0.0,111.58999633789062
2019-02-26,113.23999786376953,111.16999816894531,111.26000213623047,112.36000061035156,21536700.0,110.58483123779297,1.0,108.84700012207031,107.70859924512479,106.68656865124974,68.71168920708499,1.138400876945525,0.0,0.0,0.0,112.36000061035156
