Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2016-01-04,58.36000061035156,57.529998779296875,57.81999969482422,58.33000183105469,4087800.0,50.0127067565918,0.0,,,,,,,0.0,0.0,58.33000183105469
2016-01-05,58.97999954223633,57.310001373291016,58.25,58.810001373291016,3434500.0,50.42427062988281,0.0,,,,,,0.0,0.0,0.0,58.810001373291016
2016-01-06,59.349998474121094,58.209999084472656,58.43000030517578,59.029998779296875,3528300.0,50.61289596557617,0.0,,,,,,0.0,0.0,0.0,59.029998779296875
2016-01-07,58.97999954223633,58.16999816894531,58.470001220703125,58.349998474121094,3847200.0,50.02985763549805,0.0,,,,,,0.0,0.0,0.0,58.349998474121094
2016-01-08,58.93000030517578,58.130001068115234,58.349998474121094,58.2599983215332,2795400.0,49.95268630981445,0.0,,,,,,0.0,0.0,0.0,58.2599983215332
2016-01-11,59.0,58.209999084472656,58.380001068115234,58.77000045776367,2763500.0,50.38997268676758,0.0,,,,,,0.0,0.0,0.0,58.77000045776367
2016-01-12,58.970001220703125,57.459999084472656,58.88999938964844,58.16999816894531,4252100.0,49.87552261352539,0.0,,,,,,0.0,0.0,0.0,58.16999816894531
2016-01-13,58.540000915527344,57.81999969482422,58.22999954223633,57.95000076293945,3531500.0,49.686893463134766,0.0,,,,,,0.0,0.0,0.0,57.95000076293945
2016-01-14,59.560001373291016,57.900001525878906,58.279998779296875,59.13999938964844,4091600.0,50.70721435546875,0.0,,,,,,0.0,0.0,0.0,59.13999938964844
2016-01-15,59.09000015258789,57.880001068115234,58.36000061035156,58.689998626708984,3577300.0,50.32136535644531,0.0,58.54999961853027,,,,,0.0,0.0,0.0,58.689998626708984
2016-01-19,59.720001220703125,58.70000076293945,59.0,59.56999969482422,3620700.0,51.07589340209961,0.0,58.67399940490723,,,,,0.0,0.0,0.0,59.56999969482422
2016-01-20,59.459999084472656,57.16999816894531,59.209999084472656,57.91999816894531,4403300.0,49.661170959472656,0.0,58.584999084472656,,,,,0.0,0.0,0.0,57.91999816894531
2016-01-21,58.380001068115234,57.099998474121094,57.380001068115234,57.63999938964844,3990500.0,49.42109680175781,0.0,58.44599914550781,,,,,0.0,0.0,0.0,57.63999938964844
2016-01-22,58.56999969482422,57.720001220703125,58.459999084472656,58.529998779296875,3707600.0,50.1841926574707,0.0,58.46399917602539,,,,,0.0,0.0,0.0,58.529998779296875
2016-01-25,58.560001373291016,57.66999816894531,58.540000915527344,57.75,3639700.0,49.51541519165039,0.0,58.41299934387207,,,44.54397219872933,,0.0,0.0,0.0,57.75
2016-01-26,58.970001220703125,57.869998931884766,58.0,58.20000076293945,3176500.0,49.901241302490234,0.0,58.35599937438965,,,48.541375765375356,,0.0,0.0,0.0,58.20000076293945
2016-01-27,58.79999923706055,57.68000030517578,58.189998626708984,58.189998626708984,3125500.0,49.892669677734375,0.0,58.35799942016602,,,48.457766034737226,,0.0,0.0,0.0,58.189998626708984
2016-01-28,59.84000015258789,56.75,57.130001068115234,59.45000076293945,4542500.0,50.97300338745117,0.0,58.507999420166016,,,58.220495006709456,,0.0,0.0,0.0,59.45000076293945
2016-01-29,61.08000183105469,59.959999084472656,60.0,60.970001220703125,4726900.0,52.27626419067383,0.0,58.690999603271486,,,66.4710790479773,,0.0,0.0,0.0,60.970001220703125
2016-02-01,62.560001373291016,60.81999969482422,61.0,61.790000915527344,5033500.0,52.97935104370117,0.0,59.00099983215332,58.775499725341795,,69.92192872842787,0.22550010681152344,0.0,0.0,0.0,61.790000915527344
2016-02-02,62.29999923706055,61.5,61.65999984741211,62.0,4599000.0,53.159400939941406,0.0,59.2439998626709,59.08259498959496,,70.75214061092896,0.16140487307593787,0.0,0.0,0.0,62.0
2016-02-03,63.630001068115234,62.18000030517578,62.380001068115234,63.310001373291016,4944000.0,54.28260803222656,0.0,59.78300018310547,59.485205121375536,,75.32719729961299,0.29779506172993564,0.0,0.0,0.0,63.310001373291016
2016-02-04,63.34000015258789,62.029998779296875,63.150001525878906,62.290000915527344,4114600.0,53.40804672241211,0.0,60.24800033569336,59.752328530342375,,66.59262174230466,0.4956718053509874,0.0,0.0,0.0,62.290000915527344
