Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2017-01-03,182.6199951171875,176.8699951171875,179.08999633789062,182.6199951171875,2751200.0,153.05477905273438,0.0,,,,,,,0.0,0.0,182.6199951171875
2017-01-04,184.1300048828125,181.5399932861328,182.91000366210938,184.0800018310547,1991700.0,154.27842712402344,0.0,,,,,,0.0,0.0,0.0,184.0800018310547
2017-01-05,184.72999572753906,178.1699981689453,179.69000244140625,184.39999389648438,2186400.0,154.54660034179688,0.0,,,,,,0.0,0.0,0.0,184.39999389648438
2017-01-06,188.10000610351562,182.60000610351562,183.5500030517578,186.8300018310547,2251400.0,156.5831756591797,0.0,,,,,,0.0,0.0,0.0,186.8300018310547
2017-01-09,187.7899932861328,185.2899932861328,186.49000549316406,185.91000366210938,1954000.0,155.8121337890625,0.0,,,,,,0.0,0.0,0.0,185.91000366210938
2017-01-10,185.89999389648438,183.64999389648438,185.1199951171875,184.19000244140625,2666100.0,154.37062072753906,0.0,,,,,,0.0,0.0,0.0,184.19000244140625
2017-01-11,184.47999572753906,181.57000732421875,183.6999969482422,181.99000549316406,2151700.0,152.5267791748047,0.0,,,,,,0.0,0.0,0.0,181.99000549316406
2017-01-12,183.22000122070312,181.11000061035156,181.61000061035156,183.08999633789062,1243200.0,153.44871520996094,0.0,,,,,,0.0,0.0,0.0,183.08999633789062
2017-01-13,184.97000122070312,182.47999572753906,182.8699951171875,184.00999450683594,1740400.0,154.21974182128906,0.0,,,,,,0.0,0.0,0.0,184.00999450683594
2017-01-17,186.75999450683594,184.13999938964844,184.3699951171875,185.3300018310547,1888500.0,155.32606506347656,0.0,184.24499969482423,,,,,0.0,0.0,0.0,185.3300018310547
2017-01-18,187.1699981689453,184.72000122070312,185.0,186.57000732421875,1330300.0,156.3653106689453,0.0,184.64000091552734,,,,,0.0,0.0,0.0,186.57000732421875
2017-01-19,185.66000366210938,182.72999572753906,185.52000427246094,182.9199981689453,1939700.0,153.30621337890625,0.0,184.5240005493164,,,,,0.0,0.0,0.0,182.9199981689453
2017-01-20,185.0399932861328,181.10000610351562,182.8300018310547,184.52999877929688,2673600.0,154.6555938720703,0.0,184.53700103759766,,,,,0.0,0.0,0.0,184.52999877929688
2017-01-23,185.2100067138672,183.80999755859375,184.3800048828125,185.0,2150200.0,155.04949951171875,0.0,184.3540008544922,,,,,0.0,0.0,0.0,185.0
2017-01-24,185.3699951171875,183.4199981689453,185.19000244140625,184.13999938964844,2315200.0,154.3287353515625,0.0,184.1770004272461,,,51.33490195821155,,0.0,0.0,0.0,184.13999938964844
2017-01-25,184.22000122070312,182.08999633789062,183.89999389648438,182.39999389648438,2063800.0,152.87039184570312,0.0,183.9979995727539,,,44.86154133452078,,0.0,0.0,0.0,182.39999389648438
2017-01-26,183.4199981689453,181.8699951171875,182.91000366210938,182.08999633789062,1891300.0,152.610595703125,0.0,184.00799865722655,,,43.801796459105006,,0.0,0.0,0.0,182.08999633789062
2017-01-27,182.67999267578125,178.52999877929688,182.57000732421875,179.50999450683594,2194000.0,150.44827270507812,0.0,183.6499984741211,,,36.1482774481879,,0.0,0.0,0.0,179.50999450683594
2017-01-30,179.97999572753906,176.6199951171875,179.9600067138672,177.74000549316406,1716100.0,148.96484375,0.0,183.02299957275392,,,32.01530823758071,,0.0,0.0,0.0,177.74000549316406
2017-01-31,184.07000732421875,179.00999450683594,179.00999450683594,183.77000427246094,3403200.0,154.01861572265625,0.0,182.86699981689452,183.55599975585938,,52.10574316474429,-0.6889999389648551,0.0,0.0,0.0,183.77000427246094
2017-02-01,186.0,181.49000549316406,185.3800048828125,181.52999877929688,2925100.0,152.1412353515625,0.0,182.36299896240234,183.36304728190103,,46.59699795130753,-1.0000483194986884,0.0,0.0,0.0,181.52999877929688
2017-02-02,183.52000427246094,181.30999755859375,181.30999755859375,182.9600067138672,1535100.0,153.33975219726562,0.0,182.36699981689452,183.32466246589783,,50.21555022261766,-0.9576626490033107,0.0,0.0,0.0,182.9600067138672
2017-02-03,185.41000366210938,183.77000427246094,184.10000610351562,185.3300018310547,1805300.0,155.32606506347656,0.0,182.4470001220703,183.51564716734134,,55.58679540132229,-1.0686470452710353,0.0,0.0,0.0,185.3300018310547
2017-02-06,185.5,181.75,184.24000549316406,182.07000732421875,1179400.0,152.59384155273438,0.0,182.15400085449218,183.37796718228205,,47.92702370363841,-1.2239663277898671,0.0,0.0,0.0,182.07000732421875
2017-02-07,183.36000061035156,178.52000427246094,182.1300048828125,179.05999755859375,1812900.0,150.0711669921875,0.0,181.64600067138673,182.96673198002603,,42.15148162425241,-1.3207313086392958,0.0,0.0,0.0,179.05999755859375
