Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2013-01-02,43.650001525878906,43.13999938964844,43.16999816894531,43.650001525878906,3979400.0,33.26283264160156,0.0,,,,,,,0.0,0.0,43.650001525878906
2013-01-03,43.86000061035156,43.529998779296875,43.650001525878906,43.619998931884766,2355300.0,33.23995590209961,0.0,,,,,,0.0,0.0,0.0,43.619998931884766
2013-01-04,43.720001220703125,43.47999954223633,43.63999938964844,43.54999923706055,2679200.0,33.186607360839844,0.0,,,,,,0.0,0.0,0.0,43.54999923706055
2013-01-07,43.52000045776367,43.16999816894531,43.43000030517578,43.369998931884766,2361500.0,33.049442291259766,0.0,,,,,,0.0,0.0,0.0,43.369998931884766
2013-01-08,43.400001525878906,43.11000061035156,43.27000045776367,43.150001525878906,2517400.0,32.881797790527344,0.0,,,,,,0.0,0.0,0.0,43.150001525878906
2013-01-09,43.279998779296875,42.91999816894531,43.099998474121094,43.15999984741211,2064800.0,32.88942337036133,0.0,,,,,,0.0,0.0,0.0,43.15999984741211
2013-01-10,43.54999923706055,43.119998931884766,43.25,43.54999923706055,2071000.0,33.186607360839844,0.0,,,,,,0.0,0.0,0.0,43.54999923706055
2013-01-11,43.59000015258789,43.04999923706055,43.34000015258789,43.2400016784668,2849600.0,32.950382232666016,0.0,,,,,,0.0,0.0,0.0,43.2400016784668
2013-01-14,43.380001068115234,43.13999938964844,43.2400016784668,43.2400016784668,2047000.0,32.950382232666016,0.0,,,,,,0.0,0.0,0.0,43.2400016784668
2013-01-15,43.220001220703125,42.97999954223633,43.11000061035156,43.15999984741211,2187600.0,32.88942337036133,0.0,43.36900024414062,,,,,0.0,0.0,0.0,43.15999984741211
2013-01-16,43.279998779296875,43.06999969482422,43.15999984741211,43.119998931884766,1564500.0,32.85892868041992,0.0,43.31599998474121,,,,,0.0,0.0,0.0,43.119998931884766
2013-01-17,43.400001525878906,42.939998626708984,43.0099983215332,43.20000076293945,1902200.0,32.91990661621094,0.0,43.27400016784668,,,,,0.0,0.0,0.0,43.20000076293945
2013-01-18,43.5099983215332,43.02000045776367,43.22999954223633,43.5099983215332,2346400.0,33.1561393737793,0.0,43.27000007629395,,,,,0.0,0.0,0.0,43.5099983215332
2013-01-22,44.02000045776367,43.29999923706055,43.369998931884766,44.02000045776367,2295300.0,33.54476547241211,0.0,43.33500022888184,,,,,0.0,0.0,0.0,44.02000045776367
2013-01-23,44.220001220703125,43.58000183105469,43.90999984741211,44.099998474121094,3530700.0,33.6057243347168,0.0,43.429999923706056,,,69.1079676118542,,0.0,0.0,0.0,44.099998474121094
2013-01-24,44.380001068115234,44.040000915527344,44.22999954223633,44.189998626708984,2274300.0,33.674312591552734,0.0,43.53299980163574,,,70.87259094167304,,0.0,0.0,0.0,44.189998626708984
2013-01-25,44.470001220703125,44.130001068115234,44.279998779296875,44.459999084472656,6944000.0,33.880062103271484,0.0,43.623999786376956,,,75.41054748396287,,0.0,0.0,0.0,44.459999084472656
2013-01-28,44.529998779296875,44.15999984741211,44.5099983215332,44.4900016784668,7392200.0,33.902923583984375,0.0,43.748999786376956,,,75.8606007555922,,0.0,0.0,0.0,44.4900016784668
