Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2018-01-02,91.93000030517578,90.55000305175781,91.91999816894531,90.6500015258789,7558900.0,83.5772933959961,0.0,,,,,,,0.0,0.0,90.6500015258789
2018-01-03,91.08999633789062,90.5199966430664,90.7300033569336,90.54000091552734,5863600.0,83.47583770751953,0.0,,,,,,0.0,0.0,0.0,90.54000091552734
2018-01-04,91.7699966430664,90.61000061035156,90.83000183105469,91.18000030517578,6322500.0,84.06592559814453,0.0,,,,,,0.0,0.0,0.0,91.18000030517578
2018-01-05,91.30000305175781,90.56999969482422,91.2699966430664,91.23999786376953,5949700.0,84.12123107910156,0.0,,,,,,0.0,0.0,0.0,91.23999786376953
2018-01-08,91.7699966430664,90.93000030517578,90.93000030517578,91.72000122070312,4860700.0,84.56378173828125,0.0,,,,,,0.0,0.0,0.0,91.72000122070312
2018-01-09,91.6500015258789,91.01000213623047,91.47000122070312,91.05000305175781,6630100.0,83.9460678100586,0.0,,,,,,0.0,0.0,0.0,91.05000305175781
2018-01-10,90.91000366210938,90.01000213623047,90.91000366210938,90.47000122070312,6564700.0,83.41131591796875,0.0,,,,,,0.0,0.0,0.0,90.47000122070312
2018-01-11,90.5199966430664,89.91999816894531,90.4000015258789,90.1500015258789,5469700.0,83.11627960205078,0.0,,,,,,0.0,0.0,0.0,90.1500015258789
2018-01-12,90.33999633789062,89.3499984741211,90.05000305175781,89.61000061035156,8111000.0,82.61841583251953,0.0,,,,,,0.0,0.0,0.0,89.61000061035156
2018-01-16,90.7699966430664,89.63999938964844,90.13999938964844,90.22000122070312,9465300.0,83.18083190917969,0.0,90.68300094604493,,,,,0.0,0.0,0.0,90.22000122070312
2018-01-17,91.7300033569336,90.43000030517578,90.55999755859375,91.19999694824219,8345500.0,84.08435821533203,0.0,90.73800048828124,,,,,0.0,0.0,0.0,91.19999694824219
2018-01-18,90.6500015258789,89.66999816894531,90.23999786376953,90.18000030517578,7699800.0,83.77777862548828,0.0,90.70200042724609,,,,,0.0,0.0,0.0,90.18000030517578
2018-01-19,91.26000213623047,90.23999786376953,90.27999877929688,91.06999969482422,9364000.0,84.60460662841797,0.0,90.69100036621094,,,,,0.0,0.0,0.0,91.06999969482422
2018-01-22,91.91999816894531,90.7699966430664,90.87999725341797,91.88999938964844,8658000.0,85.36638641357422,0.0,90.75600051879883,,,,,0.0,0.0,0.0,91.88999938964844
2018-01-23,90.20999908447266,88.5999984741211,89.81999969482422,89.05000305175781,18756300.0,82.72801208496094,0.0,90.4890007019043,,,39.48391266139233,,0.0,0.0,0.0,89.05000305175781
2018-01-24,89.16000366210938,87.69999694824219,89.05999755859375,88.30999755859375,15141900.0,82.0405502319336,0.0,90.21500015258789,,,35.945860764862346,,0.0,0.0,0.0,88.30999755859375
2018-01-25,89.05000305175781,88.01000213623047,88.68000030517578,88.33999633789062,11264400.0,82.06842803955078,0.0,90.00199966430664,,,36.19546324645241,,0.0,0.0,0.0,88.33999633789062
2018-01-26,88.16999816894531,87.2300033569336,88.16999816894531,87.7300033569336,11503100.0,81.5017318725586,0.0,89.7599998474121,,,33.34969515161188,,0.0,0.0,0.0,87.7300033569336
2018-01-29,87.73999786376953,86.69000244140625,87.69000244140625,86.86000061035156,11685800.0,80.69348907470703,0.0,89.48499984741211,,,29.756301571736486,,0.0,0.0,0.0,86.86000061035156
2018-01-30,87.44000244140625,86.62999725341797,86.81999969482422,86.94999694824219,9662900.0,80.77709197998047,0.0,89.15799942016602,89.92050018310547,,30.589459331859658,-0.7625007629394531,0.0,0.0,0.0,86.94999694824219
2018-01-31,87.41000366210938,86.08000183105469,86.80999755859375,86.33999633789062,11798100.0,80.21039581298828,0.0,88.67199935913087,89.57949981689454,,28.152093670956276,-0.9075004577636747,0.0,0.0,0.0,86.33999633789062
2018-02-01,86.5,85.55999755859375,86.1500015258789,85.8499984741211,8606300.0,79.75519561767578,0.0,88.23899917602539,89.22430921282088,,26.33674681835278,-0.9853100367954966,0.0,0.0,0.0,85.8499984741211
2018-02-02,85.61000061035156,84.20999908447266,85.55999755859375,84.25,12846300.0,78.26878356933594,0.0,87.55699920654297,88.75056547826651,,21.468608775184805,-1.1935662717235402,0.0,0.0,0.0,84.25
2018-02-05,84.37000274658203,80.0999984741211,83.98999786376953,81.05999755859375,17462200.0,75.30524444580078,0.0,86.4739990234375,88.01813043829767,,15.368994808083329,-1.5441314148601748,0.0,0.0,0.0,81.05999755859375
