Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2018-01-02,174.47999572753906,172.66000366210938,173.72999572753906,173.22000122070312,3696900.0,162.84872436523438,0.0,,,,,,,0.0,0.0,173.22000122070312
2018-01-03,173.63999938964844,172.0,173.22999572753906,172.49000549316406,3789600.0,162.16241455078125,0.0,,,,,,0.0,0.0,0.0,172.49000549316406
2018-01-04,174.1300048828125,172.72999572753906,173.24000549316406,173.6999969482422,2756400.0,163.2999725341797,0.0,,,,,,0.0,0.0,0.0,173.6999969482422
2018-01-05,175.0,173.39999389648438,174.0,174.0500030517578,3737700.0,163.62899780273438,0.0,,,,,,0.0,0.0,0.0,174.0500030517578
2018-01-08,174.2100067138672,172.92999267578125,173.74000549316406,173.92999267578125,2060800.0,163.51617431640625,0.0,,,,,,0.0,0.0,0.0,173.92999267578125
2018-01-09,174.22999572753906,173.00999450683594,174.22999572753906,173.5399932861328,2674300.0,163.14955139160156,0.0,,,,,,0.0,0.0,0.0,173.5399932861328
2018-01-10,174.0,172.47000122070312,173.5,173.50999450683594,2172500.0,163.12135314941406,0.0,,,,,,0.0,0.0,0.0,173.50999450683594
2018-01-11,174.5500030517578,172.10000610351562,173.55999755859375,173.38999938964844,3078000.0,163.00852966308594,0.0,,,,,,0.0,0.0,0.0,173.38999938964844
2018-01-12,173.7899932861328,172.8800048828125,173.36000061035156,173.57000732421875,2901600.0,163.1777801513672,0.0,,,,,,0.0,0.0,0.0,173.57000732421875
2018-01-16,174.41000366210938,172.8800048828125,173.6199951171875,173.67999267578125,3662600.0,163.28114318847656,0.0,173.50799865722655,,,,,0.0,0.0,0.0,173.67999267578125
2018-01-17,175.69000244140625,173.8800048828125,174.35000610351562,174.97999572753906,4129600.0,164.50331115722656,0.0,173.68399810791016,,,,,0.0,0.0,0.0,174.97999572753906
2018-01-18,175.4499969482422,173.89999389648438,175.19000244140625,174.57000732421875,2154800.0,164.11790466308594,0.0,173.89199829101562,,,,,0.0,0.0,0.0,174.57000732421875
2018-01-19,176.63999938964844,174.3800048828125,174.99000549316406,176.1199951171875,3746300.0,165.57505798339844,0.0,174.13399810791014,,,,,0.0,0.0,0.0,176.1199951171875
2018-01-22,176.8300018310547,175.61000061035156,175.97000122070312,176.2100067138672,3217900.0,165.65969848632812,0.0,174.3499984741211,,,,,0.0,0.0,0.0,176.2100067138672
2018-01-23,177.75,174.85000610351562,175.57000732421875,176.80999755859375,3197600.0,166.22377014160156,0.0,174.63799896240235,,,80.088741267399,,0.0,0.0,0.0,176.80999755859375
2018-01-24,177.3000030517578,175.25,177.3000030517578,176.1199951171875,2810800.0,165.57505798339844,0.0,174.8959991455078,,,69.31784742335842,,0.0,0.0,0.0,176.1199951171875
2018-01-25,176.6199951171875,174.66000366210938,176.39999389648438,175.66000366210938,2815800.0,165.1426239013672,0.0,175.11100006103516,,,63.214337070384,,0.0,0.0,0.0,175.66000366210938
2018-01-26,178.39999389648438,175.00999450683594,175.6699981689453,178.36000061035156,3957700.0,167.68093872070312,0.0,175.60800018310547,,,76.3677388754002,,0.0,0.0,0.0,178.36000061035156
2018-01-29,178.6999969482422,177.24000549316406,178.3000030517578,177.77000427246094,6091900.0,167.12628173828125,0.0,176.0279998779297,,,70.44049715763501,,0.0,0.0,0.0,177.77000427246094
