Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2018-01-02,296.989990234375,295.3999938964844,295.75,296.8399963378906,2978900.0,282.8863830566406,0.0,,,,,,,0.0,0.0,296.8399963378906
2018-01-03,298.5,295.4700012207031,295.94000244140625,297.79998779296875,3211200.0,283.8012390136719,0.0,,,,,,0.0,0.0,0.0,297.79998779296875
2018-01-04,298.4200134277344,295.4700012207031,297.94000244140625,296.6700134277344,4171700.0,282.7243957519531,0.0,,,,,,0.0,0.0,0.0,296.6700134277344
2018-01-05,308.8900146484375,296.7200012207031,296.7699890136719,308.8399963378906,6177700.0,294.3222961425781,0.0,,,,,,0.0,0.0,0.0,308.8399963378906
2018-01-08,310.8599853515625,305.75,308.6600036621094,310.1499938964844,4124900.0,295.57073974609375,0.0,,,,,,0.0,0.0,0.0,310.1499938964844
2018-01-09,319.9100036621094,310.489990234375,310.5899963378906,318.42999267578125,5641300.0,303.4615173339844,0.0,,,,,,0.0,0.0,0.0,318.42999267578125
2018-01-10,322.1499938964844,315.5,317.489990234375,320.260009765625,4479300.0,305.20550537109375,0.0,,,,,,0.0,0.0,0.0,320.260009765625
2018-01-11,328.3999938964844,321.19000244140625,322.1300048828125,328.1199951171875,4635300.0,312.6960144042969,0.0,,,,,,0.0,0.0,0.0,328.1199951171875
2018-01-12,336.8800048828125,330.3800048828125,330.3800048828125,336.2099914550781,6559300.0,320.40570068359375,0.0,,,,,,0.0,0.0,0.0,336.2099914550781
2018-01-16,347.7300109863281,331.3299865722656,339.8999938964844,335.1600036621094,12305500.0,319.40509033203125,0.0,314.847998046875,,,,,0.0,0.0,0.0,335.1600036621094
2018-01-17,352.2300109863281,336.4100036621094,337.7300109863281,351.010009765625,9699900.0,334.5100402832031,0.0,320.26499938964844,,,,,0.0,0.0,0.0,351.010009765625
2018-01-18,350.8299865722656,339.1499938964844,350.70001220703125,340.1600036621094,9458600.0,324.1700744628906,0.0,324.5010009765625,,,,,0.0,0.0,0.0,340.1600036621094
2018-01-19,344.0,335.75,341.6700134277344,337.7300109863281,7264400.0,321.85430908203125,0.0,328.60700073242185,,,,,0.0,0.0,0.0,337.7300109863281
2018-01-22,341.3800048828125,332.0400085449219,335.2900085449219,338.0,6792900.0,322.111572265625,0.0,331.5230010986328,,,,,0.0,0.0,0.0,338.0
2018-01-23,338.94000244140625,334.80999755859375,338.3399963378906,335.5899963378906,4537800.0,319.8148498535156,0.0,334.06700134277344,,,69.98766764423843,,0.0,0.0,0.0,335.5899963378906
2018-01-24,338.989990234375,334.1400146484375,336.20001220703125,334.69000244140625,4205400.0,318.9571838378906,0.0,335.69300231933596,,,68.6001398507361,,0.0,0.0,0.0,334.69000244140625
2018-01-25,343.6199951171875,335.29998779296875,336.2099914550781,343.1099853515625,4747500.0,326.9814147949219,0.0,337.9779998779297,,,73.82789414865819,,0.0,0.0,0.0,343.1099853515625
2018-01-26,345.9800109863281,341.25,344.3299865722656,343.2200012207031,5236300.0,327.0862121582031,0.0,339.4880004882813,,,73.88906417939093,,0.0,0.0,0.0,343.2200012207031
2018-01-29,344.4800109863281,340.1000061035156,341.2300109863281,340.82000732421875,3324900.0,324.7990417480469,0.0,339.9490020751953,,,70.04310301228833,,0.0,0.0,0.0,340.82000732421875
2018-01-30,339.9800109863281,334.1600036621094,339.1700134277344,337.7099914550781,4983100.0,321.8352355957031,0.0,340.20400085449216,327.52599945068357,,65.29987268248036,12.678001403808594,0.0,0.0,0.0,337.7099914550781
2018-01-31,360.9700012207031,351.6199951171875,360.5,354.3699951171875,11409600.0,337.71209716796875,0.0,340.5399993896484,330.0825704665411,,75.04784144668898,10.45742892310733,0.0,0.0,0.0,354.3699951171875
2018-02-01,361.45001220703125,352.0400085449219,352.95001220703125,356.94000244140625,6067600.0,340.1612854003906,0.0,342.21799926757814,332.64042113081393,,76.16040758679782,9.577578136764203,0.0,0.0,0.0,356.94000244140625
2018-02-02,355.20001220703125,348.70001220703125,354.0,348.9100036621094,5486100.0,332.50872802734375,0.0,343.33599853515625,334.18990518141345,,66.22460616749078,9.146093353742799,0.0,0.0,0.0,348.9100036621094
2018-02-05,350.0,317.3900146484375,342.6700134277344,328.8800048828125,10511300.0,313.4203186035156,0.0,342.4239990234375,333.6842003910705,,49.038984742476366,8.739798632367012,0.0,0.0,0.0,328.8800048828125
2018-02-06,341.6700134277344,317.6499938964844,320.0,340.9100036621094,11935100.0,324.8847961425781,0.0,342.95599975585935,334.3723721311694,,56.36330102415936,8.583627624689939,0.0,0.0,0.0,340.9100036621094
2018-02-07,353.5899963378906,339.8699951171875,340.5199890136719,348.1199951171875,7946700.0,331.7558898925781,0.0,344.2989990234375,335.6816695584092,,60.067617559944736,8.617329465028263,0.0,0.0,0.0,348.1199951171875
2018-02-08,349.0,329.3999938964844,348.0,329.6600036621094,8295900.0,315.7144775390625,0.0,342.95400085449216,335.10817756828544,,48.674573340798005,7.845823286206723,0.0,0.0,0.0,329.6600036621094
2018-02-09,337.80999755859375,319.25,333.54998779296875,332.8299865722656,8833000.0,318.75030517578125,0.0,341.9149993896484,334.89120699723594,,50.413854664372984,7.023792392412474,0.0,0.0,0.0,332.8299865722656
2018-02-12,347.75,335.1300048828125,336.57000732421875,343.79998779296875,6885000.0,329.2562255859375,0.0,342.21299743652344,335.73966231111524,,55.973940768717036,6.473335125408198,0.0,0.0,0.0,343.79998779296875
2018-02-13,347.8800048828125,340.2900085449219,340.45001220703125,343.1600036621094,4030200.0,328.6433410644531,1.0,342.75799865722655,336.4463614874004,332.60333251953125,55.5823743170247,6.311637169826156,1.0,0.0,0.0,343.1600036621094
2018-02-14,347.42999267578125,341.1700134277344,341.3399963378906,344.8500061035156,4340200.0,330.2618408203125,1.0,341.8059997558594,337.24670859369706,333.3934404926916,56.44878280679899,4.55929116216231,0.0,0.0,0.0,344.8500061035156
2018-02-15,356.54998779296875,348.04998779296875,348.4700012207031,356.4599914550781,5827500.0,341.38079833984375,1.0,341.75799865722655,339.07654505668575,334.8816050709101,61.941066885416944,2.681453600540806,0.0,0.0,0.0,356.4599914550781
2018-02-16,359.5,353.510009765625,356.5899963378906,355.0400085449219,5211600.0,340.02081298828125,1.0,342.3709991455078,340.59687491270824,336.1821472305238,60.92899161194411,1.7741242327995792,0.0,0.0,0.0,355.0400085449219
2018-02-20,357.7900085449219,351.3999938964844,352.0,353.3500061035156,4303400.0,338.4023132324219,1.0,344.8179992675781,341.8114588356423,337.2897510287813,59.67917627150514,3.0065404319357754,0.0,0.0,0.0,353.3500061035156
2018-02-21,360.80999755859375,351.75,352.55999755859375,352.3699951171875,5258600.0,337.4637451171875,1.0,345.96399841308596,342.817033719599,338.26267000222686,58.92435351897703,3.14696469348695,0.0,0.0,0.0,352.3699951171875
2018-02-22,358.07000732421875,352.6400146484375,354.6499938964844,355.9200134277344,3414300.0,340.86358642578125,1.0,346.74400024414064,344.06493654894524,339.4018534490338,60.85576286369276,2.6790636951953957,0.0,0.0,0.0,355.9200134277344
2018-02-23,358.7699890136719,353.07000732421875,358.17999267578125,356.6600036621094,3355400.0,341.5722961425781,1.0,349.4440002441406,345.26446675019895,340.5152824950387,61.26462581126329,4.179533493941676,0.0,0.0,0.0,356.6600036621094
2018-02-26,364.04998779296875,358.2099914550781,359.5,363.4800109863281,4148100.0,348.103759765625,1.0,352.5090026855469,346.99928048697313,341.99687788157354,64.90312214604123,5.509722198573741,0.0,0.0,0.0,363.4800109863281
2018-02-27,369.8900146484375,363.29998779296875,364.6000061035156,364.6400146484375,4774100.0,349.2146911621094,1.0,354.59300537109374,348.67935040711257,343.4577254149196,65.49677569741888,5.913654963981173,0.0,0.0,0.0,364.6400146484375
2018-02-28,371.6000061035156,362.2099914550781,366.79998779296875,362.2099914550781,5472900.0,346.887451171875,1.0,356.4980041503906,349.96798288787124,344.66754903041374,63.08933137147611,6.530021262519369,0.0,0.0,0.0,362.2099914550781
2018-03-01,362.739990234375,346.3999938964844,362.3299865722656,349.69000244140625,8978000.0,334.8971252441406,1.0,356.9820037841797,349.94150855963653,344.9915782827359,52.402140390422325,7.040495224543179,0.0,0.0,0.0,349.69000244140625
2018-03-02,346.0899963378906,335.29998779296875,341.82000732421875,344.6700134277344,10021300.0,330.0895080566406,1.0,355.8030059814453,349.43946140421724,344.97083216305833,48.83038816106967,6.363544577228083,0.0,0.0,0.0,344.6700134277344
2018-03-05,354.7699890136719,336.6099853515625,338.0,352.75,8140200.0,337.82763671875,1.0,355.5740051269531,349.7547507942918,345.4727139589901,54.23715754289182,5.81925433266133,0.0,0.0,0.0,352.75
2018-03-06,355.2099914550781,346.0199890136719,354.239990234375,348.9200134277344,4888300.0,334.1596984863281,1.0,355.131005859375,349.6752519974768,345.6951203763285,51.461417663998056,5.455753861898245,0.0,0.0,0.0,348.9200134277344
2018-03-07,348.4100036621094,339.5,341.5199890136719,347.0400085449219,4575700.0,332.3592224121094,1.0,354.59800720214844,349.4242764305668,345.78188735494746,50.1058637165621,5.173730771581631,0.0,0.0,0.0,347.0400085449219
2018-03-08,352.5,343.95001220703125,349.510009765625,348.7300109863281,4319900.0,333.9777526855469,1.0,353.87900695800784,349.3581559120679,345.9720888795527,51.346549327690184,4.520851045939935,0.0,0.0,0.0,348.7300109863281
2018-03-09,354.8900146484375,350.2300109863281,352.6499938964844,354.5199890136719,3538300.0,339.5228271484375,1.0,353.6650054931641,349.8497590646016,346.52356630756043,55.43518670827191,3.8152464285624887,0.0,0.0,0.0,354.5199890136719
2018-03-12,355.2300109863281,343.260009765625,355.20001220703125,344.19000244140625,6088800.0,329.62982177734375,1.0,351.7360046386719,349.3107346242973,346.37301380006664,47.728766549358845,2.4252700143745756,0.0,0.0,0.0,344.19000244140625
2018-03-13,347.8800048828125,337.6099853515625,345.32000732421875,338.6700134277344,5443800.0,324.3432922363281,1.0,349.1390045166016,348.297332605577,345.8760460341097,44.193299937194936,0.8416719110245481,0.0,0.0,0.0,338.6700134277344
2018-03-14,340.5199890136719,322.29998779296875,339.7900085449219,330.260009765625,13057900.0,316.2890625,1.0,345.9440063476562,346.5794923351054,344.8685598232397,39.40422164110669,-0.6354859874491581,0.0,0.0,0.0,330.260009765625
2018-03-15,332.9200134277344,322.9100036621094,332.29998779296875,329.9800109863281,8766000.0,316.02093505859375,1.0,343.97300720214844,344.9985893495076,343.9080082853744,39.25171149398082,-1.0255821473591595,0.0,0.0,0.0,329.9800109863281
2018-03-16,330.8299865722656,325.6300048828125,329.82000732421875,330.4700012207031,9329000.0,316.49017333984375,0.0,342.5530059814453,343.6149142896215,343.0410400876537,39.691607188794976,-1.0619083081761573,-1.0,0.0,0.0,330.4700012207031
2018-03-19,333.3299865722656,326.7799987792969,327.45001220703125,331.760009765625,6328900.0,317.7256164550781,0.0,340.4540069580078,342.48587576352656,342.31323167978087,40.90487634321525,-2.031868805518741,0.0,0.0,0.0,331.760009765625
2018-03-20,339.70001220703125,331.0,331.8399963378906,337.6300048828125,6500500.0,323.3472900390625,0.0,339.32500610351565,342.0234118701252,342.01108801546036,46.20794637688357,-2.6984057666095396,0.0,0.0,0.0,337.6300048828125
2018-03-21,341.9100036621094,335.1700134277344,337.07000732421875,337.1000061035156,4056300.0,322.8397216796875,0.0,338.331005859375,341.554516082829,341.6942440211414,45.808239946574645,-3.2235102234540136,0.0,0.0,0.0,337.1000061035156
2018-03-22,332.67999267578125,319.010009765625,330.1099853515625,319.6099853515625,7282200.0,306.08953857421875,0.0,335.41900329589845,339.46456077508935,340.2694531392331,35.03726901211641,-4.045557479190904,0.0,0.0,0.0,319.6099853515625
2018-03-23,331.1400146484375,318.32000732421875,320.1499938964844,321.0,7237500.0,307.4207763671875,0.0,332.06700439453124,337.7060311774618,339.0262626141213,36.31882056834643,-5.639026782930557,0.0,0.0,0.0,321.0
2018-03-26,331.94000244140625,323.5899963378906,330.4800109863281,328.9700012207031,5392900.0,315.0536193847656,0.0,330.5450042724609,336.8740283244372,338.37747155648145,43.233720984289306,-6.329024051976262,0.0,0.0,0.0,328.9700012207031
2018-03-27,334.8800048828125,319.0,331.510009765625,321.1199951171875,5355500.0,307.5357360839844,0.0,328.7900024414063,335.37364420946096,337.2640859797528,38.768433963521574,-6.58364176805469,0.0,0.0,0.0,321.1199951171875
2018-03-28,323.239990234375,311.1700134277344,321.8500061035156,320.0199890136719,5634700.0,306.4822082519531,0.0,327.76600036621096,333.91139133367153,336.15156359484433,38.17345984782816,-6.145390967460571,0.0,0.0,0.0,320.0199890136719
2018-03-29,330.4800109863281,322.0,323.3800048828125,327.8800048828125,3652100.0,314.009765625,0.0,327.5559997558594,333.3369735764469,335.617914645681,44.703696571574596,-5.780973820587519,0.0,0.0,0.0,327.8800048828125
2018-04-02,329.94000244140625,317.1700134277344,325.20001220703125,322.44000244140625,5024900.0,308.79986572265625,0.0,326.7529998779297,332.2991668016811,334.7677267615343,41.44122371288195,-5.5461669237514,0.0,0.0,0.0,322.44000244140625
2018-04-03,331.1000061035156,323.0899963378906,324.760009765625,330.82000732421875,4783100.0,316.8254089355469,0.0,326.65899963378905,332.1582944704942,334.51303518493324,47.765239415721325,-5.499294836705133,0.0,0.0,0.0,330.82000732421875
