Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-01-02,84.91000366210938,83.31999969482422,84.19999694824219,83.55500030517578,4692200.0,72.37474060058594,0.0,,,,,,,0.0,0.0,83.55500030517578
2014-01-03,84.37999725341797,83.125,83.70999908447266,83.42500305175781,2411600.0,72.26213836669922,0.0,,,,,,0.0,0.0,0.0,83.42500305175781
2014-01-06,83.80500030517578,82.48500061035156,83.58499908447266,82.58000183105469,3741200.0,71.53022003173828,0.0,,,,,,0.0,0.0,0.0,82.58000183105469
2014-01-07,83.44499969482422,82.61000061035156,82.69000244140625,83.30999755859375,3135200.0,72.16252899169922,0.0,,,,,,0.0,0.0,0.0,83.30999755859375
2014-01-08,84.5,83.25,83.93000030517578,83.46499633789062,4462600.0,72.29680633544922,0.0,,,,,,0.0,0.0,0.0,83.46499633789062
2014-01-09,84.66500091552734,83.45999908447266,83.59500122070312,84.63500213623047,4533800.0,73.31021881103516,0.0,,,,,,0.0,0.0,0.0,84.63500213623047
2014-01-10,85.44000244140625,84.28500366210938,84.41999816894531,85.19000244140625,5088000.0,73.7909927368164,0.0,,,,,,0.0,0.0,0.0,85.19000244140625
2014-01-13,85.34500122070312,83.7750015258789,85.16999816894531,84.0250015258789,4530200.0,72.7818832397461,0.0,,,,,,0.0,0.0,0.0,84.0250015258789
2014-01-14,84.73500061035156,83.7699966430664,84.11000061035156,84.41000366210938,3145200.0,73.11536407470703,0.0,,,,,,0.0,0.0,0.0,84.41000366210938
2014-01-15,85.69000244140625,84.41500091552734,84.44499969482422,85.07499694824219,4351800.0,73.69135284423828,0.0,83.96700057983398,,,,,0.0,0.0,0.0,85.07499694824219
2014-01-16,84.21499633789062,83.27999877929688,83.78500366210938,83.9800033569336,4837200.0,72.7428970336914,0.0,84.00950088500977,,,,,0.0,0.0,0.0,83.9800033569336
2014-01-17,84.40499877929688,83.55999755859375,83.96499633789062,83.91999816894531,4756400.0,72.69091796875,0.0,84.05900039672852,,,,,0.0,0.0,0.0,83.91999816894531
2014-01-21,84.79000091552734,83.58999633789062,84.79000091552734,84.05999755859375,3098600.0,72.81217193603516,0.0,84.20699996948242,,,,,0.0,0.0,0.0,84.05999755859375
