Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2017-01-19,85.0,84.27999877929688,84.62999725341797,84.69999694824219,14074500.0,76.32288360595703,0.0,84.44199905395507,,,,,0.0,0.0,0.0,84.69999694824219
2017-01-20,87.9800033569336,86.41999816894531,86.88999938964844,87.44999694824219,22944400.0,78.80089569091797,0.0,84.68099899291992,,,,,0.0,0.0,0.0,87.44999694824219
2017-01-23,87.3499984741211,86.8499984741211,87.08999633789062,86.95999908447266,9408900.0,78.35935974121094,0.0,84.8739990234375,,,,,0.0,0.0,0.0,86.95999908447266
2017-01-24,87.94999694824219,87.22000122070312,87.22000122070312,87.86000061035156,8704700.0,79.17034912109375,0.0,85.21999893188476,,,74.47758917862396,,0.0,0.0,0.0,87.86000061035156
2017-01-25,87.9000015258789,87.05999755859375,87.83999633789062,87.16000366210938,8082900.0,78.53958129882812,0.0,85.58699951171874,,,66.60567972630622,,0.0,0.0,0.0,87.16000366210938
2017-01-26,87.2300033569336,86.58999633789062,87.12000274658203,86.5999984741211,6542300.0,78.03497314453125,0.0,85.87199935913085,,,61.04667455412449,,0.0,0.0,0.0,86.5999984741211
2017-01-27,86.8499984741211,86.0199966430664,86.44999694824219,86.72000122070312,9332300.0,78.1430892944336,0.0,86.15999984741211,,,61.782761199508656,,0.0,0.0,0.0,86.72000122070312
2017-01-30,86.86000061035156,86.5,86.77999877929688,86.75,7350000.0,78.17013549804688,0.0,86.43399963378906,,,61.97619707776432,,0.0,0.0,0.0,86.75
2017-01-31,87.66000366210938,86.52999877929688,86.62999725341797,87.5999984741211,9712400.0,78.93606567382812,0.0,86.67299957275391,85.5109992980957,,67.06316332925799,1.1620002746582117,0.0,0.0,0.0,87.5999984741211
2017-02-01,87.58999633789062,86.75,87.02999877929688,87.33000183105469,8291000.0,78.69277954101562,0.0,86.91299972534179,85.68423763456798,,64.12836427575604,1.228762090773813,0.0,0.0,0.0,87.33000183105469
2017-02-02,88.3499984741211,87.25,87.61000061035156,87.76000213623047,8997200.0,79.08023071289062,0.0,87.21900024414063,85.88192949186917,,66.63279620435915,1.3370707522714582,0.0,0.0,0.0,87.76000213623047
2017-02-03,88.16999816894531,87.38999938964844,88.12000274658203,87.41000366210938,7161900.0,78.76485443115234,0.0,87.21500091552734,86.0274603652254,,62.790139645694325,1.1875405503019465,0.0,0.0,0.0,87.41000366210938
2017-02-06,87.79000091552734,87.12999725341797,87.5,87.4000015258789,7483000.0,78.75584411621094,0.0,87.25900115966797,86.15817857100191,,62.67889575577942,1.1008225886660625,0.0,0.0,0.0,87.4000015258789
2017-02-07,88.27999877929688,87.4800033569336,87.63999938964844,88.01000213623047,6646100.0,79.30550384521484,0.0,87.27400131225586,86.33454272007131,,66.56896014980106,0.9394585921845504,0.0,0.0,0.0,88.01000213623047
2017-02-08,88.33999633789062,87.80999755859375,88.06999969482422,88.33000183105469,6815800.0,79.59387969970703,0.0,87.3910011291504,86.52458644492687,,68.428079551789,0.8664146842235283,0.0,0.0,0.0,88.33000183105469
2017-02-09,88.77999877929688,88.02999877929688,88.33000183105469,88.66999816894531,9914100.0,79.90023803710938,0.0,87.5980010986328,86.72891137102387,,70.31684003993023,0.8690897276089373,0.0,0.0,0.0,88.66999816894531
2017-02-10,88.7300033569336,87.97000122070312,88.55999755859375,87.97000122070312,11057600.0,79.26947784423828,0.0,87.7230010986328,86.84711040432666,,62.08211698733662,0.8758906943061504,0.0,0.0,0.0,87.97000122070312
2017-02-13,88.36000061035156,87.63999938964844,88.04000091552734,88.30999755859375,6905100.0,79.57583618164062,0.0,87.87900085449219,86.98643299044733,,64.27076606064108,0.8925678640448638,0.0,0.0,0.0,88.30999755859375
2017-02-14,88.22000122070312,87.2300033569336,88.0,87.86000061035156,20123400.0,79.17034912109375,1.0,87.90500106811524,87.06962990662868,86.3089998881022,59.38503996313857,0.8353711614865631,1.0,0.0,0.0,87.86000061035156
2017-02-15,91.1500015258789,89.80999755859375,89.80999755859375,91.12000274658203,25847700.0,82.10792541503906,1.0,88.28400115966797,87.45537970090996,86.61938716929446,74.5052843704075,0.8286214587580076,0.0,0.0,0.0,91.12000274658203
2017-02-16,91.12000274658203,90.54000091552734,90.91999816894531,90.79000091552734,12408500.0,81.81057739257812,1.0,88.58700103759766,87.77296267373066,86.88845902389014,71.59948369762077,0.8140383638669988,0.0,0.0,0.0,90.79000091552734
2017-02-17,91.36000061035156,90.44999694824219,90.61000061035156,91.08999633789062,12152400.0,82.08089447021484,1.0,88.95500030517579,88.08887064174588,87.15952594737404,72.64399786253263,0.866129663429902,0.0,0.0,0.0,91.08999633789062
2017-02-21,91.80000305175781,90.58000183105469,90.58000183105469,91.66999816894531,9018700.0,82.60353088378906,1.0,89.38199996948242,88.42993040624106,87.45052415521735,74.58978720685633,0.9520695632413663,0.0,0.0,0.0,91.66999816894531
2017-02-22,91.80000305175781,91.25,91.44999694824219,91.44000244140625,6749900.0,82.39628601074219,1.0,89.725,88.71660393339965,87.70790985110051,72.3909034274278,1.0083960666003406,0.0,0.0,0.0,91.44000244140625
2017-02-23,91.80000305175781,90.91000366210938,91.61000061035156,91.12999725341797,7611600.0,82.116943359375,1.0,90.00499954223633,88.94645091625854,87.92868968350808,69.42030923220618,1.0585486259777923,0.0,0.0,0.0,91.12999725341797
2017-02-24,91.33999633789062,90.66999816894531,90.97000122070312,91.05000305175781,6643400.0,82.04485321044922,1.0,90.24300003051758,89.14678921487753,88.1300647395242,68.63760856304846,1.096210815640049,0.0,0.0,0.0,91.05000305175781
2017-02-27,90.91000366210938,90.05999755859375,90.52999877929688,90.88999938964844,11840300.0,81.90068054199219,1.0,90.53499984741211,89.31280923152238,88.30812503953223,67.01016496628097,1.2221906158897298,0.0,0.0,0.0,90.88999938964844
2017-02-28,91.79000091552734,90.6500015258789,90.9000015258789,91.06999969482422,10535600.0,82.06288146972656,1.0,90.81100006103516,89.48016070421778,88.48631050116398,67.93136156427849,1.3308393568173784,0.0,0.0,0.0,91.06999969482422
2017-03-01,91.88999938964844,90.70999908447266,91.05000305175781,91.66000366210938,8792200.0,82.59452056884766,1.0,91.19100036621094,89.68776479544555,88.69106489864433,70.80870629971005,1.5032355707653977,0.0,0.0,0.0,91.66000366210938
2017-03-02,91.58999633789062,90.87999725341797,91.4000015258789,90.91000366210938,7031200.0,81.91869354248047,1.0,91.17000045776368,89.80416849703258,88.83422223822272,63.06274595864104,1.3658319607311,0.0,0.0,0.0,90.91000366210938
2017-03-03,90.91000366210938,89.88999938964844,90.91000366210938,90.5,8334900.0,81.54923248291016,1.0,91.14100036621093,89.87043816398186,88.94169177124063,59.24710997478086,1.2705622022290726,0.0,0.0,0.0,90.5
2017-03-06,90.51000213623047,89.58999633789062,89.88999938964844,90.37000274658203,9533800.0,81.43212127685547,1.0,91.06900100708008,89.91801574327712,89.03384086642394,58.04785545971692,1.1509852638029514,0.0,0.0,0.0,90.37000274658203
2017-03-07,90.48999786376953,90.05999755859375,90.13999938964844,90.29000091552734,5363000.0,81.36001586914062,1.0,90.93100128173828,89.95344290253905,89.11488345023707,57.27944472282712,0.9775583791992233,0.0,0.0,0.0,90.29000091552734
2017-03-08,90.3499984741211,89.76000213623047,90.0199966430664,90.13999938964844,5503700.0,81.22486114501953,1.0,90.8010009765625,89.97121018702566,89.18101996245717,55.78826318141567,0.8297907895368439,0.0,0.0,0.0,90.13999938964844
2017-03-09,90.48999786376953,90.0999984741211,90.13999938964844,90.33999633789062,5587400.0,81.40507507324219,1.0,90.72200088500976,90.00633267758423,89.25579263183998,57.381365345590886,0.7156682074255372,0.0,0.0,0.0,90.33999633789062
2017-03-10,91.16000366210938,90.6500015258789,90.80000305175781,91.06999969482422,6797800.0,82.06288146972656,1.0,90.7240005493164,90.10763429827375,89.37283824880672,62.6690043379638,0.6163662510426491,0.0,0.0,0.0,91.06999969482422
2017-03-13,91.48999786376953,90.8499984741211,91.05999755859375,91.30999755859375,7397500.0,82.27912902832031,1.0,90.76600036621093,90.22214508497089,89.49781626879297,64.23983365001237,0.5438552812400417,0.0,0.0,0.0,91.30999755859375
2017-03-14,91.58999633789062,90.81999969482422,91.26000213623047,91.0,6686400.0,81.99978637695312,1.0,90.75900039672851,90.29622650544985,89.5947313482257,60.687650664162696,0.4627738912786583,0.0,0.0,0.0,91.0
2017-03-15,91.77999877929688,90.7300033569336,91.0,91.4000015258789,7855300.0,82.3602294921875,1.0,90.73300018310547,90.4013479359669,89.71120039194525,63.49280910877636,0.3316522471385781,0.0,0.0,0.0,91.4000015258789
2017-03-16,91.72000122070312,91.0999984741211,91.44000244140625,91.44000244140625,6601200.0,82.39628601074219,1.0,90.78600006103515,90.50026741267541,89.82273600803951,63.771212909273295,0.28573264835974044,0.0,0.0,0.0,91.44000244140625
2017-03-17,92.0,90.91999816894531,91.44999694824219,91.0,37010100.0,81.99978637695312,1.0,90.83600006103515,90.54786099242062,89.89868852364988,58.487606815788,0.28813906861452665,0.0,0.0,0.0,91.0
2017-03-20,91.41000366210938,90.94000244140625,90.95999908447266,91.22000122070312,7772900.0,82.19804382324219,1.0,90.92099990844727,90.61187434749515,89.98393450410494,60.260501059061866,0.3091255609521255,0.0,0.0,0.0,91.22000122070312
2017-03-21,91.75,91.02999877929688,91.30000305175781,91.19000244140625,8211000.0,82.17098999023438,1.0,91.01100006103516,90.66693416596286,90.06174533876954,59.884935446956995,0.3440658950723048,0.0,0.0,0.0,91.19000244140625
2017-03-22,91.80000305175781,90.75,91.30999755859375,90.98999786376953,7798000.0,81.99079132080078,1.0,91.09599990844727,90.69770213718253,90.12163259844696,57.319978178210675,0.39829777126473687,0.0,0.0,0.0,90.98999786376953
2017-03-23,91.45999908447266,90.5999984741211,90.91000366210938,90.7699966430664,6831400.0,81.79254150390625,1.0,91.13899993896484,90.70458732821909,90.1634625368095,54.5521188724199,0.43441261074575266,0.0,0.0,0.0,90.7699966430664
2017-03-24,90.91999816894531,90.20999908447266,90.7699966430664,90.56999969482422,9252000.0,81.61231231689453,1.0,91.08899993896485,90.69176945837197,90.1896907405524,52.0896410898396,0.39723048059288146,0.0,0.0,0.0,90.56999969482422
2017-03-27,90.72000122070312,90.18000030517578,90.44999694824219,90.48999786376953,10072000.0,81.54023742675781,1.0,91.00699996948242,90.67255311602887,90.20906539366318,51.09604645742544,0.3344468534535565,0.0,0.0,0.0,90.48999786376953
2017-03-28,91.05999755859375,90.12999725341797,90.16999816894531,90.76000213623047,11855800.0,81.78353118896484,1.0,90.98300018310547,90.68088159414332,90.24460969963526,54.266679621358755,0.30211858896215915,0.0,0.0,0.0,90.76000213623047
2017-03-29,90.87000274658203,90.38999938964844,90.55999755859375,90.5999984741211,4252800.0,81.63935852050781,1.0,90.90299987792969,90.67317843985549,90.26753800766662,52.110565311114705,0.22982143807419675,0.0,0.0,0.0,90.5999984741211
2017-03-30,90.56999969482422,90.0999984741211,90.5,90.19999694824219,3691900.0,81.27891540527344,1.0,90.77899932861328,90.62811353589231,90.26318051996182,47.07503103845134,0.15088579272097036,0.0,0.0,0.0,90.19999694824219
2017-03-31,90.33999633789062,89.83999633789062,90.02999877929688,89.8499984741211,6942400.0,80.96353912353516,1.0,90.66399917602538,90.55400733953314,90.23652361377854,43.14629818558573,0.10999183649224165,0.0,0.0,0.0,89.8499984741211
2017-04-03,90.05999755859375,89.44999694824219,89.86000061035156,89.68000030517578,6967400.0,80.81034088134766,1.0,90.50999908447265,90.47076857435626,90.20061888419129,41.341570700926155,0.039230510116397,0.0,0.0,0.0,89.68000030517578
2017-04-04,89.95999908447266,89.41999816894531,89.75,89.91000366210938,5680800.0,81.01760864257812,1.0,90.38199920654297,90.41736239223751,90.18186951502472,44.71118350527231,-0.03536318569453556,0.0,0.0,0.0,89.91000366210938
2017-04-05,90.5,89.76000213623047,90.0,89.97000122070312,6320100.0,81.0716552734375,1.0,90.27999954223633,90.37475656637709,90.16820059281042,45.58923202115784,-0.09475702414076181,0.0,0.0,0.0,89.97000122070312
2017-04-06,89.80999755859375,89.30999755859375,89.7699966430664,89.4000015258789,7231500.0,80.55802917480469,1.0,90.14300003051758,90.28192275299631,90.11863936268581,39.21712955954121,-0.13892272247872484,0.0,0.0,0.0,89.4000015258789
2017-04-07,89.61000061035156,89.18000030517578,89.45999908447266,89.2300033569336,4739100.0,80.40483856201172,0.0,90.00900039672851,90.18173995337129,90.061308007476,37.5322109512803,-0.17273955664278162,-1.0,0.0,0.0,89.2300033569336
2017-04-10,89.68000030517578,88.75,89.12999725341797,89.48999786376953,5956000.0,80.63912963867188,0.0,89.90900039672852,90.11585975436161,90.0244492885272,41.660503026808264,-0.2068593576330926,0.0,0.0,0.0,89.48999786376953
2017-04-11,89.81999969482422,89.29000091552734,89.66000366210938,89.80000305175781,5186000.0,80.91847229003906,0.0,89.81300048828125,90.08577816363744,90.00996888615498,46.22394655515311,-0.27277767535619546,0.0,0.0,0.0,89.80000305175781
2017-04-12,90.41999816894531,89.55999755859375,89.69999694824219,90.30999755859375,6286300.0,81.37803649902344,0.0,89.78400039672852,90.10713239172853,90.02932557469941,52.76933308389285,-0.32313199500001133,0.0,0.0,0.0,90.30999755859375
2017-04-13,90.54000091552734,89.79000091552734,90.05000305175781,90.02999877929688,5040100.0,81.125732421875,0.0,89.76700057983399,90.0997863334017,90.02936900725409,49.22672858521148,-0.33278575356770546,0.0,0.0,0.0,90.02999877929688
2017-04-17,90.58999633789062,90.12999725341797,90.2300033569336,90.38999938964844,6931700.0,81.45012664794922,0.0,89.82100067138671,90.12742567209186,90.05263548353761,53.54495793166617,-0.306425000705147,0.0,0.0,0.0,90.38999938964844
2017-04-18,91.12999725341797,90.33999633789062,90.4000015258789,90.80000305175781,7087800.0,81.81957244873047,0.0,89.93300094604493,90.19148066063147,90.10085274600344,57.93309606017538,-0.2584797145865423,0.0,0.0,0.0,90.80000305175781
2017-04-19,90.44999694824219,89.5,90.0999984741211,89.5999984741211,6919000.0,81.35649871826172,0.0,89.9020004272461,90.13514902382096,90.06853956717232,44.641761138481826,-0.2331485965748641,0.0,0.0,0.0,89.5999984741211
2017-04-20,89.69999694824219,89.30999755859375,89.69999694824219,89.33000183105469,6983500.0,81.11134338378906,0.0,89.83800048828125,90.05846833879559,90.02089197129378,42.29078739224542,-0.22046785051433915,0.0,0.0,0.0,89.33000183105469
2017-04-21,89.27999877929688,88.61000061035156,89.16999816894531,88.62000274658203,9061200.0,80.46668243408203,0.0,89.76000061035157,89.92147161572764,89.93051202131238,36.80215859356429,-0.16147100537607173,0.0,0.0,0.0,88.62000274658203
2017-04-24,89.66000366210938,89.01000213623047,89.12000274658203,89.55000305175781,8338500.0,81.31110382080078,0.0,89.79200057983398,89.88609365725432,89.90596305553467,46.581693291798814,-0.09409307742033945,0.0,0.0,0.0,89.55000305175781
2017-04-25,90.25,89.47000122070312,89.58000183105469,90.0,9088400.0,81.71968841552734,0.0,89.84300079345704,89.89694188037295,89.9120299551776,50.56769915646229,-0.053941086915912706,0.0,0.0,0.0,90.0
2017-04-26,90.0,87.61000061035156,89.8499984741211,87.73999786376953,11951300.0,79.6676254272461,0.0,89.6370002746582,89.69151864069643,89.77189885250611,36.02760609153711,-0.054518366038223576,0.0,0.0,0.0,87.73999786376953
2017-04-27,88.23999786376953,87.2300033569336,87.58000183105469,87.69000244140625,8517500.0,79.62223052978516,0.0,89.37500076293945,89.50089805028784,89.6375829550158,35.782490670637216,-0.12589728734839412,0.0,0.0,0.0,87.69000244140625
2017-04-28,87.58999633789062,87.1500015258789,87.5199966430664,87.33000183105469,8295400.0,79.29534912109375,0.0,89.10500106811523,89.2941460294085,89.48870675346993,33.989266043949954,-0.18914496129326608,0.0,0.0,0.0,87.33000183105469
2017-05-01,87.5999984741211,87.08000183105469,87.37999725341797,87.08999633789062,4546600.0,79.07742309570312,0.0,88.77500076293946,89.0842270111687,89.3339512427874,32.808790547098496,-0.30922624822923694,0.0,0.0,0.0,87.08999633789062
2017-05-02,87.29000091552734,86.0199966430664,87.29000091552734,86.22000122070312,13197500.0,78.28746795654297,0.0,88.31700057983399,88.81144360255293,89.13305124136262,28.89166034375002,-0.49444302271894003,0.0,0.0,0.0,86.22000122070312
2017-05-03,86.62999725341797,85.9000015258789,86.30000305175781,86.43000030517578,6122000.0,78.47815704345703,0.0,88.00000076293945,88.5846394789932,88.95866085838283,31.032133795472262,-0.5846387160537461,0.0,0.0,0.0,86.43000030517578
2017-05-04,87.23999786376953,86.30000305175781,86.8499984741211,86.44999694824219,5986200.0,78.49630737304688,0.0,87.71200027465821,88.38134019035024,88.79681157385764,31.24437120798214,-0.669339915692035,0.0,0.0,0.0,86.44999694824219
2017-05-05,86.61000061035156,86.12999725341797,86.54000091552734,86.5,4506200.0,78.54170227050781,0.0,87.5,88.20216493412642,88.64863018199586,31.809468631078104,-0.7021649341264151,0.0,0.0,0.0,86.5
2017-05-08,86.62000274658203,86.23999786376953,86.33000183105469,86.55000305175781,4634600.0,78.58710479736328,0.0,87.2,88.04481618342464,88.51323488327083,32.407737951948164,-0.8448161834246406,0.0,0.0,0.0,86.55000305175781
2017-05-09,86.81999969482422,86.22000122070312,86.80000305175781,86.4000015258789,9577600.0,78.4509048461914,0.0,86.84000015258789,87.8881671684203,88.37689724731005,31.514500476535588,-1.048167015832405,0.0,0.0,0.0,86.4000015258789
2017-05-10,86.79000091552734,86.38999938964844,86.4800033569336,86.48999786376953,6178500.0,78.53262329101562,0.0,86.71500015258789,87.75500818702498,88.25516180321067,32.712797643972806,-1.0400080344370934,0.0,0.0,0.0,86.48999786376953
2017-05-11,86.62999725341797,85.87999725341797,86.61000061035156,86.16999816894531,6064700.0,78.2420654296875,0.0,86.5629997253418,87.60405485196978,88.12063511712904,30.658664687511546,-1.041055126627981,0.0,0.0,0.0,86.16999816894531
2017-05-12,86.31999969482422,85.91999816894531,86.23999786376953,86.19000244140625,5892400.0,78.2602310180664,0.0,86.44899978637696,87.46938319382087,87.99607817030821,30.950561193703294,-1.0203834074439158,0.0,0.0,0.0,86.19000244140625
2017-05-15,86.70999908447266,86.25,86.6500015258789,86.33000183105469,5820700.0,78.38734436035156,0.0,86.37300033569336,87.36087068308125,87.88858937422734,33.07390465226078,-0.9878703473878829,0.0,0.0,0.0,86.33000183105469
2017-05-16,87.0,86.19000244140625,86.87999725341797,86.23999786376953,6554500.0,78.30562591552734,0.0,86.375,87.25412089076585,87.78222863161716,32.38443273202519,-0.8791208907658472,0.0,0.0,0.0,86.23999786376953
2017-05-17,86.62999725341797,85.93000030517578,86.23999786376953,86.26000213623047,7805800.0,78.32379150390625,0.0,86.35800018310547,87.15944291414343,87.68402047062447,32.72014095392146,-0.8014427310379517,0.0,0.0,0.0,86.26000213623047
2017-05-18,86.22000122070312,85.5199966430664,86.18000030517578,85.87000274658203,6985600.0,77.96967315673828,0.0,86.30000076293945,87.03663908866139,87.56698706907335,29.63132389466179,-0.7366383257219411,0.0,0.0,0.0,85.87000274658203
2017-05-19,86.37999725341797,85.66999816894531,86.0,86.23999786376953,7320700.0,78.30562591552734,0.0,86.27400054931641,86.96076849581455,87.48137486227957,35.82124427679729,-0.6867679464981364,0.0,0.0,0.0,86.23999786376953
2017-05-22,86.4000015258789,86.02999877929688,86.25,86.20999908447266,4260000.0,78.27838134765625,0.0,86.2400001525879,86.88926664711532,87.39935061855009,35.548210922608504,-0.6492664945274242,0.0,0.0,0.0,86.20999908447266
2017-05-23,86.54000091552734,85.9800033569336,86.27999877929688,86.08000183105469,4394200.0,78.16035461425781,0.0,86.20800018310547,86.81219380749049,87.31423134193749,34.32717517026299,-0.6041936243850188,0.0,0.0,0.0,86.08000183105469
2017-05-24,86.6500015258789,86.20999908447266,86.44999694824219,86.5,4878800.0,78.54170227050781,0.0,86.20900039672851,86.78246106391997,87.26170028761894,41.33794643525383,-0.5734606671914548,0.0,0.0,0.0,86.5
2017-05-25,86.9800033569336,86.55000305175781,86.58000183105469,86.86000061035156,4368000.0,78.86858367919922,0.0,86.27800064086914,86.78984578262774,87.23578417940814,46.60007297670236,-0.5118451417585987,0.0,0.0,0.0,86.86000061035156
2017-05-26,87.37999725341797,86.81999969482422,86.93000030517578,87.25,4337000.0,79.22270965576172,0.0,86.38400039672851,86.83366999380605,87.23670132912375,51.65906975242819,-0.44966959707754484,0.0,0.0,0.0,87.25
2017-05-30,87.61000061035156,87.0999984741211,87.25,87.4000015258789,4594500.0,79.35890197753906,0.0,86.49100036621094,86.88760633019395,87.24723682568859,53.48438927749391,-0.3966059639830064,0.0,0.0,0.0,87.4000015258789
2017-05-31,88.3499984741211,87.44999694824219,87.66999816894531,88.08999633789062,10146600.0,79.98541259765625,0.0,86.67600021362304,87.0021196642603,87.30160840712098,60.81412443520152,-0.32611945063726466,0.0,0.0,0.0,88.08999633789062
2017-06-01,88.13999938964844,87.37000274658203,88.0199966430664,88.12999725341797,6251300.0,80.02174377441406,0.0,86.8629997253418,87.10953657751341,87.35505284881756,61.195871998250574,-0.2465368521716158,0.0,0.0,0.0,88.12999725341797
2017-06-02,88.68000030517578,88.01000213623047,88.4000015258789,88.58999633789062,6136400.0,80.43942260742188,0.0,87.13499908447265,87.25053274516839,87.43472662230616,65.37347654895123,-0.11553366069573201,0.0,0.0,0.0,88.58999633789062
2017-06-05,88.76000213623047,88.0,88.30000305175781,88.73999786376953,4115300.0,80.57561492919922,0.0,87.38499908447265,87.39238656598755,87.5189376701425,66.63491209662163,-0.007387481514896876,0.0,0.0,0.0,88.73999786376953
2017-06-06,88.97000122070312,88.44999694824219,88.76000213623047,88.80000305175781,6503000.0,80.63011169433594,1.0,87.64399948120118,87.52644527891805,87.60158704960156,67.15045327964444,0.11755420228313085,1.0,0.0,0.0,88.80000305175781
2017-06-07,88.88999938964844,88.4000015258789,88.68000030517578,88.7699966430664,4781600.0,80.60285186767578,1.0,87.91299896240234,87.64487874217028,87.67696831369608,66.59629849866003,0.2681202202320634,0.0,0.0,0.0,88.7699966430664
2017-06-08,88.80000305175781,87.36000061035156,88.7699966430664,87.8499984741211,7712100.0,79.76750946044922,1.0,88.04799880981446,87.66441395473703,87.68813154985253,52.335698793547614,0.3835848550774301,0.0,0.0,0.0,87.8499984741211
2017-06-09,88.20999908447266,87.55000305175781,87.8499984741211,88.16000366210938,9696900.0,80.04898834228516,1.0,88.17799911499023,87.71161297448678,87.71857491193362,55.772443896655005,0.4663861405034453,0.0,0.0,0.0,88.16000366210938
2017-06-12,88.66000366210938,88.08999633789062,88.16000366210938,88.23999786376953,7867700.0,80.12162780761719,1.0,88.2769989013672,87.76193534489467,87.75221510237465,56.641215115536134,0.5150635564725263,0.0,0.0,0.0,88.23999786376953
2017-06-13,88.4000015258789,87.7699966430664,88.36000061035156,88.05999755859375,6419300.0,79.95817565917969,1.0,88.34299850463867,87.79032222238982,87.77207203503394,54.06756949509157,0.5526762822488536,0.0,0.0,0.0,88.05999755859375
2017-06-14,88.75,88.05999755859375,88.48999786376953,88.44000244140625,6183900.0,80.30322265625,1.0,88.37799911499023,87.8521965289628,87.81516431931604,58.36828850778827,0.5258025860274245,0.0,0.0,0.0,88.44000244140625
2017-06-15,89.62000274658203,88.2300033569336,88.2300033569336,89.37999725341797,7047500.0,81.15673065185547,1.0,88.50299911499023,87.9977013598633,87.91612128280649,66.67934348143075,0.5052977551269322,0.0,0.0,0.0,89.37999725341797
2017-06-16,89.7699966430664,88.80999755859375,89.72000122070312,89.66000366210938,13855000.0,81.41098022460938,1.0,88.60999984741211,88.15601586483912,88.02862982340667,68.68480445870162,0.4539839825729928,0.0,0.0,0.0,89.66000366210938
2017-06-19,89.86000061035156,89.19999694824219,89.5999984741211,89.86000061035156,5246200.0,81.59256744384766,1.0,88.72200012207031,88.31830012631649,88.14678277740313,70.07041580236829,0.40369999575382565,0.0,0.0,0.0,89.86000061035156
2017-06-20,90.20999908447266,89.61000061035156,89.7699966430664,89.62999725341797,5674200.0,81.38372039794922,1.0,88.80499954223633,88.44322366223092,88.24247403392022,66.4300393128388,0.3617758800054105,0.0,0.0,0.0,89.62999725341797
2017-06-21,89.94999694824219,89.29000091552734,89.62000274658203,89.4000015258789,4164500.0,81.17488861083984,1.0,88.86800003051758,88.53434536353073,88.31715322694981,62.91035264461203,0.3336546669868454,0.0,0.0,0.0,89.4000015258789
2017-06-22,89.41000366210938,88.9000015258789,89.2699966430664,89.02999877929688,4536700.0,80.83894348144531,1.0,88.98600006103516,88.58155045074656,88.36314326258511,57.621138045200055,0.4044496102885944,0.0,0.0,0.0,89.02999877929688
2017-06-23,89.80000305175781,88.9000015258789,89.02999877929688,89.41999816894531,8782100.0,81.19306182861328,1.0,89.11199951171875,88.66140261438454,88.43132745009223,61.313250905428525,0.4505968973342078,0.0,0.0,0.0,89.41999816894531
2017-06-26,89.68000030517578,89.2699966430664,89.62999725341797,89.36000061035156,4373300.0,81.13858032226562,1.0,89.22399978637695,88.72793575685759,88.49124184752833,60.44086095371016,0.4960640295193599,0.0,0.0,0.0,89.36000061035156
2017-06-27,89.36000061035156,88.61000061035156,89.36000061035156,88.61000061035156,5180400.0,80.45757293701172,1.0,89.27900009155273,88.71670383814272,88.49890370319434,50.72482268098138,0.5622962534100111,0.0,0.0,0.0,88.61000061035156
2017-06-28,89.20999908447266,88.26000213623047,89.08000183105469,88.37000274658203,4875000.0,80.23965454101562,1.0,89.27200012207031,88.6836846865655,88.49058751244517,48.062296487034764,0.5883154355048106,0.0,0.0,0.0,88.37000274658203
2017-06-29,88.22000122070312,86.93000030517578,88.0199966430664,86.98999786376953,8123500.0,78.98661804199219,1.0,89.03300018310547,88.52238117963255,88.39377527704676,36.27244954267309,0.5106190034729252,0.0,0.0,0.0,86.98999786376953
