Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2010-01-04,36.0,34.79999923706055,35.099998474121094,34.939998626708984,4076600.0,23.026721954345703,0.0,,,,,,,0.0,0.0,34.939998626708984
2010-01-05,35.119998931884766,34.36000061035156,34.97999954223633,34.540000915527344,5112400.0,22.763105392456055,0.0,,,,,,0.0,0.0,0.0,34.540000915527344
2010-01-06,35.099998474121094,34.459999084472656,34.560001373291016,34.88999938964844,3157400.0,22.993776321411133,0.0,,,,,,0.0,0.0,0.0,34.88999938964844
2010-01-07,35.310001373291016,34.689998626708984,34.779998779296875,35.189998626708984,3581200.0,23.191486358642578,0.0,,,,,,0.0,0.0,0.0,35.189998626708984
2010-01-08,35.810001373291016,34.93000030517578,35.18000030517578,35.61000061035156,3980600.0,23.468276977539062,0.0,,,,,,0.0,0.0,0.0,35.61000061035156
2010-01-11,36.099998474121094,35.61000061035156,35.779998779296875,35.97999954223633,3992900.0,23.712127685546875,0.0,,,,,,0.0,0.0,0.0,35.97999954223633
2010-01-12,35.869998931884766,35.56999969482422,35.790000915527344,35.619998931884766,2834400.0,23.474868774414062,0.0,,,,,,0.0,0.0,0.0,35.619998931884766
2010-01-13,36.11000061035156,35.58000183105469,35.58000183105469,36.060001373291016,2729800.0,23.764848709106445,0.0,,,,,,0.0,0.0,0.0,36.060001373291016
2010-01-14,36.25,35.900001525878906,36.099998474121094,36.20000076293945,3117800.0,23.857107162475586,0.0,,,,,,0.0,0.0,0.0,36.20000076293945
2010-01-15,36.119998931884766,35.459999084472656,35.970001220703125,36.0099983215332,4896100.0,23.731891632080078,0.0,35.50399971008301,,,,,0.0,0.0,0.0,36.0099983215332
2010-01-19,36.47999954223633,35.83000183105469,35.83000183105469,36.439998626708984,4263400.0,24.015277862548828,0.0,35.653999710083006,,,,,0.0,0.0,0.0,36.439998626708984
2010-01-20,36.54999923706055,36.02000045776367,36.29999923706055,36.52000045776367,4945600.0,24.06800079345703,0.0,35.85199966430664,,,,,0.0,0.0,0.0,36.52000045776367
2010-01-21,36.86000061035156,36.0,36.72999954223633,36.11000061035156,4413200.0,23.79780387878418,0.0,35.97399978637695,,,,,0.0,0.0,0.0,36.11000061035156
2010-01-22,36.189998626708984,35.41999816894531,36.16999816894531,35.41999816894531,4206300.0,23.343063354492188,0.0,35.996999740600586,,,,,0.0,0.0,0.0,35.41999816894531
2010-01-25,35.849998474121094,35.20000076293945,35.66999816894531,35.619998931884766,2516000.0,23.474868774414062,0.0,35.997999572753905,,,52.030660678709474,,0.0,0.0,0.0,35.619998931884766
2010-01-26,35.790000915527344,35.470001220703125,35.54999923706055,35.61000061035156,3542700.0,23.468276977539062,0.0,35.96099967956543,,,51.84934751703506,,0.0,0.0,0.0,35.61000061035156
2010-01-27,35.939998626708984,35.04999923706055,35.540000915527344,35.529998779296875,3908500.0,23.415557861328125,0.0,35.95199966430664,,,50.337800241106144,,0.0,0.0,0.0,35.529998779296875
2010-01-28,35.72999954223633,35.060001373291016,35.58000183105469,35.060001373291016,3953900.0,23.105810165405273,0.0,35.85199966430664,,,42.49918635848828,,0.0,0.0,0.0,35.060001373291016
2010-01-29,35.29999923706055,34.619998931884766,35.13999938964844,34.650001525878906,3931700.0,22.835601806640625,0.0,35.69699974060059,,,37.07538662524179,,0.0,0.0,0.0,34.650001525878906
2010-02-01,34.90999984741211,34.220001220703125,34.810001373291016,34.599998474121094,5117000.0,22.802650451660156,0.0,35.555999755859375,35.52999973297119,,36.464181484761255,0.026000022888183594,0.0,0.0,0.0,34.599998474121094
2010-02-02,35.11000061035156,34.349998474121094,34.689998626708984,35.060001373291016,2912500.0,23.105810165405273,0.0,35.418000030517575,35.48523798443023,,45.38424581059535,-0.06723795391265242,0.0,0.0,0.0,35.060001373291016
2010-02-03,34.970001220703125,34.54999923706055,34.970001220703125,34.70000076293945,5341100.0,22.868553161621094,0.0,35.236000061035156,35.410453487145396,,40.582338451449296,-0.17445342611024017,0.0,0.0,0.0,34.70000076293945
2010-02-04,34.650001525878906,33.720001220703125,34.52000045776367,33.75,3442800.0,22.242473602294922,0.0,35.0,35.252315059798214,,31.200704977579434,-0.2523150597982138,0.0,0.0,0.0,33.75
2010-02-05,33.86000061035156,33.04999923706055,33.689998626708984,33.63999938964844,4444000.0,22.169981002807617,0.0,34.822000122070314,35.098761186450616,,30.326487803948766,-0.27676106438030246,0.0,0.0,0.0,33.63999938964844
2010-02-08,33.34000015258789,32.77000045776367,33.34000015258789,32.81999969482422,3219900.0,21.896438598632812,0.0,34.542000198364256,34.8817362824862,,24.75761800882887,-0.3397360841219452,0.0,0.0,0.0,32.81999969482422
2010-02-09,33.540000915527344,33.029998779296875,33.04999923706055,33.20000076293945,3414800.0,22.149959564208984,0.0,34.30100021362305,34.72157099491032,,31.074205798106405,-0.42057078128727454,0.0,0.0,0.0,33.20000076293945
2010-02-10,33.220001220703125,32.709999084472656,33.189998626708984,33.02000045776367,2619200.0,22.029869079589844,0.0,34.05000038146973,34.559516658039215,,29.798114089939787,-0.5095162765694852,0.0,0.0,0.0,33.02000045776367
2010-02-11,33.130001068115234,32.75,32.959999084472656,33.08000183105469,3055500.0,22.06990623474121,0.0,33.8520004272461,34.41861048404069,,30.817990748849752,-0.5666100567945946,0.0,0.0,0.0,33.08000183105469
2010-02-12,33.09000015258789,32.68000030517578,32.939998626708984,32.95000076293945,3188400.0,21.983173370361328,0.0,33.68200035095215,34.278742891554856,,29.80758439391748,-0.5967425406027047,0.0,0.0,0.0,32.95000076293945
2010-02-16,33.709999084472656,32.79999923706055,33.02000045776367,33.70000076293945,3134200.0,22.483543395996094,0.0,33.592000579833986,34.22362459359149,34.88400001525879,41.68611567707789,-0.6316240137575022,0.0,0.0,0.0,33.70000076293945
2010-02-17,33.869998931884766,33.5,33.83000183105469,33.54999923706055,2145300.0,22.383472442626953,0.0,33.441000366210936,34.1594697977314,34.79793544892342,40.22011242284724,-0.7184694315204609,0.0,0.0,0.0,33.54999923706055
