Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2009-01-02,82.11000061035156,78.9000015258789,80.05999755859375,81.63999938964844,35803700.0,55.85480499267578,0.0,,,,,,,0.0,0.0,81.63999938964844
2009-01-05,82.41999816894531,80.68000030517578,81.2699966430664,81.62999725341797,43340100.0,55.847930908203125,0.0,,,,,,0.0,0.0,0.0,81.62999725341797
2009-01-06,82.7300033569336,79.62999725341797,82.13999938964844,80.30000305175781,41906100.0,54.93800735473633,0.0,,,,,,0.0,0.0,0.0,80.30000305175781
2009-01-07,80.19000244140625,77.55999755859375,79.25,78.25,35268800.0,53.53550338745117,0.0,,,,,,0.0,0.0,0.0,78.25
2009-01-08,79.56999969482422,77.9000015258789,77.91000366210938,79.08999633789062,30817100.0,54.11017990112305,0.0,,,,,,0.0,0.0,0.0,79.08999633789062
2009-01-09,79.25,77.37999725341797,78.87999725341797,77.56999969482422,32862000.0,53.070255279541016,0.0,,,,,,0.0,0.0,0.0,77.56999969482422
2009-01-12,77.5199966430664,76.01000213623047,76.54000091552734,76.54000091552734,38112100.0,52.36558151245117,0.0,,,,,,0.0,0.0,0.0,76.54000091552734
2009-01-13,78.33999633789062,76.45999908447266,76.45999908447266,77.91999816894531,47116500.0,53.30970001220703,0.0,,,,,,0.0,0.0,0.0,77.91999816894531
2009-01-14,77.30999755859375,74.31999969482422,77.04000091552734,75.0999984741211,48040500.0,51.380374908447266,0.0,,,,,,0.0,0.0,0.0,75.0999984741211
2009-01-15,76.69999694824219,74.01000213623047,74.69999694824219,76.66000366210938,55562200.0,52.447669982910156,0.0,78.46999969482422,,,,,0.0,0.0,0.0,76.66000366210938
2009-01-16,78.44999694824219,76.5199966430664,77.62000274658203,78.0999984741211,45528100.0,53.43285369873047,0.0,78.11599960327149,,,,,0.0,0.0,0.0,78.0999984741211
2009-01-20,78.62999725341797,76.0,77.08000183105469,76.29000091552734,42838600.0,52.19453048706055,0.0,77.58199996948242,,,,,0.0,0.0,0.0,76.29000091552734
2009-01-21,79.37999725341797,76.0,76.25,79.26000213623047,43317700.0,54.22648239135742,0.0,77.47799987792969,,,,,0.0,0.0,0.0,79.26000213623047
2009-01-22,78.91999816894531,76.58999633789062,77.69000244140625,78.2300033569336,40204700.0,53.52180480957031,0.0,77.47600021362305,,,,,0.0,0.0,0.0,78.2300033569336
2009-01-23,78.80000305175781,75.77999877929688,76.4000015258789,78.04000091552734,46022800.0,53.391822814941406,0.0,77.37100067138672,,,45.12870398905937,,0.0,0.0,0.0,78.04000091552734
2009-01-26,80.16999816894531,77.87000274658203,78.68000030517578,78.5999984741211,42758400.0,53.77494430541992,0.0,77.4740005493164,,,47.53644812752774,,0.0,0.0,0.0,78.5999984741211
2009-01-27,79.43000030517578,77.62000274658203,78.2699966430664,78.91999816894531,38508900.0,53.99386978149414,0.0,77.71200027465821,,,48.915876567792786,,0.0,0.0,0.0,78.91999816894531
2009-01-28,79.5999984741211,77.13999938964844,79.37000274658203,79.25,45324700.0,54.21963882446289,0.0,77.84500045776367,,,50.365245127845164,,0.0,0.0,0.0,79.25
2009-01-29,78.0,76.63999938964844,77.58000183105469,77.0,38945300.0,52.6802864074707,0.0,78.03500061035156,,,41.68183071607215,,0.0,0.0,0.0,77.0
2009-01-30,78.88999938964844,76.0,78.25,76.4800033569336,51904600.0,52.324527740478516,0.0,78.01700057983399,78.24350013732911,,39.96683878926805,-0.2264995574951172,0.0,0.0,0.0,76.4800033569336
2009-02-02,77.12000274658203,75.66000366210938,76.05999755859375,76.69000244140625,36113100.0,52.468196868896484,0.0,77.8760009765625,78.09554797581264,,41.0222102174102,-0.21954699925014154,0.0,0.0,0.0,76.69000244140625
2009-02-03,78.63999938964844,76.66999816894531,76.8499984741211,78.12000274658203,39567300.0,53.4465446472168,0.0,78.05900115966797,78.0978770016002,,47.75729665054303,-0.038875841932224375,0.0,0.0,0.0,78.12000274658203
2009-02-04,78.88999938964844,77.05000305175781,78.55000305175781,77.66000366210938,29602000.0,53.13182067871094,0.0,77.89900131225586,78.05617477879154,,45.93989789432808,-0.15717346653568143,0.0,0.0,0.0,77.66000366210938
2009-02-05,79.91999816894531,76.43000030517578,77.56999969482422,79.77999877929688,39597400.0,54.582252502441406,0.0,78.05400085449219,78.22034849312539,,54.52833142663875,-0.1663476386331979,0.0,0.0,0.0,79.77999877929688
2009-02-06,80.48999786376953,78.69999694824219,78.80999755859375,80.33999633789062,36404400.0,55.2423210144043,0.0,78.28400039672852,78.42221971643636,,56.494484699873745,-0.13821931970784362,0.0,0.0,0.0,80.33999633789062
2009-02-09,80.5,78.69999694824219,80.38999938964844,79.4800033569336,27763200.0,54.651023864746094,0.0,78.37200088500977,78.52296101553134,,52.72415309468857,-0.1509601305215682,0.0,0.0,0.0,79.4800033569336
2009-02-10,79.5999984741211,75.69000244140625,79.27999877929688,76.13999938964844,43836100.0,52.35440444946289,0.0,78.09400100708008,78.29601228925678,,41.218683006980015,-0.20201128217669861,0.0,0.0,0.0,76.13999938964844
2009-02-11,76.7699966430664,73.61000061035156,76.61000061035156,74.58000183105469,47897600.0,51.2817268371582,0.0,77.62700119018555,77.94210653133277,,37.141875512614526,-0.3151053411472162,0.0,0.0,0.0,74.58000183105469
2009-02-12,75.25,72.69999694824219,73.56999969482422,75.22000122070312,42857500.0,51.721797943115234,0.0,77.44900131225586,77.68285840651089,,39.77367490257769,-0.2338570942550291,0.0,0.0,0.0,75.22000122070312
2009-02-13,75.58000183105469,74.44000244140625,74.98999786376953,74.58999633789062,30384300.0,51.28860092163086,0.0,77.26000061035157,77.38830011426134,77.91566696166993,38.083330037571,-0.12829950390977274,0.0,0.0,0.0,74.58999633789062
2009-02-17,72.91000366210938,71.16000366210938,72.72000122070312,71.27999877929688,41844300.0,49.01263427734375,0.0,76.71900024414063,76.80655712997901,77.4875593370007,30.700902637466655,-0.0875568858383815,0.0,0.0,0.0,71.27999877929688
2009-02-18,72.58000183105469,71.2699966430664,71.51000213623047,71.94000244140625,34329200.0,49.46644592285156,0.0,76.10100021362305,76.34307573106732,77.12965244051075,33.47028723181111,-0.24207551744426326,0.0,0.0,0.0,71.94000244140625
2009-02-19,72.95999908447266,71.7699966430664,71.87000274658203,72.16000366210938,31232400.0,49.61772155761719,0.0,75.55100021362304,75.94468791497607,76.8090299386784,34.41119881674393,-0.39368770135303066,0.0,0.0,0.0,72.16000366210938
2009-02-20,72.22000122070312,70.20999908447266,70.94000244140625,71.2300033569336,42809100.0,48.97825622558594,0.0,74.69600067138671,75.49567033801965,76.44909273985617,32.329693887199326,-0.799669666632937,0.0,0.0,0.0,71.2300033569336
2009-02-23,72.80000305175781,69.05999755859375,72.25,69.30000305175781,40717900.0,47.651161193847656,0.0,73.59200134277344,74.9056067869471,75.98786114707563,28.47960643516224,-1.3136054441736604,0.0,0.0,0.0,69.30000305175781
2009-02-24,72.29000091552734,69.6500015258789,69.72000122070312,72.08999633789062,48886900.0,49.569576263427734,0.0,72.85300064086914,74.63745341084648,75.73638599809597,39.6653805186086,-1.7844527699773352,0.0,0.0,0.0,72.08999633789062
2009-02-25,73.48999786376953,70.5,71.4000015258789,72.05000305175781,55505600.0,49.54209518432617,0.0,72.44400100708008,74.39102956712375,75.49855484026772,39.56984406795368,-1.9470285600436767,0.0,0.0,0.0,72.05000305175781
