Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2009-03-09,59.59000015258789,57.5099983215332,57.630001068115234,58.279998779296875,17666400.0,38.01166915893555,0.0,60.0299991607666,63.02019372746295,65.02416915226621,32.844865077430285,-2.9901945666963528,0.0,0.0,0.0,58.279998779296875
2009-03-10,61.779998779296875,59.279998779296875,59.88999938964844,61.779998779296875,21943900.0,40.29446029663086,0.0,59.6799991607666,62.90207992287571,64.8148678378811,43.61860333675535,-3.2220807621091083,0.0,0.0,0.0,61.779998779296875
2009-03-11,62.79999923706055,60.34000015258789,61.099998474121094,61.220001220703125,15360800.0,39.92921447753906,0.0,59.451999282836915,62.741881951240224,64.5829409593535,42.445275632369466,-3.2898826684033082,0.0,0.0,0.0,61.220001220703125
2009-03-12,63.5099983215332,61.13999938964844,61.709999084472656,63.400001525878906,15602800.0,41.351070404052734,0.0,59.474999618530276,62.804560005967716,64.5066222862261,48.27807881471745,-3.3295603874374393,0.0,0.0,0.0,63.400001525878906
2009-03-13,63.97999954223633,62.099998474121094,63.880001068115234,62.90999984741211,14355400.0,41.03146743774414,0.0,59.69499969482422,62.81460189562908,64.4036143869478,47.12210830832194,-3.119602200804863,0.0,0.0,0.0,62.90999984741211
2009-03-16,64.19999694824219,61.65999984741211,61.65999984741211,62.939998626708984,13272000.0,41.0510368347168,0.0,60.22699966430664,62.82654444144622,64.30918756370659,47.205452731030334,-2.5995447771395774,0.0,0.0,0.0,62.939998626708984
2009-03-17,65.33999633789062,62.43000030517578,63.11000061035156,65.30999755859375,14726900.0,42.596805572509766,0.0,60.98499946594238,63.06306378593646,64.37375595047351,53.448103515353345,-2.078064319994077,0.0,0.0,0.0,65.30999755859375
2009-03-18,66.9800033569336,63.959999084472656,64.69999694824219,66.58999633789062,17843100.0,43.43166732788086,0.0,61.71599922180176,63.3989621242178,64.51673920127462,56.44365952065366,-1.682962902416044,0.0,0.0,0.0,66.58999633789062
2009-03-19,69.19999694824219,66.83000183105469,68.25,67.12999725341797,17221600.0,43.78386306762695,0.0,62.78299903869629,63.75429880318925,64.68533649496129,57.680877833555456,-0.9712997644929615,0.0,0.0,0.0,67.12999725341797
2009-03-20,67.9800033569336,64.2699966430664,67.54000091552734,64.70999908447266,23811700.0,42.20547866821289,0.0,63.426998901367185,63.845317877597196,64.68692762976848,50.7268267610219,-0.4183189762300117,0.0,0.0,0.0,64.70999908447266
2009-03-23,69.18000030517578,65.75,65.91000366210938,69.1500015258789,20321200.0,45.10134506225586,0.0,64.5139991760254,64.35052584410022,64.97486788113045,60.20610585179309,0.1634733319251751,0.0,0.0,0.0,69.1500015258789
2009-03-24,69.98999786376953,68.20999908447266,68.23999786376953,68.97000122070312,15391900.0,44.98395919799805,1.0,65.23299942016601,64.79047587996716,65.23261841916741,59.70463288521011,0.44252354019884876,1.0,0.0,0.0,68.97000122070312
2009-03-25,70.18000030517578,67.83999633789062,69.3499984741211,69.69999694824219,16723400.0,45.460079193115234,1.0,66.08099899291992,65.25804931504098,65.52083638878514,61.11904407156803,0.8229496778789382,0.0,0.0,0.0,69.69999694824219
2009-03-26,70.91999816894531,69.16000366210938,70.58999633789062,70.16999816894531,15904600.0,45.766632080078125,1.0,66.75799865722657,65.72585396779377,65.8207823100858,62.04284328793681,1.0321446894327977,0.0,0.0,0.0,70.16999816894531
2009-03-27,69.58999633789062,68.5,69.08000183105469,68.9000015258789,12842400.0,44.93830108642578,1.0,67.35699882507325,66.02815373523045,66.01944161433053,58.03061099363716,1.328845089842801,0.0,0.0,0.0,68.9000015258789
2009-03-30,67.88999938964844,65.95999908447266,67.54000091552734,66.80000305175781,14304800.0,43.568626403808594,1.0,67.74299926757813,66.10166319394733,66.0698004167452,52.03800029087987,1.6413360736307965,0.0,0.0,0.0,66.80000305175781
2009-03-31,68.52999877929688,66.77999877929688,67.44000244140625,67.23999786376953,18691400.0,43.855621337890625,1.0,67.93599929809571,66.21007601964467,66.14529702623064,53.13010962769933,1.7259232784510345,0.0,0.0,0.0,67.23999786376953
2009-04-01,68.69999694824219,65.83000183105469,66.0,68.30000305175781,14299000.0,44.546966552734375,1.0,68.10699996948242,66.40911668936974,66.28431031820014,55.744561233266005,1.697883280112677,0.0,0.0,0.0,68.30000305175781
2009-04-02,71.29000091552734,69.51000213623047,70.0,70.30999755859375,18069100.0,45.85794448852539,1.0,68.425,66.78062915310537,66.54403207564489,60.27015065742852,1.6443708468946312,0.0,0.0,0.0,70.30999755859375
2009-04-03,70.91999816894531,69.41999816894531,69.9000015258789,70.4800033569336,11574700.0,45.96882247924805,1.0,69.00200042724609,67.13295050585091,66.79796570669578,60.63680128227381,1.869049921395174,0.0,0.0,0.0,70.4800033569336
2009-04-06,70.05000305175781,68.66999816894531,69.73999786376953,69.88999938964844,10430600.0,45.58401870727539,1.0,69.07600021362305,67.39552659002211,66.99745175075724,58.61508237698903,1.6804736236009319,0.0,0.0,0.0,69.88999938964844
2009-04-07,69.16999816894531,67.91999816894531,69.05999755859375,68.4000015258789,11086000.0,44.61219024658203,1.0,69.01900024414063,67.49119086962753,67.08793883302314,53.74189755497901,1.5278093745130974,0.0,0.0,0.0,68.4000015258789
2009-04-08,69.08999633789062,67.41000366210938,67.7300033569336,68.4800033569336,11238900.0,44.664371490478516,1.0,68.89700088500976,67.58536348746621,67.17774944746898,53.96321084478281,1.3116373975435494,0.0,0.0,0.0,68.4800033569336
2009-04-09,69.86000061035156,68.5199966430664,69.55999755859375,69.2300033569336,11057900.0,45.15354919433594,1.0,68.8030014038086,67.74199585598691,67.31015292549895,56.08442386760702,1.0610055478216793,0.0,0.0,0.0,69.2300033569336
2009-04-13,68.16000366210938,66.5199966430664,67.44999694824219,67.9800033569336,12614700.0,44.33826446533203,1.0,68.71100158691407,67.76466323702945,67.3533690823657,51.800455363863094,0.9463383498846127,0.0,0.0,0.0,67.9800033569336
2009-04-14,67.37000274658203,66.04000091552734,66.87999725341797,66.58000183105469,12971500.0,43.42514419555664,1.0,68.68900146484376,67.65183834122233,67.3034744209908,47.43061159434459,1.0371631236214256,0.0,0.0,0.0,66.58000183105469
2009-04-15,66.94999694824219,65.58999633789062,66.43000030517578,66.69999694824219,11219200.0,43.503414154052734,1.0,68.63500137329102,67.56118677998613,67.2645403904909,47.83678959150953,1.0738145933048884,0.0,0.0,0.0,66.69999694824219
2009-04-16,67.16000366210938,65.11000061035156,67.1500015258789,65.93000030517578,11959400.0,43.001190185546875,1.0,68.39800109863282,67.40583568714705,67.178441030148,45.412053106353255,0.9921654114857716,0.0,0.0,0.0,65.93000030517578
2009-04-17,66.73999786376953,65.7300033569336,66.41999816894531,66.01000213623047,12660500.0,43.05337142944336,1.0,67.96800155639649,67.27289915848831,67.10305787570171,45.71990293480897,0.6951023979081725,0.0,0.0,0.0,66.01000213623047
2009-04-20,65.4000015258789,63.7400016784668,65.30000305175781,63.869998931884766,11753300.0,41.65760803222656,1.0,67.3070011138916,66.94881342262131,66.89447342771352,39.33036677924441,0.35818769127028816,0.0,0.0,0.0,63.869998931884766
2009-04-21,64.95999908447266,63.060001373291016,63.54999923706055,64.87999725341797,12569800.0,42.316349029541016,1.0,66.80600090026856,66.75178331126861,66.76450722292026,43.35405023142074,0.054217588999947,0.0,0.0,0.0,64.87999725341797
2009-04-22,64.87000274658203,63.54999923706055,64.33000183105469,63.75,11932800.0,41.5793342590332,0.0,66.34100074768067,66.46589918638588,66.57002288595767,40.14603435699758,-0.12489843870521611,-1.0,0.0,0.0,63.75
2009-04-23,65.7300033569336,64.0,64.44000244140625,65.52999877929688,12370800.0,42.74030303955078,0.0,66.04600028991699,66.37676581428217,66.50292455649569,46.82134090579562,-0.3307655243651766,0.0,0.0,0.0,65.52999877929688
2009-04-24,67.33999633789062,66.01000213623047,66.23999786376953,66.5999984741211,12615100.0,43.43819046020508,0.0,65.78299980163574,66.39802606760016,66.50918738989087,50.40221613555262,-0.615026265964417,0.0,0.0,0.0,66.5999984741211
2009-04-27,66.04000091552734,64.83000183105469,65.31999969482422,65.41000366210938,12303400.0,42.66203689575195,0.0,65.52599983215332,66.30392869564865,66.43827231067917,46.64069972054203,-0.7779288634953332,0.0,0.0,0.0,65.41000366210938
2009-04-28,66.94000244140625,64.62000274658203,64.80000305175781,65.98999786376953,9261500.0,43.04031753540039,0.0,65.46699943542481,66.27403052118397,66.40935137862049,48.65210346223693,-0.8070310857591636,0.0,0.0,0.0,65.98999786376953
2009-04-29,67.70999908447266,66.08999633789062,66.5999984741211,67.55999755859375,11666100.0,44.06431198120117,0.0,65.55299949645996,66.39650357236586,66.48358661603811,53.735959952475994,-0.8435040759058978,0.0,0.0,0.0,67.55999755859375
2009-04-30,68.0,65.30000305175781,68.0,66.0999984741211,14107700.0,43.1120719909668,0.0,65.56999931335449,66.36826499158065,66.45883899397894,48.88849180984642,-0.7982656782261586,0.0,0.0,0.0,66.0999984741211
2009-05-01,67.06999969482422,65.37000274658203,66.05999755859375,66.87000274658203,12003200.0,43.614288330078125,0.0,65.65599937438965,66.41604953967601,66.48536568769528,51.379606136734004,-0.7600501652863585,0.0,0.0,0.0,66.87000274658203
2009-05-04,68.20999908447266,66.27999877929688,67.33999633789062,66.68000030517578,15224400.0,43.490360260009766,0.0,65.93699951171875,66.44118770781884,66.4979227597908,50.72266306017351,-0.5041881961000882,0.0,0.0,0.0,66.68000030517578
2009-05-05,66.95999908447266,65.38999938964844,66.76000213623047,65.75,12678800.0,42.88380432128906,0.0,66.02399978637695,66.37536030707419,66.44966967851397,47.519925773514494,-0.35136052069724144,0.0,0.0,0.0,65.75
2009-05-06,68.3499984741211,66.4000015258789,66.48999786376953,68.11000061035156,14107200.0,44.42306900024414,0.0,66.4599998474121,66.54056414548155,66.55678780314865,55.24305666604219,-0.0805642980694472,0.0,0.0,0.0,68.11000061035156
2009-05-07,69.0,67.4800033569336,68.62000274658203,67.9800033569336,12338700.0,44.33826446533203,1.0,66.70500030517579,66.67765359419127,66.64860816145736,54.76496790219234,0.02734671098451713,1.0,0.0,0.0,67.9800033569336
2009-05-08,70.94000244140625,68.58999633789062,68.58999633789062,70.37999725341797,13931400.0,45.90358352661133,1.0,67.08300018310547,67.03025775221286,66.88934294158386,61.40568289002059,0.05274243089260722,0.0,0.0,0.0,70.37999725341797
2009-05-11,69.30000305175781,67.7300033569336,69.29000091552734,68.0,13520700.0,44.35129928588867,1.0,67.34199981689453,67.12261415676402,66.96099823567523,53.08328076147958,0.21938566013051286,0.0,0.0,0.0,68.0
2009-05-12,69.55999755859375,68.0199966430664,68.81999969482422,69.19000244140625,11313500.0,45.127437591552734,1.0,67.6620002746582,67.31950827911089,67.10480495862562,56.274324372849556,0.3424919955473058,0.0,0.0,0.0,69.19000244140625
2009-05-13,69.0,67.58000183105469,68.19000244140625,68.0999984741211,12437000.0,44.416526794433594,1.0,67.71600036621093,67.39384067863567,67.1690109918834,52.73615609067769,0.32215968757526525,0.0,0.0,0.0,68.0999984741211
2009-05-14,68.43000030517578,67.30000305175781,67.66000366210938,67.8499984741211,10051900.0,44.25345993041992,1.0,67.89100036621093,67.43728427820571,67.2129456681568,51.92970018977917,0.4537160880052227,0.0,0.0,0.0,67.8499984741211
2009-05-15,67.0,65.5,66.91999816894531,65.87999725341797,12322900.0,43.38418960571289,1.0,67.79199981689453,67.28897122822593,67.12694899623817,45.96473293414937,0.5030285886685988,0.0,0.0,0.0,65.87999725341797
2009-05-18,66.68000030517578,65.68000030517578,66.63999938964844,66.02999877929688,13480100.0,43.48298645019531,1.0,67.72699966430665,67.16906909023268,67.05617801450002,46.46894348429499,0.5579305740739642,0.0,0.0,0.0,66.02999877929688
2009-05-19,66.25,65.66000366210938,65.9800033569336,65.86000061035156,14223600.0,43.371028900146484,1.0,67.7379997253418,67.04439590167257,66.97900527874852,45.945689373958174,0.6936038236692212,0.0,0.0,0.0,65.86000061035156
2009-05-20,66.87999725341797,65.05000305175781,66.4000015258789,65.20999908447266,17617900.0,42.94298553466797,1.0,67.4479995727539,66.86969144289162,66.86487584685976,43.909746465288684,0.578308129862279,0.0,0.0,0.0,65.20999908447266
2009-05-21,64.9000015258789,63.849998474121094,64.52999877929688,64.47000122070312,12463000.0,42.45567321777344,1.0,67.09699935913086,66.64114951696891,66.71036780646256,41.647151090217676,0.45584984216195323,0.0,0.0,0.0,64.47000122070312
2009-05-22,65.7699966430664,64.36000061035156,64.75,64.44000244140625,8779000.0,42.435909271240234,0.0,66.50299987792968,66.43151646215341,66.56389262162023,41.55367228000276,0.07148341577627093,-1.0,0.0,0.0,64.44000244140625
2009-05-26,65.66000366210938,63.56999969482422,63.810001373291016,65.66000366210938,12018200.0,43.23933410644531,0.0,66.26900024414063,66.3580390526254,66.5055772048776,46.78490548696048,-0.08903880848477286,0.0,0.0,0.0,65.66000366210938
2009-05-27,66.23999786376953,64.38999938964844,65.69000244140625,64.56999969482422,12209300.0,42.52151870727539,0.0,65.80699996948242,66.18774958997767,66.38070123648706,43.075300514271156,-0.3807496204952514,0.0,0.0,0.0,64.56999969482422
2009-05-28,66.3499984741211,64.26000213623047,65.05000305175781,65.80999755859375,12182800.0,43.338096618652344,0.0,65.57799987792968,66.15177320603635,66.34388164436491,48.11538745707707,-0.5737733281066681,0.0,0.0,0.0,65.80999755859375
2009-05-29,66.94000244140625,65.9000015258789,66.55000305175781,66.66999816894531,12171400.0,43.90443801879883,0.0,65.4599998474121,66.20112796440863,66.3649214201443,51.33369929522576,-0.7411281169965207,0.0,0.0,0.0,66.66999816894531
2009-06-01,69.66999816894531,67.44000244140625,67.80000305175781,69.20999908447266,14222500.0,45.57712936401367,0.0,65.79300003051758,66.48768711870044,66.5484748178429,59.353020675129336,-0.6946870881828602,0.0,0.0,0.0,69.20999908447266
2009-06-02,69.73999786376953,68.81999969482422,69.0999984741211,69.3499984741211,10311000.0,45.6693115234375,0.0,66.125,66.76028820016907,66.72921827953827,59.74674050495279,-0.6352882001690716,0.0,0.0,0.0,69.3499984741211
2009-06-03,68.98999786376953,67.25,68.7300033569336,68.26000213623047,14907700.0,44.95151901245117,0.0,66.3650001525879,66.90311809884159,66.82797852835714,55.258829145195286,-0.538117946253692,0.0,0.0,0.0,68.26000213623047
2009-06-04,69.8499984741211,68.4800033569336,68.97000122070312,69.79000091552734,11298900.0,45.959075927734375,0.0,66.82300033569337,67.17805931947832,67.01907674688425,59.82107886659831,-0.35505898378495715,0.0,0.0,0.0,69.79000091552734
2009-06-05,70.58999633789062,68.87999725341797,69.94000244140625,69.37000274658203,11204400.0,45.68247985839844,1.0,67.31300048828125,67.38681583634533,67.17074939202605,58.07055247753258,-0.07381534806408752,1.0,0.0,0.0,69.37000274658203
2009-06-08,69.9800033569336,68.62999725341797,69.0,69.58000183105469,9557700.0,45.820777893066406,1.0,67.82700042724609,67.59569069298432,67.32618503325371,58.72097937618663,0.23130973426177093,0.0,0.0,0.0,69.58000183105469
2009-06-09,70.62000274658203,69.48999786376953,70.05999755859375,70.19000244140625,10021900.0,46.22249221801758,1.0,68.28000030517578,67.84276800235784,67.5109474466829,60.63139109765185,0.43723230281793235,0.0,0.0,0.0,70.19000244140625
2009-06-10,71.5,69.44999694824219,71.0,70.22000122070312,14356300.0,46.24224090576172,1.0,68.84500045776367,68.06917116600978,67.68572510952292,60.72765034725372,0.7758292917538938,0.0,0.0,0.0,70.22000122070312
2009-06-11,72.5,70.19000244140625,70.36000061035156,71.9000015258789,14600000.0,47.34857177734375,1.0,69.4540008544922,68.43401215266398,67.95761391057815,65.77462454843831,1.0199887018282112,0.0,0.0,0.0,71.9000015258789
2009-06-12,72.75,70.69000244140625,71.19000244140625,72.66999816894531,13931600.0,47.85564041137695,1.0,70.05400085449219,68.83743939230982,68.26163870144055,67.8161126496569,1.2165614621823693,0.0,0.0,0.0,72.66999816894531
2009-06-15,71.95999908447266,70.36000061035156,71.95999908447266,71.08000183105469,13317100.0,46.808570861816406,1.0,70.24100112915039,69.05101676742838,68.44346858077049,59.87411563720898,1.1899843617220114,0.0,0.0,0.0,71.08000183105469
2009-06-16,71.72000122070312,69.83000183105469,71.69999694824219,69.87999725341797,11267000.0,46.01832962036133,1.0,70.29400100708008,69.12996728990358,68.53614784997356,54.67032357604984,1.1640337171765083,0.0,0.0,0.0,69.87999725341797
2009-06-17,69.87999725341797,68.45999908447266,69.44000244140625,68.83000183105469,15484700.0,45.32687759399414,1.0,70.3510009765625,69.10139915096559,68.55510617133363,50.531893858765926,1.249601825596912,0.0,0.0,0.0,68.83000183105469
2009-06-18,69.2699966430664,68.0,68.55000305175781,68.43000030517578,10478700.0,45.0634651184082,1.0,70.21500091552734,69.03745640374751,68.54703482512991,49.00985315586952,1.1775445117798284,0.0,0.0,0.0,68.43000030517578
2009-06-19,68.91999816894531,67.37000274658203,68.81999969482422,68.05999755859375,16452900.0,44.81980514526367,1.0,70.08400039672851,68.94436508516144,68.51561306599855,47.58216654257325,1.1396353115670763,0.0,0.0,0.0,68.05999755859375
2009-06-22,67.30000305175781,65.63999938964844,67.08000183105469,65.76000213623047,16404600.0,43.305171966552734,1.0,69.70200042724609,68.64109242335849,68.33783171569094,39.81738969785112,1.0609080038876044,0.0,0.0,0.0,65.76000213623047
2009-06-23,66.75,65.58999633789062,66.1500015258789,65.95999908447266,13029800.0,43.436885833740234,1.0,69.27900009155273,68.38575020060745,68.18442315883814,40.72322740806692,0.8932498909452846,0.0,0.0,0.0,65.95999908447266
2009-06-24,67.08999633789062,65.44999694824219,66.33999633789062,65.72000122070312,11633300.0,43.278839111328125,1.0,68.82900009155273,68.13186934537846,68.0254281950875,39.94622246273526,0.6971307461742668,0.0,0.0,0.0,65.72000122070312
2009-06-25,67.30000305175781,65.22000122070312,65.5,66.87000274658203,12828800.0,44.03614807128906,1.0,68.32600021362305,68.01169157406451,67.95088461776457,45.329089180690126,0.31430863955853283,0.0,0.0,0.0,66.87000274658203
2009-06-26,66.61000061035156,65.77999877929688,66.61000061035156,65.94999694824219,11011600.0,43.430301666259766,0.0,67.65400009155273,67.81533970493858,67.82179509069861,42.07955391666881,-0.16133961338584868,-1.0,0.0,0.0,65.94999694824219
2009-06-29,67.08999633789062,66.08000183105469,66.41000366210938,66.87999725341797,10288800.0,44.04273223876953,0.0,67.23399963378907,67.72625947146042,67.76103393990631,46.272489490761195,-0.49225983767135517,0.0,0.0,0.0,66.87999725341797
2009-06-30,67.4800033569336,65.5199966430664,66.94000244140625,66.25,12772700.0,43.62785339355469,0.0,66.87099990844726,67.58566333132133,67.6635478792672,43.9513625970964,-0.714663422874068,0.0,0.0,0.0,66.25
