Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2012-01-03,86.66999816894531,85.9000015258789,85.97000122070312,86.0,20906800.0,63.29239273071289,0.0,,,,,,,0.0,0.0,86.0
2012-01-04,86.1500015258789,85.0999984741211,85.79000091552734,86.0199966430664,16130900.0,63.30708694458008,0.0,,,,,,0.0,0.0,0.0,86.0199966430664
2012-01-05,85.94999694824219,84.91999816894531,85.63999938964844,85.76000213623047,17452800.0,63.11574172973633,0.0,,,,,,0.0,0.0,0.0,85.76000213623047
2012-01-06,86.0,85.11000061035156,85.91999816894531,85.12000274658203,15942100.0,62.644718170166016,0.0,,,,,,0.0,0.0,0.0,85.12000274658203
2012-01-09,85.63999938964844,84.97000122070312,85.0,85.5,11664200.0,62.92439270019531,0.0,,,,,,0.0,0.0,0.0,85.5
2012-01-10,86.20999908447266,85.37999725341797,86.06999969482422,85.72000122070312,13080800.0,63.0863151550293,0.0,,,,,,0.0,0.0,0.0,85.72000122070312
2012-01-11,85.4000015258789,84.47000122070312,85.0999984741211,85.08000183105469,14831400.0,62.61528396606445,0.0,,,,,,0.0,0.0,0.0,85.08000183105469
2012-01-12,84.91999816894531,83.94000244140625,84.38999938964844,84.73999786376953,17357200.0,62.365089416503906,0.0,,,,,,0.0,0.0,0.0,84.73999786376953
2012-01-13,84.91999816894531,83.81999969482422,84.16000366210938,84.87999725341797,15551600.0,62.46808624267578,0.0,,,,,,0.0,0.0,0.0,84.87999725341797
2012-01-17,86.12999725341797,85.4000015258789,85.75,85.69000244140625,15627900.0,63.06423568725586,0.0,85.45100021362305,,,,,0.0,0.0,0.0,85.69000244140625
2012-01-18,86.5,84.95999908447266,85.30000305175781,86.44999694824219,16754200.0,63.62355041503906,0.0,85.49599990844726,,,,,0.0,0.0,0.0,86.44999694824219
2012-01-19,87.23999786376953,85.7699966430664,86.33999633789062,87.02999877929688,16383500.0,64.05039978027344,0.0,85.59700012207031,,,,,0.0,0.0,0.0,87.02999877929688
2012-01-20,87.48999786376953,86.72000122070312,87.08000183105469,87.48999786376953,19220300.0,64.38896179199219,0.0,85.76999969482422,,,,,0.0,0.0,0.0,87.48999786376953
2012-01-23,87.94000244140625,87.02999877929688,87.5,87.47000122070312,15348400.0,64.37423706054688,0.0,86.00499954223633,,,,,0.0,0.0,0.0,87.47000122070312
2012-01-24,87.22000122070312,86.66000366210938,87.08000183105469,87.18000030517578,12363800.0,64.16081237792969,0.0,86.17299957275391,,,65.44634014292916,,0.0,0.0,0.0,87.18000030517578
2012-01-25,87.37999725341797,85.80999755859375,86.7699966430664,87.22000122070312,18202300.0,64.19024658203125,0.0,86.3229995727539,,,65.8514275837934,,0.0,0.0,0.0,87.22000122070312
2012-01-26,87.70999908447266,86.51000213623047,87.63999938964844,86.7699966430664,15658200.0,63.85905838012695,0.0,86.49199905395508,,,57.66162743191637,,0.0,0.0,0.0,86.7699966430664
2012-01-27,86.5,85.7699966430664,86.23999786376953,85.83000183105469,15976700.0,63.16726303100586,0.0,86.60099945068359,,,45.056238497699134,,0.0,0.0,0.0,85.83000183105469
2012-01-30,85.5,84.58999633789062,85.2699966430664,85.48999786376953,17867000.0,62.91703414916992,0.0,86.66199951171875,,,41.52053748708865,,0.0,0.0,0.0,85.48999786376953
2012-01-31,85.33999633789062,83.45999908447266,84.91999816894531,83.73999786376953,27225800.0,61.62911605834961,0.0,86.46699905395508,85.95899963378906,,28.934776493167647,0.5079994201660156,0.0,0.0,0.0,83.73999786376953
2012-02-01,84.55999755859375,83.37999725341797,84.2300033569336,83.97000122070312,22266100.0,61.79836654663086,0.0,86.21899948120117,85.76957121349517,,31.858323860777276,0.4494282677059971,0.0,0.0,0.0,83.97000122070312
2012-02-02,84.33999633789062,83.19000244140625,84.27999877929688,83.52999877929688,18020500.0,61.47454833984375,0.0,85.86899948120117,85.55627860071438,,29.369177744502736,0.31272088048679336,0.0,0.0,0.0,83.52999877929688
2012-02-03,85.0,84.05000305175781,84.23999786376953,84.91999816894531,16145400.0,62.49753952026367,0.0,85.61199951171875,85.49568046435542,,44.201096547100356,0.11631904736333354,0.0,0.0,0.0,84.91999816894531
2012-02-06,85.8499984741211,84.48999786376953,84.87000274658203,85.75,15000900.0,63.10839080810547,0.0,85.43999938964843,85.51990137251205,,50.83956530632607,-0.0799019828636176,0.0,0.0,0.0,85.75
2012-02-07,86.44000244140625,84.94000244140625,85.22000122070312,86.33999633789062,15818400.0,63.542598724365234,0.0,85.35599899291992,85.59800565492905,,54.943103454461045,-0.2420066620091319,0.0,0.0,0.0,86.33999633789062
2012-02-08,86.22000122070312,84.7300033569336,85.83000183105469,85.31999969482422,14762600.0,63.135581970214844,0.0,85.16599884033204,85.57152889682384,,47.55293706715275,-0.4055300564917985,0.0,0.0,0.0,85.31999969482422
2012-02-09,85.69000244140625,84.66999816894531,85.33000183105469,84.87999725341797,17073400.0,62.809993743896484,0.0,84.97699890136718,85.505668740309,,44.756299251574305,-0.5286698389418234,0.0,0.0,0.0,84.87999725341797
2012-02-10,84.0999984741211,83.3499984741211,84.0199966430664,83.80000305175781,15328900.0,62.010833740234375,0.0,84.7739990234375,85.34322438901842,,38.73472101767076,-0.5692253655809196,0.0,0.0,0.0,83.80000305175781
2012-02-13,84.5999984741211,83.88999938964844,84.33999633789062,84.41999816894531,11473700.0,62.46963882446289,0.0,84.66699905395508,85.25529808234478,,43.439317047467334,-0.5882990283896987,0.0,0.0,0.0,84.41999816894531
2012-02-14,84.70999908447266,83.8499984741211,84.41999816894531,84.66999816894531,12961900.0,62.65462875366211,0.0,84.75999908447265,85.1995552334496,85.55933278401693,45.26452859544127,-0.4395561489769477,0.0,0.0,0.0,84.66999816894531
2012-02-15,84.91999816894531,83.91000366210938,84.86000061035156,84.12000274658203,13911600.0,62.247615814208984,0.0,84.77499923706054,85.09674071089078,85.46647278160178,42.049649169522525,-0.32174147383024376,0.0,0.0,0.0,84.12000274658203
2012-02-16,85.62000274658203,84.08000183105469,84.44999694824219,85.41000366210938,14769600.0,63.20220184326172,0.0,84.9629997253418,85.12657527767351,85.46282961260226,50.864546930837705,-0.16357555233170729,0.0,0.0,0.0,85.41000366210938
2012-02-17,86.12000274658203,84.91999816894531,86.06999969482422,85.62000274658203,16597200.0,63.35761260986328,0.0,85.03300018310547,85.1735683699505,85.47296981479451,52.14080547149588,-0.14056818684503014,0.0,0.0,0.0,85.62000274658203
2012-02-21,86.77999877929688,86.04000091552734,86.04000091552734,86.56999969482422,15481300.0,64.06057739257812,0.0,85.1150001525879,85.30656182946228,85.54374593608675,57.516707618856515,-0.19156167687438597,0.0,0.0,0.0,86.56999969482422
2012-02-22,87.25,86.6500015258789,86.83999633789062,86.91999816894531,11983200.0,64.31958770751953,0.0,85.17300033569336,85.46022243322257,85.63253640272279,59.32928438203732,-0.28722209752920946,0.0,0.0,0.0,86.91999816894531
2012-02-23,87.16999816894531,86.47000122070312,86.58000183105469,87.0199966430664,12404600.0,64.39360046386719,0.0,85.34300003051757,85.6087723579696,85.72204996661594,59.856280907909344,-0.2657723274520265,0.0,0.0,0.0,87.0199966430664
2012-02-24,87.47000122070312,87.01000213623047,87.37000274658203,87.33999633789062,10767100.0,64.63037109375,0.0,85.58899993896485,85.7736508322478,85.82643360347238,61.57225872975436,-0.18465089328294937,0.0,0.0,0.0,87.33999633789062
2012-02-27,87.83000183105469,86.77999877929688,87.1500015258789,87.2300033569336,13323500.0,64.54895782470703,1.0,85.93199996948242,85.91235107269407,85.91698649079247,60.61316485415043,0.01964889678835391,1.0,0.0,0.0,87.2300033569336
2012-02-28,87.44000244140625,86.55000305175781,87.2300033569336,87.13999938964844,14317600.0,64.4823989868164,1.0,86.20400009155273,86.02926996002304,85.99589054878318,59.792428651738085,0.1747301315296852,0.0,0.0,0.0,87.13999938964844
2012-02-29,87.48999786376953,86.20999908447266,87.44999694824219,86.5,18293200.0,64.00878143310547,1.0,86.3870002746582,86.0741013924018,86.02841373918427,54.174993266189354,0.3128988822564054,0.0,0.0,0.0,86.5
2012-03-01,87.18000030517578,86.41000366210938,86.47000122070312,86.83000183105469,12638500.0,64.25299072265625,1.0,86.65800018310547,86.14609191036874,86.0801290999501,56.44710852338508,0.5119082727367328,0.0,0.0,0.0,86.83000183105469
2012-03-02,86.75,85.8499984741211,86.66000366210938,86.33000183105469,11343400.0,63.882991790771484,1.0,86.75,86.16360714091026,86.09624992131168,52.22216389020246,0.5863928590897416,0.0,0.0,0.0,86.33000183105469
2012-03-05,87.08999633789062,85.91000366210938,86.16999816894531,87.01000213623047,12803100.0,64.3862075805664,1.0,86.88899993896484,86.24421618808361,86.1552016771129,56.94229425789581,0.6447837508812313,0.0,0.0,0.0,87.01000213623047
2012-03-06,86.4800033569336,85.41999816894531,86.23999786376953,85.86000061035156,16507900.0,63.535213470458984,1.0,86.81800003051758,86.20762422829961,86.13615644699927,48.25907947813944,0.6103758022179733,0.0,0.0,0.0,85.86000061035156
2012-03-07,86.12000274658203,85.19000244140625,86.01000213623047,85.83000183105469,14767700.0,63.51300048828125,1.0,86.70900039672851,86.17166019046675,86.11640453629316,48.05322610791644,0.53734020626176,0.0,0.0,0.0,85.83000183105469
2012-03-08,85.47000122070312,84.62999725341797,85.0,84.83000183105469,19032000.0,62.773014068603516,1.0,86.49000091552735,86.04388320385607,86.03341081337454,41.67199669317988,0.44611771167127756,0.0,0.0,0.0,84.83000183105469
2012-03-09,85.12999725341797,84.05000305175781,85.05999755859375,84.30000305175781,17042500.0,62.38080978393555,1.0,86.18600158691406,85.87779937984672,85.92157805456057,38.73599640989906,0.3082022070673389,0.0,0.0,0.0,84.30000305175781
2012-03-12,85.75,84.12999725341797,84.5,85.55000305175781,19014000.0,63.30581283569336,1.0,86.01800155639648,85.84658068193349,85.89760547373459,48.035111268114434,0.1714208744629957,0.0,0.0,0.0,85.55000305175781
