Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2015-01-02,91.0,89.91999816894531,90.83999633789062,90.44000244140625,7251400.0,75.80455017089844,0.0,,,,,,,0.0,0.0,90.44000244140625
2015-01-05,91.0,89.8499984741211,90.2300033569336,90.01000213623047,8626100.0,75.44412994384766,0.0,,,,,,0.0,0.0,0.0,90.01000213623047
2015-01-06,90.55999755859375,89.26000213623047,90.30999755859375,89.5999984741211,7791200.0,75.10047149658203,0.0,,,,,,0.0,0.0,0.0,89.5999984741211
2015-01-07,90.37000274658203,89.55999755859375,89.94000244140625,90.06999969482422,5986600.0,75.49442291259766,0.0,,,,,,0.0,0.0,0.0,90.06999969482422
2015-01-08,91.2300033569336,90.12999725341797,90.4800033569336,91.0999984741211,6823300.0,76.35773468017578,0.0,,,,,,0.0,0.0,0.0,91.0999984741211
2015-01-09,91.18000030517578,90.12000274658203,91.18000030517578,90.25,4872800.0,75.64529418945312,0.0,,,,,,0.0,0.0,0.0,90.25
2015-01-12,90.62000274658203,89.51000213623047,90.4800033569336,89.91999816894531,5250900.0,75.36869049072266,0.0,,,,,,0.0,0.0,0.0,89.91999816894531
2015-01-13,91.5,89.7699966430664,90.77999877929688,90.30000305175781,6727100.0,75.68722534179688,0.0,,,,,,0.0,0.0,0.0,90.30000305175781
2015-01-14,90.16000366210938,89.43000030517578,89.7300033569336,89.98999786376953,6418200.0,75.42737579345703,0.0,,,,,,0.0,0.0,0.0,89.98999786376953
2015-01-15,90.5,89.33999633789062,90.48999786376953,89.86000061035156,6768200.0,75.31840515136719,0.0,90.15400009155273,,,,,0.0,0.0,0.0,89.86000061035156
2015-01-16,91.33999633789062,89.87000274658203,89.94999694824219,91.25,8815700.0,76.48346710205078,0.0,90.23499984741211,,,,,0.0,0.0,0.0,91.25
2015-01-20,91.79000091552734,90.5,91.25,91.19000244140625,9869900.0,76.43316650390625,0.0,90.35299987792969,,,,,0.0,0.0,0.0,91.19000244140625
2015-01-21,91.19000244140625,89.62999725341797,90.4000015258789,90.7300033569336,6974500.0,76.5881576538086,0.0,90.46600036621093,,,,,0.0,0.0,0.0,90.7300033569336
2015-01-22,91.69000244140625,89.87000274658203,91.04000091552734,91.62000274658203,7211200.0,77.33943939208984,0.0,90.62100067138672,,,,,0.0,0.0,0.0,91.62000274658203
2015-01-23,91.19000244140625,89.94999694824219,91.16999816894531,90.08000183105469,6745700.0,76.03947448730469,0.0,90.51900100708008,,,46.34362339206462,,0.0,0.0,0.0,90.08000183105469
2015-01-26,89.94999694824219,88.73999786376953,89.94999694824219,89.58000183105469,9371700.0,75.6174087524414,0.0,90.45200119018554,,,42.53253391661112,,0.0,0.0,0.0,89.58000183105469
2015-01-27,87.20999908447266,86.0199966430664,87.0999984741211,86.48999786376953,14417400.0,73.009033203125,0.0,90.10900115966797,,,27.488060910280453,,0.0,0.0,0.0,86.48999786376953
2015-01-28,86.91000366210938,85.01000213623047,86.62999725341797,85.1500015258789,14033400.0,71.87789916992188,0.0,89.59400100708008,,,23.59104515105122,,0.0,0.0,0.0,85.1500015258789
2015-01-29,86.11000061035156,85.1500015258789,85.77999877929688,85.66999816894531,12054500.0,72.31684112548828,0.0,89.16200103759766,,,27.864867848465664,,0.0,0.0,0.0,85.66999816894531
2015-01-30,85.22000122070312,84.25,85.08999633789062,84.29000091552734,14685300.0,71.15196990966797,0.0,88.60500106811523,89.37950057983399,,24.024376945582247,-0.7744995117187585,0.0,0.0,0.0,84.29000091552734
2015-02-02,85.13999938964844,83.68000030517578,84.58000183105469,85.12000274658203,10278700.0,71.85257720947266,0.0,87.99200134277343,88.97383411952427,,30.25100888382427,-0.981832776750835,0.0,0.0,0.0,85.12000274658203
2015-02-03,86.0,85.12000274658203,85.94999694824219,85.94999694824219,10747900.0,72.5531997680664,0.0,87.46800079345704,88.68584962702121,,35.907736002921226,-1.217848833564176,0.0,0.0,0.0,85.94999694824219
2015-02-04,86.4800033569336,85.55000305175781,85.88999938964844,85.79000091552734,9212800.0,72.41815185546875,0.0,86.9740005493164,88.41005451164084,,35.31319319749112,-1.4360539623244364,0.0,0.0,0.0,85.79000091552734
2015-02-05,86.77999877929688,86.0999984741211,86.23999786376953,86.69999694824219,6531300.0,73.1863021850586,0.0,86.48199996948242,88.24719188655526,,41.26945905065573,-1.7651919170728405,0.0,0.0,0.0,86.69999694824219
2015-02-06,86.61000061035156,85.1500015258789,86.55999755859375,85.61000061035156,8429800.0,72.26618957519531,0.0,86.03499984741211,87.9960308126311,,36.888045664140726,-1.9610309652189954,0.0,0.0,0.0,85.61000061035156
2015-02-09,85.43000030517578,84.58999633789062,85.30999755859375,85.05000305175781,8811500.0,71.79349517822266,0.0,85.58199996948242,87.71545674016699,,34.8414704577543,-2.1334567706845604,0.0,0.0,0.0,85.05000305175781
2015-02-10,85.56999969482422,84.81999969482422,85.33000183105469,85.38999938964844,7059300.0,72.08048248291016,0.0,85.47200012207031,87.49398461154618,,37.12239461302345,-2.0219844894758694,0.0,0.0,0.0,85.38999938964844
2015-02-11,86.19999694824219,85.1500015258789,85.94999694824219,85.63999938964844,7184600.0,72.2915267944336,0.0,85.52099990844727,87.31741459041307,,38.818337779656254,-1.7964146819657998,0.0,0.0,0.0,85.63999938964844
2015-02-12,86.1500015258789,85.41000366210938,86.05999755859375,86.02999877929688,6074600.0,72.62075805664062,0.0,85.55699996948242,87.19480356078294,,41.47049201033215,-1.6378035913005249,0.0,0.0,0.0,86.02999877929688
2015-02-13,86.1500015258789,85.5,86.02999877929688,85.9000015258789,6272000.0,72.5110092163086,0.0,85.71800003051757,87.07148908126828,88.15900039672852,40.83506497655776,-1.35348905075071,0.0,0.0,0.0,85.9000015258789
2015-02-17,86.05999755859375,85.0,86.05999755859375,85.48999786376953,10310400.0,72.16490936279297,0.0,85.75499954223633,86.92087087007793,87.98680668492472,38.81500444886555,-1.1658713278416002,0.0,0.0,0.0,85.48999786376953
2015-02-18,86.38999938964844,85.5199966430664,85.76000213623047,86.26000213623047,8132300.0,72.81489562988281,0.0,85.78600006103515,86.85793099066389,87.87539993984767,44.37985296497395,-1.071930929628735,0.0,0.0,0.0,86.26000213623047
2015-02-19,86.30000305175781,85.05000305175781,86.11000061035156,85.20999908447266,7271600.0,71.92853546142578,0.0,85.72799987792969,86.70098509483616,87.70343859433962,39.1507137130545,-0.9729852169064657,0.0,0.0,0.0,85.20999908447266
2015-02-20,85.05000305175781,84.19000244140625,84.94999694824219,84.87000274658203,9581300.0,71.64156341552734,0.0,85.54500045776368,86.52660582357386,87.52063628158106,37.605583648453255,-0.9816053658101822,0.0,0.0,0.0,84.87000274658203
2015-02-23,85.5,84.6500015258789,84.95999908447266,85.38999938964844,7919200.0,72.08048248291016,0.0,85.52300033569335,86.41835759177144,87.38317583694025,41.413882828849104,-0.8953572560780856,0.0,0.0,0.0,85.38999938964844
2015-02-24,85.73999786376953,85.01000213623047,85.51000213623047,85.5,6502200.0,72.17334747314453,0.0,85.56800003051758,86.33089496398368,87.2616806216538,42.21733885074439,-0.7628949334661002,0.0,0.0,0.0,85.5
2015-02-25,85.80000305175781,85.23999786376953,85.69999694824219,85.45999908447266,5975800.0,72.13956451416016,0.0,85.575,86.24795249926835,87.14544310312598,41.991815474027,-0.672952499268348,0.0,0.0,0.0,85.45999908447266
2015-02-26,85.76000213623047,84.88999938964844,85.41999816894531,85.16999816894531,7964500.0,71.89478302001953,0.0,85.52799987792969,86.14529018209473,87.01799504285627,40.3105601775255,-0.6172903041650386,0.0,0.0,0.0,85.16999816894531
2015-02-27,85.37999725341797,84.56999969482422,85.0199966430664,85.12999725341797,7685000.0,71.86103057861328,0.0,85.4379997253418,86.04859561745884,86.89618873386026,40.07223614537067,-0.6105958921170469,0.0,0.0,0.0,85.12999725341797
2015-03-02,85.41000366210938,84.83999633789062,85.12999725341797,85.41000366210938,7235200.0,72.09737396240234,0.0,85.38899993896484,85.98777733599698,86.80030582600537,42.629188981021024,-0.5987773970321371,0.0,0.0,0.0,85.41000366210938
2015-03-03,85.44000244140625,84.54000091552734,85.3499984741211,85.16000366210938,6095600.0,71.88633728027344,0.0,85.35600051879882,85.90894174800768,86.69447987994758,40.94923584441567,-0.5529412292088551,0.0,0.0,0.0,85.16000366210938
2015-03-04,85.23999786376953,84.20999908447266,85.04000091552734,84.3499984741211,7370000.0,71.20258331298828,0.0,85.1650001525879,85.76047096001847,86.54322301505556,35.99912907980655,-0.5954708074305728,0.0,0.0,0.0,84.3499984741211
2015-03-05,84.76000213623047,84.08999633789062,84.62000274658203,84.62999725341797,5914200.0,71.43895721435547,0.0,85.10699996948242,85.65280679748508,86.41978909494992,38.75520374678781,-0.545806828002668,0.0,0.0,0.0,84.62999725341797
2015-03-06,84.37000274658203,82.37000274658203,84.33999633789062,82.66000366210938,11338700.0,69.77601623535156,0.0,84.88600006103516,85.3677779274493,86.17722229283117,29.220849375312298,-0.48177786641413434,0.0,0.0,0.0,82.66000366210938
2015-03-09,83.20999908447266,82.68000030517578,82.79000091552734,83.08999633789062,7326700.0,70.13898468017578,0.0,84.65599975585937,85.15084634749132,85.9780464247705,33.09014811532276,-0.4948465916319549,0.0,0.0,0.0,83.08999633789062
2015-03-10,82.87999725341797,81.54000091552734,82.47000122070312,81.54000091552734,9681400.0,68.83057403564453,0.0,84.2599998474121,84.8069563063519,85.69172090804514,27.297206392447734,-0.5469564589398033,0.0,0.0,0.0,81.54000091552734
2015-03-11,81.77999877929688,80.80999755859375,81.52999877929688,81.38999938964844,10066600.0,68.7039794921875,0.0,83.85299987792969,84.48153183809444,85.41419048750342,26.808085522945802,-0.6285319601647501,0.0,0.0,0.0,81.38999938964844
