Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-01-02,58.5,57.970001220703125,58.310001373291016,58.209999084472656,15627600.0,48.43180465698242,0.0,,,,,,,0.0,0.0,58.209999084472656
2014-01-03,58.95000076293945,58.209999084472656,58.290000915527344,58.65999984741211,14214100.0,48.80621337890625,0.0,,,,,,0.0,0.0,0.0,58.65999984741211
2014-01-06,59.470001220703125,58.83000183105469,59.15999984741211,59.0,17550700.0,49.0890998840332,0.0,,,,,,0.0,0.0,0.0,59.0
2014-01-07,59.43000030517578,58.11000061035156,59.290000915527344,58.31999969482422,17851200.0,48.52332305908203,0.0,,,,,,0.0,0.0,0.0,58.31999969482422
2014-01-08,58.90999984741211,58.29999923706055,58.540000915527344,58.869998931884766,14687400.0,48.98093795776367,0.0,,,,,,0.0,0.0,0.0,58.869998931884766
2014-01-09,59.0,58.33000183105469,58.97999954223633,58.7599983215332,13242500.0,48.889408111572266,0.0,,,,,,0.0,0.0,0.0,58.7599983215332
2014-01-10,58.7599983215332,58.18000030517578,58.66999816894531,58.4900016784668,12694900.0,48.664772033691406,0.0,,,,,,0.0,0.0,0.0,58.4900016784668
2014-01-13,58.66999816894531,57.529998779296875,58.5099983215332,57.70000076293945,20711600.0,48.007469177246094,0.0,,,,,,0.0,0.0,0.0,57.70000076293945
2014-01-14,58.58000183105469,57.560001373291016,58.29999923706055,57.7400016784668,30272400.0,48.04075622558594,0.0,,,,,,0.0,0.0,0.0,57.7400016784668
2014-01-15,59.650001525878906,57.72999954223633,57.72999954223633,59.4900016784668,35186600.0,49.496788024902344,0.0,58.52400016784668,,,,,0.0,0.0,0.0,59.4900016784668
2014-01-16,59.81999969482422,58.7400016784668,58.790000915527344,58.9900016784668,21689400.0,49.08077621459961,0.0,58.6020004272461,,,,,0.0,0.0,0.0,58.9900016784668
2014-01-17,59.22999954223633,58.029998779296875,59.209999084472656,58.11000061035156,20997900.0,48.34860610961914,0.0,58.54700050354004,,,,,0.0,0.0,0.0,58.11000061035156
2014-01-21,58.439998626708984,57.58000183105469,58.09000015258789,58.16999816894531,19548300.0,48.398521423339844,0.0,58.46400032043457,,,,,0.0,0.0,0.0,58.16999816894531
2014-01-22,58.33000183105469,57.41999816894531,58.33000183105469,57.59000015258789,15433500.0,47.91595458984375,0.0,58.39100036621094,,,,,0.0,0.0,0.0,57.59000015258789
2014-01-23,57.099998474121094,56.209999084472656,57.09000015258789,56.470001220703125,26234600.0,46.98408508300781,0.0,58.151000595092775,,,33.37149540321292,,0.0,0.0,0.0,56.470001220703125
2014-01-24,56.36000061035156,55.09000015258789,56.0,55.09000015258789,26833100.0,45.835906982421875,0.0,57.78400077819824,,,26.343693262534387,,0.0,0.0,0.0,55.09000015258789
2014-01-27,55.79999923706055,54.689998626708984,55.08000183105469,55.09000015258789,23935000.0,45.835906982421875,0.0,57.44400062561035,,,26.343693262534387,,0.0,0.0,0.0,55.09000015258789
2014-01-28,56.34000015258789,55.2400016784668,55.38999938964844,55.7400016784668,18041000.0,46.376712799072266,0.0,57.24800071716309,,,33.94289093057708,,0.0,0.0,0.0,55.7400016784668
2014-01-29,55.869998931884766,54.849998474121094,54.959999084472656,55.529998779296875,25459000.0,46.201995849609375,0.0,57.027000427246094,,,32.76667835527812,,0.0,0.0,0.0,55.529998779296875
