Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2018-01-02,102.74584197998047,101.6214599609375,101.86341857910156,102.33309173583984,5220700.0,92.88555908203125,0.0,,,,,,,0.0,0.0,102.33309173583984
2018-01-03,104.09794616699219,102.03421020507812,102.48965454101562,103.96985626220703,5540500.0,94.3712158203125,0.0,,,,,,0.0,0.0,0.0,103.96985626220703
2018-01-04,106.37518310546875,104.09794616699219,104.1406478881836,105.96243286132812,6826900.0,96.17982482910156,0.0,,,,,,0.0,0.0,0.0,105.96243286132812
2018-01-05,107.5137939453125,106.01936340332031,106.03359985351562,107.34300231933594,6421900.0,97.43294525146484,0.0,,,,,,0.0,0.0,0.0,107.34300231933594
2018-01-08,107.44263458251953,105.99089813232422,107.22914123535156,106.97295379638672,4090800.0,97.09706115722656,0.0,,,,,,0.0,0.0,0.0,106.97295379638672
2018-01-09,108.65241241455078,106.26132202148438,106.65983581542969,107.22914123535156,5321100.0,97.32959747314453,0.0,,,,,,0.0,0.0,0.0,107.22914123535156
2018-01-10,107.27184295654297,105.17963409423828,106.74523162841797,105.60661315917969,5012700.0,95.85686492919922,0.0,,,,,,0.0,0.0,0.0,105.60661315917969
2018-01-11,107.07258605957031,105.620849609375,105.89126586914062,107.058349609375,4185300.0,97.17457580566406,0.0,,,,,,0.0,0.0,0.0,107.058349609375
2018-01-12,107.64189147949219,106.73099517822266,107.5564956665039,107.32877349853516,3500800.0,97.42002868652344,0.0,,,,,,0.0,0.0,0.0,107.32877349853516
2018-01-16,108.6666488647461,105.80587005615234,107.82691955566406,106.67406463623047,5085000.0,96.82577514648438,0.0,106.04782791137696,,,,,0.0,0.0,0.0,106.67406463623047
2018-01-17,108.6666488647461,106.87332916259766,108.12580108642578,107.84114837646484,5457900.0,97.8851089477539,0.0,106.59863357543945,,,,,0.0,0.0,0.0,107.84114837646484
