Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2013-01-02,28.18000030517578,27.420000076293945,27.440000534057617,28.0,69846400,28.0,0.0,,,,,,,0.0,0.0,28.0
2013-01-03,28.469999313354492,27.59000015258789,27.8799991607666,27.770000457763672,63140600,27.770000457763672,0.0,,,,,,0.0,0.0,0.0,27.770000457763672
2013-01-04,28.93000030517578,27.829999923706055,28.010000228881836,28.760000228881836,72715400,28.760000228881836,0.0,,,,,,0.0,0.0,0.0,28.760000228881836
2013-01-07,29.790000915527344,28.649999618530273,28.690000534057617,29.420000076293945,83781800,29.420000076293945,0.0,,,,,,0.0,0.0,0.0,29.420000076293945
2013-01-08,29.600000381469727,28.860000610351562,29.510000228881836,29.059999465942383,45871300,29.059999465942383,0.0,,,,,,0.0,0.0,0.0,29.059999465942383
2013-01-09,30.600000381469727,29.489999771118164,29.670000076293945,30.59000015258789,104787700,30.59000015258789,0.0,,,,,,0.0,0.0,0.0,30.59000015258789
2013-01-10,31.450000762939453,30.280000686645508,30.600000381469727,31.299999237060547,95316400,31.299999237060547,0.0,,,,,,0.0,0.0,0.0,31.299999237060547
2013-01-11,31.959999084472656,31.100000381469727,31.280000686645508,31.719999313354492,89598000,31.719999313354492,0.0,,,,,,0.0,0.0,0.0,31.719999313354492
2013-01-14,32.209999084472656,30.6200008392334,32.08000183105469,30.950000762939453,98892800,30.950000762939453,0.0,,,,,,0.0,0.0,0.0,30.950000762939453
2013-01-15,31.709999084472656,29.8799991607666,30.639999389648438,30.100000381469727,173242600,30.100000381469727,0.0,29.767000007629395,,,,,0.0,0.0,0.0,30.100000381469727
2013-01-16,30.350000381469727,29.530000686645508,30.209999084472656,29.850000381469727,75332700,29.850000381469727,0.0,29.952000045776366,,,,,0.0,0.0,0.0,29.850000381469727
2013-01-17,30.420000076293945,30.030000686645508,30.079999923706055,30.139999389648438,40256700,30.139999389648438,0.0,30.188999938964844,,,,,0.0,0.0,0.0,30.139999389648438
2013-01-18,30.440000534057617,29.270000457763672,30.309999465942383,29.65999984741211,49631500,29.65999984741211,0.0,30.278999900817873,,,,,0.0,0.0,0.0,29.65999984741211
2013-01-22,30.889999389648438,29.739999771118164,29.75,30.729999542236328,55243300,30.729999542236328,0.0,30.40999984741211,,,,,0.0,0.0,0.0,30.729999542236328
2013-01-23,31.5,30.799999237060547,31.100000381469727,30.81999969482422,48899800,30.81999969482422,0.0,30.58599987030029,,,63.96272092313559,,0.0,0.0,0.0,30.81999969482422
2013-01-24,31.489999771118164,30.809999465942383,31.270000457763672,31.079999923706055,43845100,31.079999923706055,0.0,30.63499984741211,,,65.74487797194087,,0.0,0.0,0.0,31.079999923706055
2013-01-25,31.93000030517578,31.1299991607666,31.40999984741211,31.540000915527344,54363600,31.540000915527344,0.0,30.65900001525879,,,68.6946115866576,,0.0,0.0,0.0,31.540000915527344
2013-01-28,32.5099983215332,31.809999465942383,31.8799991607666,32.470001220703125,59682500,32.470001220703125,0.0,30.734000205993652,,,73.6372323259942,,0.0,0.0,0.0,32.470001220703125
2013-01-29,32.06999969482422,30.709999084472656,32.0,30.790000915527344,72976500,30.790000915527344,0.0,30.718000221252442,,,56.334228782854034,,0.0,0.0,0.0,30.790000915527344
2013-01-30,31.489999771118164,30.8799991607666,30.979999542236328,31.239999771118164,87682100,31.239999771118164,0.0,30.832000160217284,30.29950008392334,,59.10607760628035,0.5325000762939425,0.0,0.0,0.0,31.239999771118164
2013-01-31,31.469999313354492,28.739999771118164,29.149999618530273,30.979999542236328,190744900,30.979999542236328,0.0,30.945000076293944,30.364309556143628,,56.86021140388757,0.5806905201503163,0.0,0.0,0.0,30.979999542236328
2013-02-01,31.020000457763672,29.6299991607666,31.010000228881836,29.729999542236328,85856700,29.729999542236328,0.0,30.904000091552735,30.303899078628646,,47.51294435994962,0.6001010129240889,0.0,0.0,0.0,29.729999542236328
2013-02-04,29.200000762939453,28.010000228881836,29.059999465942383,28.110000610351562,92362200,28.110000610351562,0.0,30.74900016784668,30.094956367364162,,38.64606401696958,0.6540438004825191,0.0,0.0,0.0,28.110000610351562
2013-02-05,28.959999084472656,28.040000915527344,28.260000228881836,28.639999389648438,47948200,28.639999389648438,0.0,30.54000015258789,29.95638903615314,,42.43127702362162,0.5836111164347493,0.0,0.0,0.0,28.639999389648438
2013-02-06,29.290000915527344,28.65999984741211,28.739999771118164,29.049999237060547,38375900,29.049999237060547,0.0,30.363000106811523,29.870066198144322,,45.24551674572146,0.4929339086672009,0.0,0.0,0.0,29.049999237060547
2013-02-07,29.149999618530273,28.270000457763672,29.110000610351562,28.649999618530273,34540100,28.649999618530273,0.0,30.120000076293945,29.753869381038225,,43.03517884569658,0.36613069525571973,0.0,0.0,0.0,28.649999618530273
2013-02-08,29.170000076293945,28.510000228881836,28.889999389648438,28.549999237060547,37708800,28.549999237060547,0.0,29.820999908447266,29.63921508161178,,42.476504598939506,0.1817848268354858,0.0,0.0,0.0,28.549999237060547
2013-02-11,28.68000030517578,28.040000915527344,28.610000610351562,28.260000228881836,37361800,28.260000228881836,0.0,29.399999809265136,29.50786128611369,,40.82148413017992,-0.10786147684855507,0.0,0.0,0.0,28.260000228881836
2013-02-12,28.15999984741211,27.100000381469727,27.670000076293945,27.3700008392334,93498700,27.3700008392334,0.0,29.05799980163574,29.304255529267948,,36.16440324673968,-0.2462557276322066,0.0,0.0,0.0,27.3700008392334
2013-02-13,28.31999969482422,27.309999465942383,27.360000610351562,27.90999984741211,50164000,27.90999984741211,0.0,28.724999809265135,29.17146927385311,29.774666659037273,40.59285207039183,-0.4464694645879739,0.0,0.0,0.0,27.90999984741211
2013-02-14,28.6299991607666,28.010000228881836,28.020000457763672,28.5,35615800,28.5,0.0,28.476999855041505,29.107519819200434,29.69243010038971,45.07611110842754,-0.6305199641589283,0.0,0.0,0.0,28.5
2013-02-15,28.75,28.09000015258789,28.520000457763672,28.31999969482422,33109300,28.31999969482422,0.0,28.33599987030029,29.032517902593177,29.603886203256454,43.98549865995057,-0.6965180322928859,0.0,0.0,0.0,28.31999969482422
2013-02-19,29.079999923706055,28.1200008392334,28.229999542236328,28.93000030517578,49396400,28.93000030517578,0.0,28.417999839782716,29.022754321886758,29.560409693702866,48.530323595865724,-0.6047544821040418,0.0,0.0,0.0,28.93000030517578
