Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2013-01-02,151.20413208007812,149.0686798095703,150.69613647460938,150.32925415039062,1455000.0,110.90046691894531,0.0,,,,,,,0.0,0.0,150.32925415039062
2013-01-03,151.006591796875,148.65475463867188,150.6679229736328,149.1251220703125,1400300.0,110.01215362548828,0.0,,,,,,0.0,0.0,0.0,149.1251220703125
2013-01-04,149.77423095703125,148.44778442382812,149.24740600585938,149.1909637451172,1330200.0,110.06073760986328,0.0,,,,,,0.0,0.0,0.0,149.1909637451172
2013-01-07,150.41392517089844,148.7017822265625,148.7488250732422,150.25399780273438,953800.0,110.84496307373047,0.0,,,,,,0.0,0.0,0.0,150.25399780273438
2013-01-08,150.40451049804688,148.97459411621094,150.32925415039062,149.7083740234375,802300.0,110.44245147705078,0.0,,,,,,0.0,0.0,0.0,149.7083740234375
2013-01-09,150.60206604003906,149.68955993652344,150.06585693359375,150.442138671875,735500.0,110.98375701904297,0.0,,,,,,0.0,0.0,0.0,150.442138671875
2013-01-10,151.12887573242188,149.5672607421875,150.6302947998047,150.42332458496094,983500.0,110.96988677978516,0.0,,,,,,0.0,0.0,0.0,150.42332458496094
2013-01-11,150.7714080810547,149.97177124023438,150.42332458496094,150.49859619140625,806800.0,111.02540588378906,0.0,,,,,,0.0,0.0,0.0,150.49859619140625
2013-01-14,150.4891815185547,149.57667541503906,150.4891815185547,149.99058532714844,598600.0,110.6506118774414,0.0,,,,,,0.0,0.0,0.0,149.99058532714844
2013-01-15,150.94073486328125,149.39793395996094,149.5672607421875,150.69613647460938,1300700.0,111.17112731933594,0.0,150.06584930419922,,,,,0.0,0.0,0.0,150.69613647460938
2013-01-16,150.79962158203125,149.69895935058594,150.0940704345703,150.25399780273438,1203700.0,110.84496307373047,0.0,150.0583236694336,,,,,0.0,0.0,0.0,150.25399780273438
2013-01-17,150.97836303710938,150.10348510742188,150.97836303710938,150.42332458496094,742100.0,110.96988677978516,0.0,150.18814392089843,,,,,0.0,0.0,0.0,150.42332458496094
2013-01-18,150.54562377929688,149.416748046875,150.24459838867188,150.41392517089844,1555900.0,110.96296691894531,0.0,150.31044006347656,,,,,0.0,0.0,0.0,150.41392517089844
2013-01-22,151.6462860107422,150.16932678222656,150.39511108398438,151.41110229492188,1003000.0,111.6985855102539,0.0,150.4261505126953,,,,,0.0,0.0,0.0,151.41110229492188
2013-01-23,152.21072387695312,150.6302947998047,151.0724334716797,151.92849731445312,890000.0,112.08024597167969,0.0,150.64816284179688,,,68.19050529455333,,0.0,0.0,0.0,151.92849731445312
2013-01-24,152.8410186767578,151.67449951171875,152.29539489746094,152.5493927001953,903500.0,112.5383071899414,0.0,150.8588882446289,,,72.40565293597231,,0.0,0.0,0.0,152.5493927001953
2013-01-25,153.1796875,151.9473114013672,152.8410186767578,152.72813415527344,932100.0,112.670166015625,0.0,151.08936920166016,,,73.49454016389787,,0.0,0.0,0.0,152.72813415527344
2013-01-28,153.98870849609375,152.13546752929688,153.98870849609375,153.06678771972656,888500.0,112.91997528076172,0.0,151.3461883544922,,,75.46960925708498,,0.0,0.0,0.0,153.06678771972656
2013-01-29,153.3866424560547,152.4176788330078,152.8127899169922,153.1420440673828,644000.0,112.97552490234375,0.0,151.6613342285156,,,75.89939019660184,,0.0,0.0,0.0,153.1420440673828
2013-01-30,153.17027282714844,151.22296142578125,152.73753356933594,151.81561279296875,922100.0,111.99700927734375,0.0,151.77328186035157,150.9195655822754,,56.95761167461795,0.8537162780761776,0.0,0.0,0.0,151.81561279296875
2013-01-31,151.75917053222656,150.6679229736328,151.66510009765625,150.68673706054688,1369300.0,111.16421508789062,0.0,151.81655578613282,150.89739143734886,,46.354756306640226,0.9191643487839656,0.0,0.0,0.0,150.68673706054688
2013-02-01,153.35841369628906,150.9595489501953,151.7403564453125,152.3706512451172,1225600.0,112.40646362304688,0.0,152.01128845214845,151.03770189523158,,58.70393859817983,0.9735865569168709,0.0,0.0,0.0,152.3706512451172
2013-02-04,153.762939453125,151.6462860107422,151.6462860107422,152.87864685058594,1296800.0,112.78121185302734,0.0,152.25776062011718,151.21302998621772,,61.57748030137654,1.0447306338994622,0.0,0.0,0.0,152.87864685058594
2013-02-05,154.5813751220703,151.9379119873047,153.84759521484375,152.173095703125,1734000.0,112.26072692871094,0.0,152.3339599609375,151.30446481639936,,55.77272440290466,1.0294951445381457,0.0,0.0,0.0,152.173095703125
2013-02-06,152.77516174316406,151.2417755126953,151.32643127441406,152.1166534423828,1212300.0,112.21907043457031,0.0,152.35277557373047,151.38181611411207,,55.323429262336404,0.970959459618399,0.0,0.0,0.0,152.1166534423828
2013-02-07,152.43649291992188,151.26058959960938,152.30479431152344,151.26058959960938,981200.0,111.58753204345703,0.0,152.22389526367186,151.37027073177848,,48.89034289457806,0.8536245318933879,0.0,0.0,0.0,151.26058959960938
2013-02-08,153.16085815429688,151.26058959960938,151.51458740234375,153.11383056640625,1114700.0,112.95468139648438,0.0,152.26246490478516,151.5363240493621,,59.79082829591127,0.7261408554230684,0.0,0.0,0.0,153.11383056640625
2013-02-11,153.8193817138672,152.85983276367188,153.19850158691406,153.80996704101562,920100.0,113.46824645996094,0.0,152.33678283691407,151.75286147713862,,62.984387632860695,0.5839213597754451,0.0,0.0,0.0,153.80996704101562
2013-02-12,153.72531127929688,151.6556854248047,152.8033905029297,153.31138610839844,868400.0,113.95245361328125,0.0,152.3537170410156,151.90129239440145,,59.34869629300627,0.45242464661416193,0.0,0.0,0.0,153.31138610839844
2013-02-13,153.65003967285156,151.95672607421875,153.480712890625,152.44590759277344,754500.0,113.30915832519531,1.0,152.4167465209961,151.9531605085321,151.4186258951823,53.56818401980442,0.4635860124639919,1.0,0.0,0.0,152.44590759277344
2013-02-14,152.28598022460938,150.84666442871094,152.1166534423828,151.05361938476562,1187600.0,112.27433776855469,1.0,152.45343475341798,151.86748992531625,151.39507708805863,45.834214229283006,0.5859448281017308,0.0,0.0,0.0,151.05361938476562
2013-02-15,150.94073486328125,149.31326293945312,150.36688232421875,150.42332458496094,2178800.0,111.80583190917969,1.0,152.25870208740236,151.72995036909194,151.3323833781814,42.82021165055248,0.5287517183104171,0.0,0.0,0.0,150.42332458496094
2013-02-19,151.08184814453125,150.36688232421875,150.3856964111328,150.98777770996094,1294300.0,112.22538757324219,1.0,152.06961517333986,151.65926725869852,151.31015075442525,46.23026051801013,0.4103479146413349,0.0,0.0,0.0,150.98777770996094
2013-02-20,151.6839141845703,149.96237182617188,150.6302947998047,150.06585693359375,1269700.0,111.54010009765625,1.0,151.85889129638673,151.50751389440285,151.22987373372646,41.84119061968614,0.351377401983882,0.0,0.0,0.0,150.06585693359375
2013-02-21,149.8494873046875,148.0338592529297,149.6237030029297,148.65475463867188,1257300.0,110.49127960205078,1.0,151.51270141601563,151.23582253671418,151.0637370179165,36.179362897334066,0.2768788793014494,0.0,0.0,0.0,148.65475463867188
2013-02-22,150.3856964111328,148.8993377685547,148.95578002929688,150.25399780273438,1100700.0,111.67996215820312,1.0,151.41204223632812,151.1423154191923,151.01149577822736,45.22565304388969,0.2697268171358189,0.0,0.0,0.0,150.25399780273438
2013-02-25,151.20413208007812,147.98683166503906,151.13829040527344,148.04327392578125,1228500.0,110.03678131103516,1.0,150.9049865722656,150.84716861029602,150.81999759419858,37.345235002845094,0.057817961969590215,0.0,0.0,0.0,148.04327392578125
2013-02-26,149.7177734375,147.41297912597656,148.4665985107422,148.52304077148438,1172900.0,110.39341735839844,0.0,150.3762939453125,150.62582310183777,150.67180683144284,39.79691384419944,-0.24952915652525576,-1.0,0.0,0.0,148.52304077148438
2013-02-27,150.07525634765625,148.0338592529297,148.5418701171875,149.7648162841797,1022200.0,111.31632232666016,0.0,150.02163696289062,150.543822452537,150.61329131226455,45.71752644557303,-0.5221854896463753,0.0,0.0,0.0,149.7648162841797
2013-02-28,150.47976684570312,149.2285919189453,149.9529571533203,149.44496154785156,1793000.0,111.07864379882812,0.0,149.72154235839844,150.43916903304316,150.53791519843145,44.50347744494514,-0.7176266746447197,0.0,0.0,0.0,149.44496154785156
2013-03-01,150.65850830078125,148.57008361816406,149.1815643310547,150.50799560546875,1279700.0,111.86872100830078,0.0,149.66697998046874,150.44572394470276,150.5359849021113,49.32036031215947,-0.7787439642340246,0.0,0.0,0.0,150.50799560546875
2013-03-04,152.6905059814453,150.06585693359375,150.39511108398438,151.890869140625,1074400.0,112.89662170410156,0.0,149.81373443603516,150.5833568205049,150.62339678846703,54.81472198045538,-0.7696223844697272,0.0,0.0,0.0,151.890869140625
2013-03-05,153.29257202148438,151.4957733154297,152.44590759277344,152.97271728515625,896200.0,113.70071411132812,0.0,150.0122283935547,150.81091495999547,150.77496585276955,58.59644629804825,-0.7986865664407787,0.0,0.0,0.0,152.97271728515625
2013-03-06,153.73471069335938,151.890869140625,153.73471069335938,152.3236083984375,717700.0,113.21826934814453,0.0,150.23800354003907,150.95498100175186,150.87487827507073,55.590183459121995,-0.7169774617127871,0.0,0.0,0.0,152.3236083984375
2013-03-07,152.77516174316406,150.26341247558594,152.455322265625,150.59266662597656,1654100.0,111.93168640136719,0.0,150.43179473876953,150.92047487072566,150.85667107190338,48.45158081121459,-0.48868013195613,0.0,0.0,0.0,150.59266662597656
2013-03-08,150.83724975585938,148.65475463867188,150.82785034179688,150.5174102783203,1667600.0,111.87576293945312,0.0,150.45813598632813,150.88208776668705,150.834783278769,48.16200318387805,-0.42395178035891945,0.0,0.0,0.0,150.5174102783203
2013-03-11,151.48635864257812,149.88711547851562,150.50799560546875,151.4581298828125,1284500.0,112.57495880126953,0.0,150.79962158203125,150.93694892060375,150.8749991887073,52.02211507475873,-0.13732733857250423,0.0,0.0,0.0,151.4581298828125
2013-03-12,151.38287353515625,149.8494873046875,151.19473266601562,150.06585693359375,1337600.0,111.54010009765625,1.0,150.9539031982422,150.85398777898376,150.82279646257095,46.50286278867117,0.09991541925842284,1.0,0.0,0.0,150.06585693359375
2013-03-13,150.89369201660156,149.54844665527344,150.41392517089844,149.85888671875,763400.0,111.38627624511719,1.0,150.96331024169922,150.75921624943769,150.76060873716315,45.726212303601315,0.20409399226153369,0.0,0.0,0.0,149.85888671875
2013-03-14,150.9595489501953,149.68014526367188,149.8024444580078,150.40451049804688,855600.0,111.79182434082031,1.0,151.05926513671875,150.72543474930524,150.73763465722018,48.18311173350899,0.33383038741351356,0.0,0.0,0.0,150.40451049804688
2013-03-15,150.3386688232422,149.25682067871094,149.77423095703125,150.14111328125,2655000.0,111.5960464477539,1.0,151.02257690429687,150.66978508568093,150.6991494071576,47.075232810479434,0.3527918186159411,0.0,0.0,0.0,150.14111328125
2013-03-18,149.89651489257812,148.32550048828125,149.08749389648438,149.3226776123047,1312600.0,110.98772430419922,1.0,150.76575775146483,150.54148913583555,150.61034477523162,43.71200537215716,0.2242686156292848,0.0,0.0,0.0,149.3226776123047
2013-03-19,149.43556213378906,146.82972717285156,149.29444885253906,147.78927612304688,1810300.0,109.84797668457031,0.0,150.2474136352539,150.27937361080805,150.42834034605843,38.20472868140325,-0.03195997555414465,-1.0,0.0,0.0,147.78927612304688
