Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2015-01-02,65.52733612060547,64.4456558227539,65.0291976928711,64.88687133789062,4273800.0,52.27126693725586,0.0,,,,,,,0.0,0.0,64.88687133789062
2015-01-05,64.38872528076172,62.56693649291992,64.24639892578125,62.88005828857422,8517800.0,50.65462875366211,0.0,,,,,,0.0,0.0,0.0,62.88005828857422
2015-01-06,63.05084991455078,61.17213439941406,62.936988830566406,61.869537353515625,8104400.0,49.840576171875,0.0,,,,,,0.0,0.0,0.0,61.869537353515625
2015-01-07,62.83736038208008,61.54218292236328,62.69503402709961,61.7699089050293,6416500.0,49.76032257080078,0.0,,,,,,0.0,0.0,0.0,61.7699089050293
2015-01-08,63.84788131713867,62.410377502441406,62.79466247558594,63.307037353515625,8559100.0,50.99858856201172,0.0,,,,,,0.0,0.0,0.0,63.307037353515625
2015-01-09,64.0471420288086,62.623870849609375,63.80518341064453,63.2074089050293,4518900.0,50.91834259033203,0.0,,,,,,0.0,0.0,0.0,63.2074089050293
2015-01-12,63.33550262451172,61.64181137084961,63.164710998535156,62.83736038208008,5768400.0,50.62023162841797,0.0,,,,,,0.0,0.0,0.0,62.83736038208008
2015-01-13,63.748252868652344,61.35715866088867,63.36396789550781,62.06879425048828,7544100.0,50.00109100341797,0.0,,,,,,0.0,0.0,0.0,62.06879425048828
2015-01-14,62.25381851196289,59.7061653137207,61.200599670410156,61.81260681152344,9036500.0,49.79471969604492,0.0,,,,,,0.0,0.0,0.0,61.81260681152344
2015-01-15,62.993919372558594,61.570648193359375,62.33921432495117,61.64181137084961,5421500.0,49.657127380371094,0.0,62.62813949584961,,,,,0.0,0.0,0.0,61.64181137084961
2015-01-16,63.80518341064453,61.55641555786133,61.570648193359375,63.748252868652344,6981200.0,51.354026794433594,0.0,62.514277648925784,,,,,0.0,0.0,0.0,63.748252868652344
2015-01-20,64.08983612060547,62.16842269897461,64.0471420288086,62.808895111083984,6180500.0,50.59730911254883,0.0,62.50716133117676,,,,,0.0,0.0,0.0,62.808895111083984
2015-01-21,63.748252868652344,62.12572479248047,62.552703857421875,63.67708969116211,4919400.0,51.296695709228516,0.0,62.6879165649414,,,,,0.0,0.0,0.0,63.67708969116211
2015-01-22,64.71607208251953,63.1789436340332,64.0186767578125,64.55951690673828,4378100.0,52.00754928588867,0.0,62.9668773651123,,,,,0.0,0.0,0.0,64.55951690673828
2015-01-23,64.51681518554688,63.4208984375,64.26062774658203,63.43513107299805,5120500.0,51.101783752441406,0.0,62.97968673706055,,,48.5541091845568,,0.0,0.0,0.0,63.43513107299805
2015-01-26,63.46359634399414,62.510005950927734,63.23587417602539,63.4208984375,8352500.0,51.090309143066406,0.0,63.00103569030762,,,48.46083714613839,,0.0,0.0,0.0,63.4208984375
2015-01-27,63.54899597167969,61.64181137084961,62.33921432495117,62.86582565307617,4934900.0,50.64316177368164,0.0,63.003882217407224,,,44.84284263879537,,0.0,0.0,0.0,62.86582565307617
2015-01-28,63.29280471801758,61.072505950927734,62.9654541015625,61.2432975769043,7999500.0,49.336090087890625,0.0,62.92133255004883,,,36.30941973274835,,0.0,0.0,0.0,61.2432975769043
2015-01-29,64.53105163574219,61.35715866088867,62.7234992980957,64.06137084960938,12424000.0,51.60626220703125,0.0,63.146208953857425,,,53.0284126781872,,0.0,0.0,0.0,64.06137084960938
2015-01-30,65.07189178466797,62.82312774658203,63.307037353515625,64.27486419677734,8583100.0,51.778263092041016,0.0,63.40951423645019,63.0188268661499,,54.0132941303238,0.39068737030029155,0.0,0.0,0.0,64.27486419677734
2015-02-02,65.000732421875,63.23587417602539,64.5025863647461,64.36026000976562,5532900.0,51.8470344543457,0.0,63.47071495056152,63.14658240363711,,54.42492978315544,0.3241325469244103,0.0,0.0,0.0,64.36026000976562
2015-02-03,66.96484375,65.14305877685547,65.29961395263672,66.73712158203125,7412000.0,53.76179504394531,0.0,63.86353759765625,63.48853851586513,,64.0662274508016,0.37499908179111685,0.0,0.0,0.0,66.73712158203125
2015-02-04,66.4097671508789,65.47040557861328,66.22473907470703,65.78353118896484,4651400.0,52.993587493896484,0.0,64.07418174743653,63.707109246636534,,58.70090754170298,0.367072500799992,0.0,0.0,0.0,65.78353118896484
2015-02-05,68.34541320800781,66.13934326171875,66.31013488769531,68.03229522705078,11126700.0,54.80514907836914,0.0,64.42145957946778,64.1190317209617,,65.94403826963689,0.30242785850607845,0.0,0.0,0.0,68.03229522705078
2015-02-06,69.02857971191406,68.10345458984375,68.34541320800781,68.8862533569336,6085600.0,55.49307632446289,0.0,64.96657180786133,64.5730528291495,,68.2231912122276,0.39351897871182473,0.0,0.0,0.0,68.8862533569336
2015-02-09,69.55519104003906,68.60160064697266,68.61583709716797,68.68699645996094,6464600.0,55.33253860473633,0.0,65.49318161010743,64.96485698446489,,67.0948742110134,0.52832462564254,0.0,0.0,0.0,68.68699645996094
2015-02-10,69.21360778808594,68.27424621582031,69.02857971191406,69.02857971191406,4403100.0,55.60771942138672,0.0,66.10945701599121,65.35187819660291,,68.06979362080364,0.7575788193883,0.0,0.0,0.0,69.02857971191406
2015-02-11,68.8862533569336,67.98959350585938,68.61583709716797,68.4308090209961,4413400.0,55.12617492675781,0.0,66.8282081604004,65.64510970368798,,64.46993750331089,1.1830984567124148,0.0,0.0,0.0,68.4308090209961
2015-02-12,70.3949203491211,68.87202453613281,69.09974670410156,69.95370483398438,4921300.0,56.352970123291016,0.0,67.4174415588379,66.05545209704954,,68.97193871929952,1.3619894617883546,0.0,0.0,0.0,69.95370483398438
2015-02-13,70.89306640625,69.66905212402344,69.82561492919922,70.366455078125,5796100.0,56.68547821044922,1.0,68.02660064697265,66.46602380953291,64.68808479309082,70.07854756433662,1.56057683743974,1.0,0.0,0.0,70.366455078125
2015-02-17,70.80767059326172,69.04281616210938,69.04281616210938,70.55148315429688,6328000.0,56.834537506103516,1.0,68.64572296142578,66.85511517570092,65.06636855832993,70.58500534586508,1.790607785724859,0.0,0.0,0.0,70.55148315429688
2015-02-18,70.73650360107422,69.72598266601562,69.9110107421875,70.32376098632812,4289100.0,56.65107345581055,1.0,69.00438690185547,67.18546239576065,65.40555516658787,69.03622449840499,1.8189245060948167,0.0,0.0,0.0,70.32376098632812
2015-02-19,70.9926986694336,69.31324005126953,69.61212158203125,70.70803833007812,5346700.0,56.96066665649414,1.0,69.4968376159668,67.5209458180766,65.74765085455499,70.22356260537964,1.975891797890199,0.0,0.0,0.0,70.70803833007812
2015-02-20,70.89306640625,69.68328857421875,70.53724670410156,70.49455261230469,4263800.0,56.7886848449707,1.0,69.7430633544922,67.80414646514593,66.05390258086143,68.64863309783387,1.9389168893462596,0.0,0.0,0.0,70.49455261230469
2015-02-23,70.76496887207031,69.89677429199219,70.02487182617188,70.4376220703125,5451800.0,56.742820739746094,1.0,69.89820022583008,68.054953665638,66.33672319308408,68.20931094858463,1.8432465601920853,0.0,0.0,0.0,70.4376220703125
2015-02-24,71.47660827636719,70.59417724609375,70.73650360107422,70.89306640625,8722300.0,57.109710693359375,1.0,70.11880722045899,68.32525011712485,66.63068081973995,69.87049543334555,1.7935571033341375,0.0,0.0,0.0,70.89306640625
2015-02-25,71.36274719238281,70.56571197509766,70.94999694824219,70.94999694824219,3605800.0,57.15556716918945,1.0,70.31094894409179,68.57522600580269,66.90934637641752,70.08095099464985,1.7357229382891006,0.0,0.0,0.0,70.94999694824219
2015-02-26,70.94999694824219,69.79714965820312,70.59417724609375,70.09603881835938,5070300.0,56.467647552490234,1.0,70.47747192382812,68.72006532128428,67.11493943718797,62.97514222726294,1.7574066025438384,0.0,0.0,0.0,70.09603881835938
2015-02-27,70.67957305908203,69.8825454711914,70.08180236816406,70.08180236816406,4680500.0,56.456180572509766,1.0,70.49028167724609,68.84975456384426,67.30634994886385,62.86071150467454,1.6405271134018307,0.0,0.0,0.0,70.08180236816406
2015-03-02,70.38069152832031,69.59789276123047,70.08180236816406,70.23836517333984,4038900.0,56.58230209350586,1.0,70.47747268676758,68.98200319332003,67.49551222141069,63.64311664404019,1.4954694934475583,0.0,0.0,0.0,70.23836517333984
2015-03-03,70.4376220703125,69.64058685302734,69.92523956298828,70.09603881835938,3449000.0,56.467647552490234,1.0,70.43192825317382,69.08810182427615,67.66328813089126,62.357045304023195,1.3438264288976711,0.0,0.0,0.0,70.09603881835938
2015-03-04,71.3485107421875,69.52672576904297,69.89677429199219,70.55148315429688,7468900.0,56.834537506103516,1.0,70.4547004699707,69.22747147475431,67.84962329369162,64.80777286348139,1.227228995216393,0.0,0.0,0.0,70.55148315429688
2015-03-05,70.97846221923828,69.32746887207031,70.8646011352539,69.58365631103516,5533600.0,56.05488586425781,1.0,70.3422622680664,69.26139384011438,67.96149639158476,56.40410156821563,1.0808684279520264,0.0,0.0,0.0,69.58365631103516
2015-03-06,70.32376098632812,67.9753646850586,70.32376098632812,68.23155212402344,8907800.0,54.96566390991211,1.0,70.11596221923828,69.16331367667715,67.97891934206467,47.19645719824535,0.9526485425611355,0.0,0.0,0.0,68.23155212402344
2015-03-09,68.8577880859375,68.08922576904297,68.38811492919922,68.21731567382812,6723400.0,54.954193115234375,1.0,69.89393157958985,69.07321862878678,67.99429975056555,47.10925642434651,0.8207129508030704,0.0,0.0,0.0,68.21731567382812
2015-03-10,67.81880187988281,66.68019104003906,67.4202880859375,67.05023956298828,6404400.0,54.014015197753906,1.0,69.50964889526367,68.88055395585359,67.9333926416896,40.50267493882215,0.6290949394100807,0.0,0.0,0.0,67.05023956298828
2015-03-11,67.491455078125,66.4666976928711,67.02177429199219,66.58055877685547,5134700.0,53.63565444946289,1.0,69.072705078125,68.66150679594901,67.84611303750675,38.18198385127242,0.4111982821759881,0.0,0.0,0.0,66.58055877685547
2015-03-12,67.80457305908203,66.72288513183594,66.9363784790039,67.54838562011719,5168100.0,54.41531753540039,1.0,68.81793975830078,68.5554952553936,67.82690481703001,45.15542094937946,0.26244450290718646,0.0,0.0,0.0,67.54838562011719
2015-03-13,67.20679473876953,66.49516296386719,67.10717010498047,66.96484375,4850500.0,53.94523239135742,1.0,68.50624389648438,68.40400463583231,67.77128797399583,42.07364537205064,0.10223926065206967,0.0,0.0,0.0,66.96484375
2015-03-16,67.02177429199219,66.0112533569336,66.8936767578125,66.9363784790039,5344600.0,53.92230224609375,1.0,68.17604522705078,68.26423071613436,67.71742284528668,41.92333983810358,-0.08818548908358537,0.0,0.0,0.0,66.9363784790039
2015-03-17,66.68019104003906,65.82622528076172,66.53785705566406,66.3670654296875,4469600.0,53.46367645263672,1.0,67.80314788818359,68.08354830790132,67.63030301202221,38.92799156778981,-0.2804004197177363,0.0,0.0,0.0,66.3670654296875
2015-03-18,68.3738784790039,65.37078094482422,65.8831558227539,67.66224670410156,6172000.0,54.50703811645508,0.0,67.51422424316407,68.04342434563469,67.63236389538217,48.02591728617563,-0.5292001024706252,-1.0,0.0,0.0,67.66224670410156
2015-03-19,67.14986419677734,66.18204498291016,66.9933090209961,66.50939178466797,4637500.0,53.578330993652344,0.0,67.20679779052735,67.897326006495,67.55991408178771,42.02476967112168,-0.6905282159676602,0.0,0.0,0.0,66.50939178466797
2015-03-20,67.71917724609375,66.26744079589844,66.55209350585938,67.30642700195312,8668300.0,54.22039794921875,0.0,67.11428527832031,67.84104991082435,67.54356007663709,46.95939982452141,-0.7267646325040431,0.0,0.0,0.0,67.30642700195312
2015-03-23,67.60531616210938,67.03600311279297,67.27796173095703,67.22103118896484,3823800.0,54.1516227722168,0.0,67.01465682983398,67.7820005087425,67.5227517613034,46.502696668072026,-0.7673436789085173,0.0,0.0,0.0,67.22103118896484
2015-03-24,67.54838562011719,66.52362823486328,67.03600311279297,67.19256591796875,3963800.0,54.12867736816406,0.0,67.02888946533203,67.72586388104976,67.5014494488302,46.34091121355403,-0.6969744157177331,0.0,0.0,0.0,67.19256591796875
2015-03-25,67.9468994140625,66.63748931884766,67.59107971191406,66.65172576904297,4976300.0,53.692996978759766,0.0,67.03600616455078,67.62356501323958,67.44662856626329,43.26127820055245,-0.5875588486888006,0.0,0.0,0.0,66.65172576904297
2015-03-26,67.36335754394531,66.35283660888672,66.50939178466797,66.69441986083984,5287800.0,53.72737503051758,0.0,66.95060958862305,67.53507499872532,67.398098972365,43.58002864417042,-0.5844654101022684,0.0,0.0,0.0,66.69441986083984
2015-03-27,69.51249694824219,67.93266296386719,68.9004898071289,67.9753646850586,13999100.0,55.25450897216797,0.0,67.05166168212891,67.57700734980467,67.43534192157105,52.247876271818114,-0.5253456676757651,0.0,0.0,0.0,67.9753646850586
2015-03-30,70.09603881835938,69.04281616210938,69.74021911621094,69.28477478027344,7925100.0,56.318885803222656,0.0,67.28650131225587,67.73965186699218,67.5546601705196,59.15568044333008,-0.45315055473631105,0.0,0.0,0.0,69.28477478027344
2015-03-31,69.25630950927734,68.11769104003906,69.25630950927734,68.28848266601562,5738700.0,55.50904846191406,0.0,67.47864303588867,67.79192146689917,67.60200355732579,52.886795866344634,-0.31327843101050235,0.0,0.0,0.0,68.28848266601562
2015-04-01,68.45927429199219,67.19256591796875,68.35964965820312,68.17462158203125,4817300.0,55.41648864746094,0.0,67.52988052368164,67.82836909691176,67.63894665569389,52.20589069314498,-0.29848857323011657,0.0,0.0,0.0,68.17462158203125
2015-04-02,68.87202453613281,67.64801025390625,67.76187133789062,68.65853118896484,4261200.0,55.809844970703125,1.0,67.74479446411132,67.90743215329776,67.70472630300169,54.865521876026534,-0.16263768918643962,1.0,0.0,0.0,68.65853118896484
2015-04-06,70.05333709716797,68.33118438720703,68.63006591796875,69.28477478027344,5265000.0,56.318885803222656,1.0,67.94262924194337,68.03860764158117,67.80666491443858,58.11399805221263,-0.09597839963780075,0.0,0.0,0.0,69.28477478027344
2015-04-07,69.8825454711914,68.94318389892578,69.14244079589844,69.05704498291016,5817600.0,56.13376235961914,1.0,68.1262306213379,68.13560167408869,67.88733459627547,56.5209033129354,-0.009371052750793751,0.0,0.0,0.0,69.05704498291016
2015-04-08,69.51249694824219,68.61583709716797,69.05704498291016,68.84355926513672,3931900.0,55.960227966308594,1.0,68.29132995605468,68.20302620656946,67.94902651039554,54.99878778638185,0.08830374948522035,0.0,0.0,0.0,68.84355926513672
2015-04-09,69.92523956298828,68.84355926513672,68.84355926513672,69.37017059326172,4333600.0,56.38831329345703,1.0,68.56317443847657,68.31418281482587,68.04071322541917,58.003208119938414,0.24899162365069571,0.0,0.0,0.0,69.37017059326172
2015-04-10,69.72598266601562,68.81509399414062,69.44132995605469,68.87202453613281,4861100.0,55.98337936401367,1.0,68.78093490600585,68.36731059780749,68.09434621320715,54.309492883271844,0.41362430819836504,0.0,0.0,0.0,68.87202453613281
2015-04-13,69.14244079589844,68.58737182617188,69.11397552490234,68.70123291015625,3768400.0,55.84454345703125,1.0,68.85352172851563,68.39911272279308,68.13350019365548,53.061855475093886,0.45440900572255316,0.0,0.0,0.0,68.70123291015625
2015-04-14,69.72598266601562,68.81509399414062,68.9004898071289,69.49826049804688,3731800.0,56.492408752441406,1.0,68.87487030029297,68.50379346329345,68.2215492455517,57.92009432127989,0.37107683699952076,0.0,0.0,0.0,69.49826049804688
2015-04-15,71.7754898071289,69.72598266601562,69.72598266601562,71.3200454711914,9988200.0,57.97327423095703,1.0,69.17802658081055,68.77200794023611,68.42145222785103,66.46425407371838,0.4060186405744446,0.0,0.0,0.0,71.3200454711914
2015-04-16,71.29158020019531,70.19566345214844,71.00692749023438,70.80767059326172,5873500.0,57.55678939819336,1.0,69.44133148193359,68.96588057385759,68.57540179981302,62.61356519236085,0.47545090807599877,0.0,0.0,0.0,70.80767059326172
2015-04-17,71.03539276123047,70.20989990234375,70.62264251708984,70.67957305908203,4277300.0,57.45266342163086,1.0,69.64343566894532,69.1290893819742,68.71115478428199,61.65187712911642,0.5143462869711186,0.0,0.0,0.0,70.67957305908203
2015-04-20,71.4481430053711,70.73650360107422,71.02116394042969,71.29158020019531,5967800.0,57.950138092041016,1.0,69.8441162109375,69.33504088847145,68.87763384337318,64.4604045924529,0.509075322466046,0.0,0.0,0.0,71.29158020019531
2015-04-21,71.419677734375,70.05333709716797,71.29158020019531,70.66534423828125,5515300.0,57.441097259521484,1.0,70.00494613647462,69.46173644559619,68.99296999788338,59.64662053310811,0.5432096908784274,0.0,0.0,0.0,70.66534423828125
2015-04-22,71.53353881835938,70.03910064697266,70.45185089111328,71.19195556640625,6897400.0,57.8691520690918,1.0,70.23978576660156,69.62651921900667,69.13484003456227,62.202793059282776,0.6132665475948897,0.0,0.0,0.0,71.19195556640625
2015-04-23,73.15606689453125,71.3200454711914,72.3732681274414,72.58675384521484,8743900.0,59.0029296875,1.0,70.56144409179687,69.90844632626458,69.35754415137858,67.98698525370659,0.6529977655322909,0.0,0.0,0.0,72.58675384521484
2015-04-24,73.19876098632812,72.14554595947266,72.80024719238281,72.75755310058594,5292400.0,59.14177703857422,1.0,70.94999694824219,70.17978982858091,69.57689956745646,68.62025918739016,0.7702071196612792,0.0,0.0,0.0,72.75755310058594
2015-04-27,73.8676986694336,72.87141418457031,73.15606689453125,73.25569152832031,5279800.0,59.54668426513672,1.0,71.40544281005859,70.47273284760371,69.81424098428639,70.45588747801543,0.9327099624548794,0.0,0.0,0.0,73.25569152832031
2015-04-28,73.78230285644531,72.24517059326172,73.02796936035156,73.75383758544922,5620800.0,59.95161056518555,1.0,71.83100051879883,70.78521901311281,70.06840850694206,72.20680314460532,1.0457815056860227,0.0,0.0,0.0,73.75383758544922
2015-04-29,73.89616394042969,72.77178192138672,72.99950408935547,73.45494842529297,5256800.0,59.70866012573242,1.0,72.04449081420898,71.03947895712997,70.28689495328729,69.5436867909932,1.0050118570790119,0.0,0.0,0.0,73.45494842529297
2015-04-30,73.54034423828125,72.41596221923828,73.3553237915039,72.58675384521484,4967400.0,59.0029296875,1.0,72.2223991394043,71.18683847028092,70.43527294631487,62.35017010224015,1.0355606691233845,0.0,0.0,0.0,72.58675384521484
2015-05-01,73.75383758544922,72.8287124633789,72.9568099975586,73.56880950927734,4477500.0,59.801212310791016,1.0,72.51132278442383,71.41369285494724,70.63743659553825,66.56335015961972,1.0976299294765823,0.0,0.0,0.0,73.56880950927734
2015-05-04,73.9388656616211,73.44071960449219,73.78230285644531,73.51187896728516,2872000.0,59.75493240356445,1.0,72.73335266113281,71.61352010374132,70.82288449048967,66.10155162299705,1.11983255739149,0.0,0.0,0.0,73.51187896728516
2015-05-05,74.50817108154297,72.857177734375,73.79653930664062,73.08489990234375,4928300.0,59.40786361694336,1.0,72.97530822753906,71.75365151313203,70.9688209686738,62.594061480185424,1.2216567144070325,0.0,0.0,0.0,73.08489990234375
2015-05-06,73.8819351196289,71.93205261230469,73.62574768066406,72.41596221923828,6134200.0,58.86410903930664,1.0,73.09770889282227,71.81672872323739,71.06218492032312,57.45073429317184,1.280980169584879,0.0,0.0,0.0,72.41596221923828
2015-05-07,72.25940704345703,71.59046936035156,72.13130950927734,72.07437896728516,4074800.0,58.586456298828125,1.0,73.0464714050293,71.84126684171812,71.12748776206261,54.96698078491249,1.2052045633111703,0.0,0.0,0.0,72.07437896728516
2015-05-08,73.92462921142578,72.8856430053711,72.8856430053711,73.79653930664062,5712400.0,59.986324310302734,1.0,73.15037002563477,72.02748326694883,71.29968463590636,63.528139135925116,1.1228867586859366,0.0,0.0,0.0,73.79653930664062
2015-05-11,73.98155975341797,73.21299743652344,73.75383758544922,73.8676986694336,6081200.0,60.04417037963867,1.0,73.2115707397461,72.20274187670928,71.46536296065005,63.834084641073204,1.0088288630368112,0.0,0.0,0.0,73.8676986694336
2015-05-12,73.42648315429688,72.3732681274414,73.32685852050781,72.51559448242188,4610700.0,58.945091247558594,1.0,73.08774642944336,72.23253736296763,71.53311983302243,54.4821183916476,0.855209066475723,0.0,0.0,0.0,72.51559448242188
2015-05-13,72.80024719238281,71.93205261230469,72.52982330322266,72.20247650146484,4148300.0,58.690574645996094,1.0,72.96249923706054,72.22967442377688,71.57630413421225,52.561672799645585,0.7328248132836563,0.0,0.0,0.0,72.20247650146484
2015-05-14,73.12760162353516,72.50135803222656,72.74331665039062,72.9283447265625,3551700.0,59.280601501464844,1.0,72.99665832519531,72.29621445261361,71.66353255952517,56.39859478825961,0.700443872581701,0.0,0.0,0.0,72.9283447265625
2015-05-15,73.32685852050781,72.25940704345703,72.80024719238281,73.3126220703125,2880900.0,59.59296417236328,1.0,72.97103958129883,72.39301517810874,71.76992543118887,58.3205669107904,0.578024403190085,0.0,0.0,0.0,73.3126220703125
2015-05-18,73.42648315429688,72.55828857421875,73.3126220703125,72.58675384521484,3333000.0,59.0029296875,1.0,72.8785270690918,72.4114664797379,71.82262403854538,53.5213401942599,0.46706058935390615,0.0,0.0,0.0,72.58675384521484
2015-05-19,72.58675384521484,71.803955078125,72.48712921142578,72.20247650146484,4352700.0,58.690574645996094,1.0,72.7902847290039,72.39156267228331,71.84713064905631,51.12285887749478,0.3987220567205867,0.0,0.0,0.0,72.20247650146484
2015-05-20,73.18453216552734,72.18824005126953,72.38749694824219,72.64368438720703,3702900.0,59.049217224121094,1.0,72.81305694580078,72.4155742641808,71.89852121280798,53.68897845656912,0.3974826816199766,0.0,0.0,0.0,72.64368438720703
2015-05-21,73.49765014648438,72.38749694824219,72.68638610839844,73.12760162353516,2991200.0,59.44255828857422,1.0,72.91837921142579,72.48338639364313,71.97781672317748,56.39317392642158,0.43499281778265697,0.0,0.0,0.0,73.12760162353516
2015-05-22,73.17029571533203,72.52982330322266,72.81448364257812,72.99950408935547,2075400.0,59.338443756103516,1.0,72.83867568969727,72.53254045990144,72.04373203712444,55.46982703028696,0.30613522979582797,0.0,0.0,0.0,72.99950408935547
2015-05-26,72.87141418457031,71.54776763916016,72.55828857421875,72.04591369628906,4602600.0,58.56330490112305,1.0,72.65649719238282,72.48619505384312,72.0438727893286,49.03351404823225,0.17030213853969656,0.0,0.0,0.0,72.04591369628906
2015-05-27,72.99950408935547,71.86089324951172,72.01744842529297,72.87141418457031,6649800.0,59.23432159423828,1.0,72.69207916259765,72.52288259010285,72.09726255676355,54.00856418545028,0.1691965724947977,0.0,0.0,0.0,72.87141418457031
2015-05-28,73.49765014648438,72.60099029541016,72.8856430053711,73.39801788330078,3680400.0,59.662376403808594,1.0,72.81163330078125,72.60622880850265,72.18118225524982,56.89892541482623,0.20540449227860336,0.0,0.0,0.0,73.39801788330078
2015-05-29,74.3373794555664,72.9568099975586,73.42648315429688,74.10965728759766,7539100.0,60.240848541259766,1.0,72.92976455688476,72.74941247317837,72.30559999927226,60.51065975639504,0.18035208370639566,0.0,0.0,0.0,74.10965728759766
2015-06-01,74.49394226074219,73.26992797851562,74.10965728759766,74.38007354736328,6876700.0,60.46064758300781,1.0,73.03650970458985,72.90471352786264,72.43943700237492,61.81990849167993,0.13179617672720667,0.0,0.0,0.0,74.38007354736328
2015-06-02,75.02054595947266,73.78230285644531,73.8676986694336,74.93515014648438,5042200.0,60.9118537902832,1.0,73.2713493347168,73.09808844392185,72.60045075360779,64.42706321950172,0.17326089079494977,0.0,0.0,0.0,74.93515014648438
2015-06-03,75.97413635253906,74.87821960449219,75.04901123046875,75.4475326538086,4965200.0,61.3283576965332,1.0,73.59585494995117,73.32184503533965,72.78413345684656,66.68833245361535,0.2740099146115256,0.0,0.0,0.0,75.4475326538086
2015-06-04,75.98837280273438,73.58304595947266,74.8639907836914,75.50446319580078,14926700.0,61.3746337890625,1.0,73.88193283081054,73.52971343157404,72.95963860129523,66.93979528376778,0.35221939923650325,0.0,0.0,0.0,75.50446319580078
2015-06-05,75.17710876464844,73.92462921142578,74.93515014648438,74.10965728759766,5719100.0,60.240848541259766,1.0,73.98013839721679,73.58494617976676,73.03383335525022,55.82163092588784,0.3951922174500311,0.0,0.0,0.0,74.10965728759766
