Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2013-01-02,79.28571319580078,77.37571716308594,79.11714172363281,78.43285369873047,140129500.0,68.50210571289062,0.0,,,,,,,0.0,0.0,78.43285369873047
2013-01-03,78.52428436279297,77.28571319580078,78.26856994628906,77.44285583496094,88241300.0,67.63743591308594,0.0,,,,,,0.0,0.0,0.0,77.44285583496094
2013-01-04,76.9471435546875,75.11856842041016,76.70999908447266,75.28571319580078,148583400.0,65.75341796875,0.0,,,,,,0.0,0.0,0.0,75.28571319580078
2013-01-07,75.61428833007812,73.5999984741211,74.57142639160156,74.84285736083984,121039100.0,65.36664581298828,0.0,,,,,,0.0,0.0,0.0,74.84285736083984
2013-01-08,75.98428344726562,74.46428680419922,75.60142517089844,75.0442886352539,114676800.0,65.54258728027344,0.0,,,,,,0.0,0.0,0.0,75.0442886352539
2013-01-09,75.00142669677734,73.71286010742188,74.64286041259766,73.87142944335938,101901100.0,64.5182113647461,0.0,,,,,,0.0,0.0,0.0,73.87142944335938
2013-01-10,75.53142547607422,73.64571380615234,75.50714111328125,74.78713989257812,150286500.0,65.31797790527344,0.0,,,,,,0.0,0.0,0.0,74.78713989257812
2013-01-11,75.04571533203125,74.14571380615234,74.42857360839844,74.32857513427734,87626700.0,64.91746520996094,0.0,,,,,,0.0,0.0,0.0,74.32857513427734
2013-01-14,72.5,71.21571350097656,71.81143188476562,71.67857360839844,183551900.0,62.602996826171875,0.0,,,,,,0.0,0.0,0.0,71.67857360839844
2013-01-15,71.28428649902344,69.05428314208984,71.18571472167969,69.41714477539062,219193100.0,60.62790298461914,0.0,74.51314315795898,,,,,0.0,0.0,0.0,69.41714477539062
2013-01-16,72.77714538574219,70.35713958740234,70.66285705566406,72.29856872558594,172701200.0,63.14450454711914,0.0,73.89971466064453,,,,,0.0,0.0,0.0,72.29856872558594
2013-01-17,72.96428680419922,71.71857452392578,72.90142822265625,71.81143188476562,113419600.0,62.71903610229492,0.0,73.336572265625,,,,,0.0,0.0,0.0,71.81143188476562
2013-01-18,71.74571228027344,70.9142837524414,71.2171401977539,71.42857360839844,118230700.0,62.38465881347656,0.0,72.95085830688477,,,,,0.0,0.0,0.0,71.42857360839844
2013-01-22,72.55428314208984,70.9471435546875,72.08000183105469,72.11000061035156,115386600.0,62.97981262207031,0.0,72.67757263183594,,,,,0.0,0.0,0.0,72.11000061035156
2013-01-23,73.56999969482422,72.11000061035156,72.68714141845703,73.43000030517578,215377400.0,64.13265991210938,0.0,72.51614379882812,,,42.65303231550992,,0.0,0.0,0.0,73.43000030517578
2013-01-24,66.5328598022461,64.32142639160156,65.71428680419922,64.35713958740234,365213100.0,56.20857620239258,0.0,71.56471481323243,,,22.600662175790134,,0.0,0.0,0.0,64.35713958740234
2013-01-25,65.17571258544922,62.14285659790039,64.52714538574219,62.84000015258789,302006600.0,54.883522033691406,0.0,70.3700008392334,,,20.836619833046043,,0.0,0.0,0.0,62.84000015258789
2013-01-28,64.7442855834961,62.26571273803711,62.547142028808594,64.26142883300781,196379400.0,56.12497329711914,0.0,69.36328620910645,,,26.615904017925473,,0.0,0.0,0.0,64.26142883300781
2013-01-29,65.74285888671875,64.58856964111328,65.5,65.4671401977539,142789500.0,57.17803955078125,0.0,68.742142868042,,,31.203835377221793,,0.0,0.0,0.0,65.4671401977539
2013-01-30,66.0857162475586,64.92857360839844,65.28571319580078,65.26142883300781,104288800.0,56.99837112426758,0.0,68.32657127380371,71.41985721588135,,30.849461125062064,-3.0932859420776424,0.0,0.0,0.0,65.26142883300781
2013-01-31,65.6114273071289,64.99714660644531,65.2828598022461,65.06999969482422,79833600.0,56.83116912841797,0.0,67.60371437072754,70.81510888054258,,30.502307804945673,-3.2113945098150367,0.0,0.0,0.0,65.06999969482422
2013-02-01,65.63999938964844,64.05000305175781,65.58714294433594,64.8028564453125,134871100.0,56.59786605834961,0.0,66.90285682678223,70.24251341052067,,29.99503226941512,-3.3396565837384458,0.0,0.0,0.0,64.8028564453125
2013-02-04,65.13428497314453,63.14285659790039,64.84428405761719,63.18857192993164,119279300.0,55.18795394897461,0.0,66.07885665893555,69.57070945998838,,27.065807077547888,-3.491852801052829,0.0,0.0,0.0,63.18857192993164
2013-02-05,65.67713928222656,63.174285888671875,63.43571472167969,65.40571594238281,143336900.0,57.124385833740234,0.0,65.40842819213867,69.1740434106926,,36.27111374648928,-3.7656152185539327,0.0,0.0,0.0,65.40571594238281
2013-02-06,66.64286041259766,64.65428924560547,65.20999908447266,65.3357162475586,148426600.0,57.063232421875,0.0,64.59899978637695,68.80848844277507,,36.11612678089904,-4.209488656398122,0.0,0.0,0.0,65.3357162475586
2013-02-07,67.14286041259766,64.87428283691406,66.17857360839844,66.8885726928711,176145200.0,58.759971618652344,0.0,64.85214309692383,68.6256393237366,,42.033527776203975,-3.7734962268127816,0.0,0.0,0.0,66.8885726928711
2013-02-08,68.40142822265625,66.89286041259766,67.71428680419922,67.85428619384766,158289600.0,59.608299255371094,0.0,65.3535717010498,68.55217712089004,,45.41946738671167,-3.1986054198402343,0.0,0.0,0.0,67.85428619384766
2013-02-11,69.27714538574219,67.60713958740234,68.07142639160156,68.56143188476562,129372600.0,60.22951126098633,0.0,65.78357200622558,68.55305852697343,,47.822876746336135,-2.769486520747847,0.0,0.0,0.0,68.56143188476562
2013-02-12,68.91143035888672,66.81999969482422,68.50142669677734,66.84285736083984,152263300.0,58.719791412353516,0.0,65.92114372253418,68.3901822254369,,42.880927276126364,-2.4690385029027198,0.0,0.0,0.0,66.84285736083984
2013-02-13,67.66285705566406,66.17428588867188,66.7442855834961,66.71571350097656,118801900.0,58.60810852050781,0.0,66.06657218933105,68.23070901358354,69.63542887369792,42.530758485048295,-2.1641368242524806,0.0,0.0,0.0,66.71571350097656
