Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2011-01-03,66.68000030517578,66.0,66.1500015258789,66.4000015258789,8072900.0,52.62799835205078,0.0,,,,,,,0.0,0.0,66.4000015258789
2011-01-04,67.61000061035156,66.51000213623047,66.79000091552734,66.94000244140625,7979900.0,53.05598449707031,0.0,,,,,,0.0,0.0,0.0,66.94000244140625
2011-01-05,67.55000305175781,66.48999786376953,66.55000305175781,67.4800033569336,5890000.0,53.483985900878906,0.0,,,,,,0.0,0.0,0.0,67.4800033569336
2011-01-06,69.3499984741211,67.45999908447266,67.45999908447266,68.80000305175781,7507200.0,54.530208587646484,0.0,,,,,,0.0,0.0,0.0,68.80000305175781
2011-01-07,70.0999984741211,68.80000305175781,69.16000366210938,69.37999725341797,6797000.0,54.98992156982422,0.0,,,,,,0.0,0.0,0.0,69.37999725341797
2011-01-10,69.66000366210938,68.3499984741211,69.41999816894531,69.08999633789062,4397400.0,54.76005172729492,0.0,,,,,,0.0,0.0,0.0,69.08999633789062
2011-01-11,69.87999725341797,68.66999816894531,69.47000122070312,68.95999908447266,4443600.0,54.657020568847656,0.0,,,,,,0.0,0.0,0.0,68.95999908447266
2011-01-12,70.48999786376953,69.51000213623047,69.5999984741211,70.1500015258789,5935800.0,55.600215911865234,0.0,,,,,,0.0,0.0,0.0,70.1500015258789
2011-01-13,70.5,69.62000274658203,70.29000091552734,69.83000183105469,4040100.0,55.346588134765625,0.0,,,,,,0.0,0.0,0.0,69.83000183105469
2011-01-14,70.19999694824219,69.38999938964844,69.55000305175781,70.06999969482422,4551500.0,55.53680419921875,0.0,68.71000061035156,,,,,0.0,0.0,0.0,70.06999969482422
2011-01-18,72.56999969482422,70.2300033569336,70.86000061035156,72.47000122070312,9630700.0,57.439022064208984,0.0,69.31700057983399,,,,,0.0,0.0,0.0,72.47000122070312
2011-01-19,72.98999786376953,71.18000030517578,72.68000030517578,71.7300033569336,8590500.0,56.85251235961914,0.0,69.79600067138672,,,,,0.0,0.0,0.0,71.7300033569336
2011-01-20,71.95999908447266,70.36000061035156,71.3499984741211,71.12000274658203,6909400.0,56.36903762817383,0.0,70.16000061035156,,,,,0.0,0.0,0.0,71.12000274658203
2011-01-21,72.22000122070312,71.33999633789062,71.91000366210938,71.68000030517578,4441200.0,56.8128547668457,0.0,70.44800033569337,,,,,0.0,0.0,0.0,71.68000030517578
2011-01-24,72.81999969482422,71.51000213623047,71.5199966430664,72.7300033569336,5497100.0,57.645103454589844,0.0,70.78300094604492,,,78.13000180660546,,0.0,0.0,0.0,72.7300033569336
2011-01-25,72.7300033569336,71.30999755859375,72.48999786376953,72.23999786376953,5186700.0,57.25674057006836,0.0,71.0980010986328,,,72.69720896354026,,0.0,0.0,0.0,72.23999786376953
2011-01-26,70.4800033569336,69.11000061035156,69.98999786376953,70.0199966430664,13111000.0,55.497154235839844,0.0,71.2040008544922,,,54.281320906998225,,0.0,0.0,0.0,70.0199966430664
2011-01-27,71.0,70.0,70.01000213623047,70.55999755859375,5743600.0,55.92516326904297,0.0,71.24500045776367,,,57.12637851471229,,0.0,0.0,0.0,70.55999755859375
2011-01-28,70.94999694824219,69.0,70.80000305175781,69.2300033569336,5376400.0,54.87102127075195,0.0,71.18500061035157,,,49.03306496336544,,0.0,0.0,0.0,69.2300033569336
2011-01-31,69.95999908447266,69.12000274658203,69.26000213623047,69.4800033569336,4559800.0,55.06916427612305,0.0,71.1260009765625,69.91800079345703,,50.453996796504946,1.2080001831054688,0.0,0.0,0.0,69.4800033569336
2011-02-01,70.5,69.5999984741211,70.0,70.29000091552734,4780400.0,55.71118927001953,0.0,70.90800094604492,69.95342937651134,,54.84643034995303,0.9545715695335844,0.0,0.0,0.0,70.29000091552734
2011-02-02,71.19000244140625,69.80000305175781,69.83000183105469,71.0,4249100.0,56.273895263671875,0.0,70.83500061035156,70.05310276922455,,58.333364676073586,0.7818978411270052,0.0,0.0,0.0,71.0
2011-02-03,71.37999725341797,70.62000274658203,71.0,70.9800033569336,5092000.0,56.258052825927734,0.0,70.82100067138671,70.14137901567302,,58.1970518717457,0.6796216557136887,0.0,0.0,0.0,70.9800033569336
2011-02-04,71.63999938964844,70.68000030517578,70.9000015258789,71.37999725341797,4079200.0,56.575103759765625,0.0,70.79100036621094,70.25934265736302,,60.20050040392812,0.5316577088479164,0.0,0.0,0.0,71.37999725341797
2011-02-07,72.11000061035156,71.1500015258789,71.43000030517578,71.93000030517578,4153200.0,57.011009216308594,0.0,70.71100006103515,70.41845290953566,,62.837854689722,0.29254715149949106,0.0,0.0,0.0,71.93000030517578
2011-02-08,72.81999969482422,72.0199966430664,72.16999816894531,72.70999908447266,4083900.0,57.62923049926758,0.0,70.75800018310547,70.6366954023868,,66.25321676423144,0.1213047807186598,0.0,0.0,0.0,72.70999908447266
2011-02-09,72.70999908447266,72.0,72.38999938964844,72.62999725341797,4565700.0,57.9002685546875,0.0,71.01900024414063,70.82653367391359,,65.58741160865591,0.19246657022704028,0.0,0.0,0.0,72.62999725341797
2011-02-10,72.98999786376953,71.8499984741211,72.43000030517578,72.66000366210938,4917000.0,57.924190521240234,0.0,71.22900085449218,71.00114986326557,,65.72653398492402,0.22785099122661734,0.0,0.0,0.0,72.66000366210938
2011-02-11,72.69000244140625,71.93000030517578,72.23999786376953,72.13999938964844,4076100.0,57.50965881347656,0.0,71.52000045776367,71.10961172292107,,61.11539862614931,0.4103887348425985,0.0,0.0,0.0,72.13999938964844
2011-02-14,72.69999694824219,71.5999984741211,72.69999694824219,72.26000213623047,4091200.0,57.60533142089844,1.0,71.79800033569336,71.21917271466484,70.5446673075358,61.781755424888495,0.5788276210285233,1.0,0.0,0.0,72.26000213623047
2011-02-15,72.0199966430664,71.08999633789062,71.91999816894531,71.4000015258789,4387500.0,56.919734954833984,1.0,71.90900039672852,71.23639450620904,70.59985016033212,54.565093767261445,0.6726058905194776,0.0,0.0,0.0,71.4000015258789
2011-02-16,72.62000274658203,71.45999908447266,71.70999908447266,72.4800033569336,4456600.0,57.78071212768555,1.0,72.05700073242187,71.35483344437328,70.72115036656449,60.76345982980956,0.7021672880485852,0.0,0.0,0.0,72.4800033569336
2011-02-17,72.51000213623047,71.94000244140625,72.41999816894531,72.23999786376953,3046400.0,57.589393615722656,1.0,72.18300018310546,71.43913481764912,70.81914052767449,58.84232098566604,0.7438653654563439,0.0,0.0,0.0,72.23999786376953
2011-02-18,73.5199966430664,72.12999725341797,72.12999725341797,73.04000091552734,5358600.0,58.22713851928711,1.0,72.3490005493164,71.59159825554228,70.96242184301985,63.037345968101334,0.7574022937741205,0.0,0.0,0.0,73.04000091552734
2011-02-22,72.48999786376953,70.37999725341797,72.3499984741211,70.93000030517578,5560100.0,56.54505157470703,1.0,72.2490005493164,71.52858892693594,70.96033013090089,48.88483626809186,0.7204116223804675,0.0,0.0,0.0,70.93000030517578
2011-02-23,71.48999786376953,70.0,70.94000244140625,70.2300033569336,5551900.0,55.987030029296875,1.0,72.0010009765625,71.40491411074524,70.9132122745159,45.25489690619255,0.5960868658172558,0.0,0.0,0.0,70.2300033569336
2011-02-24,72.5,70.08999633789062,70.3499984741211,70.76000213623047,7015600.0,56.40953063964844,1.0,71.81400146484376,71.34349392269621,70.90332774946522,48.380286766909244,0.4705075421475442,0.0,0.0,0.0,70.76000213623047
2011-02-25,74.29000091552734,72.05999755859375,73.94000244140625,72.30000305175781,8127200.0,57.63722610473633,1.0,71.77800140380859,71.43459003022589,70.9934358334841,56.204171759237056,0.3434113735826969,0.0,0.0,0.0,72.30000305175781
2011-02-28,72.9000015258789,71.69999694824219,72.47000122070312,72.01000213623047,4098500.0,57.40602111816406,1.0,71.7650016784668,71.48939118317871,71.05902075624194,54.52810861049225,0.2756104952880918,0.0,0.0,0.0,72.01000213623047
2011-03-01,72.2300033569336,69.98999786376953,71.93000030517578,70.12000274658203,5186200.0,55.89931869506836,1.0,71.55100173950196,71.35897323683618,70.9984389491671,45.090645698502975,0.19202850266577798,0.0,0.0,0.0,70.12000274658203
2011-03-02,70.4000015258789,68.5999984741211,70.11000061035156,69.56999969482422,7069500.0,55.460872650146484,1.0,71.36800155639648,71.18859480426362,70.90628157791917,42.770743164697826,0.17940675213286283,0.0,0.0,0.0,69.56999969482422
2011-03-03,71.83000183105469,70.12999725341797,70.12999725341797,71.70999908447266,5457700.0,57.16685485839844,1.0,71.29100112915039,71.23825235475972,70.95813432027747,52.920360086010255,0.05274877439066472,0.0,0.0,0.0,71.70999908447266
2011-03-04,71.87000274658203,70.27999877929688,71.80000305175781,71.80000305175781,5702900.0,57.23862075805664,1.0,71.24700164794922,71.29175242114049,71.01244843198589,53.295525437480265,-0.04475077319126797,0.0,0.0,0.0,71.80000305175781
2011-03-07,72.06999969482422,69.91000366210938,71.5999984741211,70.87999725341797,5132000.0,56.50518035888672,1.0,71.03100128173828,71.25253764326214,71.00390319465893,48.99742607940283,-0.22153636152386014,0.0,0.0,0.0,70.87999725341797
2011-03-08,72.5,71.18000030517578,71.4800033569336,72.04000091552734,5656300.0,57.429931640625,1.0,71.14200134277344,71.32753414538263,71.07074820890851,54.031290281916384,-0.18553280260918825,0.0,0.0,0.0,72.04000091552734
2011-03-09,72.41999816894531,71.33000183105469,72.01000213623047,72.08999633789062,5379600.0,57.46978759765625,1.0,71.32800064086913,71.40014959228814,71.13650615271382,54.2409149070004,-0.07214895141900968,0.0,0.0,0.0,72.08999633789062
2011-03-10,72.38999938964844,70.51000213623047,71.30999755859375,71.29000091552734,5505700.0,56.83204650878906,1.0,71.38100051879883,71.38965924212044,71.14640904063728,50.28910677563361,-0.008658723321616435,0.0,0.0,0.0,71.29000091552734
2011-03-11,71.88999938964844,70.26000213623047,70.29000091552734,71.63999938964844,3855800.0,57.11106491088867,1.0,71.31500015258788,71.41350116093264,71.17825357928317,51.93888665863229,-0.09850100834475484,0.0,0.0,0.0,71.63999938964844
2011-03-14,71.2300033569336,69.9000015258789,71.16999816894531,70.73999786376953,4378000.0,56.393592834472656,1.0,71.1879997253418,71.34935798977425,71.14997901699196,47.567248154270125,-0.16135826443245094,0.0,0.0,0.0,70.73999786376953
2011-03-15,70.2300033569336,68.33999633789062,68.33999633789062,69.69000244140625,6247600.0,55.55653381347656,1.0,71.14499969482422,71.19132412802492,71.0557869798574,43.018084903643384,-0.046324433200695125,0.0,0.0,0.0,69.69000244140625
2011-03-16,69.66999816894531,67.33999633789062,69.2300033569336,67.69000244140625,9623800.0,53.96214294433594,1.0,70.95699996948242,70.85786491977552,70.83863959027991,35.96293974989079,0.09913504970690212,0.0,0.0,0.0,67.69000244140625
2011-03-17,69.02999877929688,67.8499984741211,68.58000183105469,68.30000305175781,4408800.0,54.44843673706055,0.0,70.61600036621094,70.61425902758336,70.67485658779462,39.23623023320629,0.0017413386275819676,-1.0,0.0,0.0,68.30000305175781
2011-03-18,69.58000183105469,68.66999816894531,69.20999908447266,69.0999984741211,5061200.0,55.086185455322266,0.0,70.34599990844727,70.47004373677743,70.57325283852538,43.327581990039874,-0.12404382833015859,0.0,0.0,0.0,69.0999984741211
2011-03-21,71.68000030517578,70.04000091552734,70.29000091552734,71.19999694824219,5297900.0,56.76029586791992,0.0,70.37799987792968,70.53956309025025,70.61368794237808,52.38986610547306,-0.1615632123205728,0.0,0.0,0.0,71.19999694824219
