Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2018-01-31,136.97999572753906,133.00999450683594,135.69000244140625,133.5,5699900.0,126.42839050292969,0.0,137.8940002441406,138.1830478123256,,35.69166922526932,-0.28904756818499777,0.0,0.0,0.0,133.5
2018-02-01,133.74000549316406,131.86000061035156,132.50999450683594,132.3800048828125,5597600.0,125.36772155761719,0.0,137.08900146484376,137.63037705713387,,33.049842585328335,-0.5413755922901089,0.0,0.0,0.0,132.3800048828125
2018-02-02,131.72999572753906,127.22000122070312,131.66000366210938,129.36000061035156,8181200.0,122.5076904296875,0.0,135.9000015258789,136.8427221574403,,27.202900631903674,-0.9427206315614001,0.0,0.0,0.0,129.36000061035156
2018-02-05,131.77999877929688,124.12999725341797,128.58999633789062,124.13999938964844,6744400.0,117.56420135498047,0.0,134.11700134277345,135.63293903669822,,20.463899703665348,-1.5159376939247693,0.0,0.0,0.0,124.13999938964844
2018-02-06,131.5,121.5,122.27999877929688,131.14999389648438,15734300.0,124.2028579711914,0.0,133.09600067138672,135.20599188048737,,41.44314286641731,-2.109991209100656,0.0,0.0,0.0,131.14999389648438
2018-02-07,131.82000732421875,128.94000244140625,130.33999633789062,128.9600067138672,5053000.0,122.1288833618164,0.0,131.8730010986328,134.61113615033307,,38.06512914281821,-2.7381350517002545,0.0,0.0,0.0,128.9600067138672
2018-02-08,128.6999969482422,124.80999755859375,128.6999969482422,124.86000061035156,6325100.0,118.24606323242188,0.0,130.9990005493164,133.68245657509672,,32.69252540282724,-2.683456025780316,0.0,0.0,0.0,124.86000061035156
2018-02-09,128.3300018310547,121.22000122070312,126.44000244140625,127.27999877929688,9156000.0,120.53787994384766,0.0,130.3040008544922,133.07269868978247,,38.233963120954016,-2.7686978352902827,0.0,0.0,0.0,127.27999877929688
2018-02-12,129.83999633789062,126.1500015258789,127.75,128.63999938964844,4162000.0,121.8258285522461,0.0,129.56300048828126,132.65053685167447,,41.1655296714862,-3.0875363633932125,0.0,0.0,0.0,128.63999938964844
2018-02-13,128.97000122070312,126.77999877929688,127.75,128.3000030517578,5078100.0,121.50385284423828,0.0,128.85700073242188,132.23620029930146,135.403000386556,40.646144911957045,-3.379199566879578,0.0,0.0,0.0,128.3000030517578
2018-02-14,133.5399932861328,128.3000030517578,128.8000030517578,133.19000244140625,4782100.0,126.13481140136719,0.0,128.8260009765625,132.32703859854954,135.2602263255786,50.3490597626795,-3.501037621987024,0.0,0.0,0.0,133.19000244140625
2018-02-15,134.11000061035156,131.35000610351562,133.85000610351562,133.88999938964844,3454400.0,126.79773712158203,0.0,128.97700042724608,132.4758920072256,135.17182458777665,51.569576063003225,-3.498891579979528,0.0,0.0,0.0,133.88999938964844
2018-02-16,135.52999877929688,133.08999633789062,133.44000244140625,134.27000427246094,3595800.0,127.15762329101562,0.0,129.46800079345704,132.64675984200994,135.11364263194983,52.25571990479619,-3.178759048552905,0.0,0.0,0.0,134.27000427246094
2018-02-20,133.75,129.92999267578125,133.13999938964844,130.22999572753906,3412000.0,123.33160400390625,0.0,130.0770004272461,132.41659183110795,134.79856863811688,44.962415738631485,-2.3395914038618457,0.0,0.0,0.0,130.22999572753906
2018-02-21,135.39999389648438,130.47999572753906,130.47999572753906,132.5,3900700.0,125.48135375976562,0.0,130.21200103759764,132.4245354662405,134.65027388727063,49.24857046750479,-2.2125344286428685,0.0,0.0,0.0,132.5
2018-02-22,134.22999572753906,131.66000366210938,133.39999389648438,133.60000610351562,3585900.0,126.52310943603516,0.0,130.6760009765625,132.5364850507429,134.58251467541547,51.23059507302743,-1.8604840741803912,0.0,0.0,0.0,133.60000610351562
2018-02-23,135.1699981689453,133.60000610351562,134.5,134.97000122070312,2515500.0,127.8205337524414,0.0,131.68700103759767,132.768248495501,134.60751380736951,53.658010162906024,-1.0812474579033449,0.0,0.0,0.0,134.97000122070312
2018-02-26,139.86000061035156,135.58999633789062,135.89999389648438,138.7899932861328,5433900.0,131.4381561279297,0.0,132.83800048828124,133.3417479993707,134.8773511930962,59.683683230859934,-0.5037475110894718,0.0,0.0,0.0,138.7899932861328
2018-02-27,139.1699981689453,133.72000122070312,138.3300018310547,133.74000549316406,10917200.0,127.32538604736328,0.0,133.3480010986328,133.37967728449388,134.80397405116508,50.36105696272713,-0.031676185861073236,0.0,0.0,0.0,133.74000549316406
2018-02-28,134.52999877929688,130.0800018310547,134.08999633789062,130.25,5271900.0,124.00276184082031,0.0,133.54300079345703,133.08161278120875,134.51016927367056,45.11617849494893,0.4613880122482783,0.0,0.0,0.0,130.25
2018-03-01,133.1300048828125,127.56999969482422,130.38999938964844,128.41000366210938,5894300.0,122.25102233886719,0.0,133.06500091552735,132.6366976270088,134.11661020195695,42.597349403012714,0.42830328851854915,0.0,0.0,0.0,128.41000366210938
2018-03-02,129.16000366210938,125.30999755859375,127.3499984741211,128.5,6923000.0,122.33670806884766,0.0,132.5260009765625,132.24272642443654,133.7542482534436,42.76566161346582,0.28327455212595964,0.0,0.0,0.0,128.5
2018-03-05,130.52999877929688,125.36000061035156,127.75,130.32000732421875,5573100.0,124.06942749023438,0.0,132.1310012817383,132.0596103196539,133.53268432252585,46.201158670359504,0.07139096208439355,0.0,0.0,0.0,130.32000732421875
2018-03-06,131.6999969482422,129.27000427246094,130.69000244140625,131.2899932861328,3021300.0,124.99287414550781,0.0,132.23700103759765,131.98631345931855,133.38799457824246,47.99288897875659,0.2506875782790985,0.0,0.0,0.0,131.2899932861328
2018-03-07,131.9499969482422,129.1300048828125,129.6699981689453,131.11000061035156,3339900.0,124.82154083251953,0.0,132.0980010986328,131.9028550927503,133.2410272254753,47.6755891381914,0.1951460058825205,0.0,0.0,0.0,131.11000061035156
2018-03-08,133.32000732421875,130.36000061035156,131.8000030517578,132.27999877929688,3429400.0,125.93540954589844,0.0,131.96600036621095,131.93877353908806,133.179025390238,49.99012422266752,0.027226827122888153,0.0,0.0,0.0,132.27999877929688
2018-03-09,137.3800048828125,133.49000549316406,133.80999755859375,137.27999877929688,6572100.0,130.6956024169922,0.0,132.1970001220703,132.44746165720318,133.44360431856438,58.44896374984302,-0.25046153513287095,0.0,0.0,0.0,137.27999877929688
2018-03-12,137.82000732421875,136.52000427246094,137.02999877929688,136.66000366210938,3279100.0,130.10531616210938,0.0,131.98400115966797,132.8486561338609,133.6511139536318,57.15793914236636,-0.8646549741929448,0.0,0.0,0.0,136.66000366210938
2018-03-13,139.5500030517578,135.9199981689453,135.9199981689453,136.8300018310547,4170300.0,130.2671661376953,0.0,132.29300079345703,133.22783191454604,133.8562034941107,57.43555567784349,-0.9348311210890188,0.0,0.0,0.0,136.8300018310547
2018-03-14,137.9499969482422,134.2899932861328,137.22999572753906,134.8300018310547,3960500.0,128.36309814453125,0.0,132.7510009765625,133.3804195256421,133.9190291932684,53.07784220939534,-0.6294185490796167,0.0,0.0,0.0,134.8300018310547
2018-03-15,137.0,134.47999572753906,135.10000610351562,136.25999450683594,3380900.0,129.72450256347656,0.0,133.53600006103517,133.65466476194626,134.07005921349855,55.66776023244581,-0.11866470091109704,0.0,0.0,0.0,136.25999450683594
2018-03-16,139.50999450683594,136.38999938964844,136.72000122070312,137.16000366210938,8320600.0,130.58135986328125,1.0,134.4020004272461,133.9885065619618,134.26941046824766,57.26648767341892,0.41349386528429477,1.0,0.0,0.0,137.16000366210938
2018-03-19,137.3000030517578,135.6999969482422,136.8000030517578,136.97999572753906,4154100.0,130.4099578857422,1.0,135.06799926757813,134.27341029201676,134.44428693658904,56.82509579556328,0.7945889755613678,0.0,0.0,0.0,136.97999572753906
2018-03-20,138.1999969482422,136.39999389648438,137.39999389648438,137.77000427246094,4640400.0,131.16209411621094,1.0,135.71600036621095,134.60641924253525,134.65884934535498,58.34263664984895,1.1095811236756958,0.0,0.0,0.0,137.77000427246094
2018-03-21,140.25,137.4499969482422,138.11000061035156,138.55999755859375,3465500.0,131.91419982910156,1.0,136.46100006103515,134.9829505107313,134.91053632685427,59.86193051622639,1.4780495503038367,0.0,0.0,0.0,138.55999755859375
2018-03-22,137.8699951171875,134.39999389648438,137.22999572753906,134.8699951171875,3713900.0,128.40118408203125,1.0,136.71999969482422,134.97219285420334,134.9079207649403,50.58219471704055,1.747806840620882,0.0,0.0,0.0,134.8699951171875
2018-03-23,137.22999572753906,131.61000061035156,137.22999572753906,131.94000244140625,3955300.0,125.61172485351562,1.0,136.18600006103514,134.68341281488932,134.71644216342196,44.66185996847185,1.502587246145822,0.0,0.0,0.0,131.94000244140625
2018-03-26,133.82000732421875,130.92999267578125,133.61000061035156,133.0,4874000.0,126.6208724975586,1.0,135.81999969482422,134.52308778489987,134.60570395933024,47.07526545831834,1.2969119099243471,0.0,0.0,0.0,133.0
2018-03-27,134.64999389648438,130.6300048828125,133.91000366210938,131.3000030517578,4077500.0,125.00239562988281,1.0,135.26699981689453,134.21612733412445,134.39243293303525,43.77774791615371,1.0508724827700746,0.0,0.0,0.0,131.3000030517578
2018-03-28,133.08999633789062,129.8000030517578,131.3300018310547,130.75999450683594,3775400.0,124.48831176757812,1.0,134.85999908447266,133.88697182676364,134.15808206682885,42.753274038592,0.9730272577090204,0.0,0.0,0.0,130.75999450683594
2018-03-29,135.67999267578125,131.05999755859375,131.64999389648438,134.42999267578125,4360300.0,127.98226928710938,1.0,134.6769989013672,133.93868809809865,134.17562468676127,51.124492105744906,0.738310803268547,0.0,0.0,0.0,134.42999267578125
2018-04-02,136.38999938964844,131.5500030517578,135.27999877929688,133.10000610351562,5229600.0,126.7160873413086,1.0,134.2709991455078,133.85881362242407,134.1062299394551,48.36436198365136,0.41218552308373546,0.0,0.0,0.0,133.10000610351562
2018-04-03,135.2899932861328,132.9199981689453,134.1300048828125,134.3800048828125,4495100.0,127.93468475341797,0.0,134.01100006103516,133.9084508853182,134.12389283902655,51.100583236872474,0.1025491757169732,-1.0,0.0,0.0,134.3800048828125
2018-04-04,133.22000122070312,130.4499969482422,132.52999877929688,132.89999389648438,5738000.0,126.52567291259766,0.0,133.5239990234375,133.81240736257212,134.04493161692707,47.937455642377245,-0.2884083391346053,0.0,0.0,0.0,132.89999389648438
2018-04-05,133.8800048828125,131.88999938964844,133.72999572753906,133.10000610351562,4850500.0,126.7160873413086,0.0,132.97799987792968,133.74455962361435,133.98396868057796,48.402289264373614,-0.766559745684674,0.0,0.0,0.0,133.10000610351562
2018-04-06,133.35000610351562,128.66000366210938,132.0,130.27999877929688,3120000.0,124.03132629394531,0.0,132.5190002441406,133.41460144796505,133.74500288049532,42.623935716829045,-0.895601203824441,0.0,0.0,0.0,130.27999877929688
2018-04-09,132.05999755859375,129.75999450683594,131.00999450683594,130.02000427246094,3007200.0,123.78379821777344,0.0,132.3270004272461,133.09130647886943,133.5046803896544,42.12462274188394,-0.764306051623322,0.0,0.0,0.0,130.02000427246094
2018-04-10,132.0800018310547,129.30999755859375,131.47000122070312,130.1199951171875,5454900.0,123.8790054321289,0.0,132.03899993896485,132.80832444442353,133.28631359788235,42.404064873638184,-0.7693245054586839,0.0,0.0,0.0,130.1199951171875
2018-04-11,131.8300018310547,128.44000244140625,129.0500030517578,131.1999969482422,3394300.0,124.9072036743164,0.0,132.02899932861328,132.65515039716817,133.15171252371204,45.46679019708693,-0.6261510685548899,0.0,0.0,0.0,131.1999969482422
2018-04-12,135.1199951171875,131.57000732421875,132.0500030517578,134.4199981689453,3603300.0,127.97276306152344,0.0,132.3949996948242,132.82323113733742,133.23353740404968,53.41983557916521,-0.42823144251320855,0.0,0.0,0.0,134.4199981689453
2018-04-13,135.2899932861328,133.58999633789062,134.7899932861328,134.32000732421875,3027300.0,127.8775863647461,0.0,132.38400115966797,132.96578125037374,133.30363223760898,53.160566405378844,-0.5817800907057631,0.0,0.0,0.0,134.32000732421875
2018-04-16,137.82000732421875,135.02999877929688,135.6699981689453,137.0800018310547,3289400.0,130.50518798828125,0.0,132.78200073242186,133.35761178186715,133.54726898557323,59.06615918433519,-0.5756110494452855,0.0,0.0,0.0,137.0800018310547
2018-04-17,138.47000122070312,136.6199951171875,137.82000732421875,137.69000244140625,3265800.0,131.08592224121094,0.0,133.11300048828124,133.77022041610897,133.81454211175603,60.2587730878903,-0.6572199278277253,0.0,0.0,0.0,137.69000244140625
2018-04-18,141.10000610351562,138.6300048828125,139.0800018310547,138.9600067138672,5439800.0,132.29501342773438,0.0,133.71900177001953,134.26448577780025,134.14650756995675,62.695665018314386,-0.5454840077807148,0.0,0.0,0.0,138.9600067138672
2018-04-19,138.72999572753906,137.1699981689453,138.52999877929688,137.99000549316406,3174800.0,131.37155151367188,0.0,134.20800170898437,134.61929717926347,134.39447517790563,59.68533296912233,-0.4112954702791001,0.0,0.0,0.0,137.99000549316406
2018-04-20,137.94000244140625,135.2899932861328,137.25999450683594,135.66000366210938,4246800.0,129.15330505371094,1.0,134.74600219726562,134.71841208239167,134.47612217688652,53.09105960133336,0.027590114873959237,1.0,0.0,0.0,135.66000366210938
2018-04-23,136.41000366210938,135.3000030517578,135.41000366210938,136.02999877929688,3546900.0,129.50555419921875,1.0,135.3470016479492,134.84332510114456,134.57637228026783,53.96092160550172,0.5036765468046553,0.0,0.0,0.0,136.02999877929688
2018-04-24,137.3000030517578,131.4600067138672,137.07000732421875,132.8300018310547,4430400.0,126.45904541015625,1.0,135.61800231933594,134.65158002780265,134.46370321902828,46.01362469069863,0.9664222915332914,0.0,0.0,0.0,132.8300018310547
2018-04-25,136.39999389648438,132.22000122070312,132.80999755859375,136.05999755859375,4724200.0,129.5341339111328,1.0,136.1040023803711,134.78571503073513,134.56668995061315,53.46382325306273,1.3182873496359662,0.0,0.0,0.0,136.05999755859375
2018-04-26,133.55999755859375,126.37000274658203,129.47000122070312,132.17999267578125,8308300.0,125.8401870727539,1.0,135.8800018310547,134.53755099693,134.41270948126916,45.36503671210807,1.3424508341246906,0.0,0.0,0.0,132.17999267578125
2018-04-27,135.24000549316406,130.6999969482422,131.6699981689453,135.1999969482422,3631500.0,128.71534729003906,1.0,135.96800079345704,134.6006410875312,134.4635022210739,51.52071751906524,1.3673597059258498,0.0,0.0,0.0,135.1999969482422
2018-04-30,136.52000427246094,133.60000610351562,135.52999877929688,133.6300048828125,3835600.0,127.22064208984375,1.0,135.6230010986328,134.50819954422465,134.4097281992506,48.463708871943204,1.1148015544081602,0.0,0.0,0.0,133.6300048828125
2018-05-01,134.16000366210938,131.50999450683594,134.16000366210938,132.72999572753906,3214100.0,126.3637924194336,1.0,135.1270004272461,134.3388467997784,134.301358362366,46.75116633474661,0.7881536274676932,0.0,0.0,0.0,132.72999572753906
2018-05-02,133.6300048828125,131.1300048828125,132.67999267578125,131.27000427246094,3490400.0,124.9738540649414,1.0,134.35800018310547,134.04657608289102,134.1057871307592,44.0329113599493,0.31142410021445244,0.0,0.0,0.0,131.27000427246094
2018-05-03,132.4499969482422,129.4499969482422,131.6300048828125,131.72999572753906,5288800.0,125.41178894042969,0.0,133.73199920654298,133.8259493823813,133.95251026603535,45.1156665382271,-0.0939501758383301,-1.0,0.0,0.0,131.72999572753906
2018-05-04,135.02000427246094,130.77000427246094,131.33999633789062,134.1300048828125,2737800.0,127.6966781616211,0.0,133.5789993286133,133.85490704908904,133.96396153163388,50.4968545522764,-0.2759077204757432,0.0,0.0,0.0,134.1300048828125
2018-05-07,135.66000366210938,134.22999572753906,134.44000244140625,134.89999389648438,3057600.0,128.4297332763672,0.0,133.46599884033202,133.95443912979334,134.02435071646295,52.118853710403585,-0.4884402894613231,0.0,0.0,0.0,134.89999389648438
2018-05-08,137.75,134.2100067138672,134.4600067138672,137.08999633789062,3473000.0,130.5146942138672,0.0,133.89199829101562,134.2530636258026,134.22213430494216,56.485943802742895,-0.36106533478698566,0.0,0.0,0.0,137.08999633789062
2018-05-09,140.22000122070312,136.97000122070312,137.0800018310547,139.89999389648438,3092200.0,133.18994140625,0.0,134.2759979248047,134.7908665087247,134.58844782697716,61.356216507210895,-0.5148685839199914,0.0,0.0,0.0,139.89999389648438
2018-05-10,142.0,139.5500030517578,140.32000732421875,141.25999450683594,3073000.0,134.48468017578125,1.0,135.18399810791016,135.40697393711625,135.01887019341967,63.48630357616567,-0.22297582920609216,1.0,0.0,0.0,141.25999450683594
2018-05-11,142.74000549316406,140.9600067138672,141.39999389648438,142.36000061035156,3085300.0,135.53192138671875,1.0,135.8999984741211,136.06916695361485,135.4924915106411,65.15911714298755,-0.1691684794937487,0.0,0.0,0.0,142.36000061035156
2018-05-14,143.25999450683594,140.5,142.80999755859375,140.7100067138672,2919500.0,133.96107482910156,1.0,136.60799865722657,136.5111516926865,135.82910539472022,60.669261515915736,0.09684696454007735,0.0,0.0,0.0,140.7100067138672
2018-05-15,141.35000610351562,139.3699951171875,140.24000549316406,140.2899932861328,2911300.0,133.56118774414062,1.0,137.36399841308594,136.8710413682528,136.11690461352103,59.54449006134721,0.4929570448331333,0.0,0.0,0.0,140.2899932861328
2018-05-16,142.24000549316406,140.50999450683594,140.50999450683594,141.36000061035156,2251000.0,134.5798797607422,1.0,138.372998046875,137.29856129607174,136.45516887138106,61.50259212267096,1.0744367508032724,0.0,0.0,0.0,141.36000061035156
2018-05-17,143.35000610351562,141.05999755859375,141.36000061035156,142.49000549316406,2742500.0,135.6557159423828,1.0,139.4489990234375,137.79298455293767,136.84451316956063,63.51120139096352,1.6560144704998265,0.0,0.0,0.0,142.49000549316406
2018-05-18,144.4499969482422,142.0,142.30999755859375,143.8000030517578,2764000.0,136.90286254882812,1.0,140.41599884033204,138.3650815528253,137.293254452283,65.74267749098465,2.050917287506735,0.0,0.0,0.0,143.8000030517578
2018-05-21,146.72999572753906,144.32000732421875,144.41000366210938,145.0800018310547,2673800.0,138.1214599609375,1.0,141.43399963378906,139.00459776979955,137.79562525091347,67.81389115911652,2.4294018639895114,0.0,0.0,0.0,145.0800018310547
2018-05-22,146.38999938964844,142.8000030517578,145.0800018310547,142.9199981689453,2459000.0,136.0650634765625,1.0,142.01699981689453,139.37749304590866,138.12622995530262,61.100445481303325,2.639506770985861,0.0,0.0,0.0,142.9199981689453
2018-05-23,144.61000061035156,141.1999969482422,141.86000061035156,144.27000427246094,3455200.0,137.35032653808594,1.0,142.4540008544922,139.8434464960565,138.52260249189348,63.53053427727981,2.6105543584357065,0.0,0.0,0.0,144.27000427246094
2018-05-24,146.3000030517578,143.55999755859375,144.25,145.66000366210938,3562900.0,138.6736602783203,1.0,142.89400177001954,140.39740432139487,138.98307998674613,65.8930970768035,2.4965974486246694,0.0,0.0,0.0,145.66000366210938
2018-05-25,145.39999389648438,144.1999969482422,145.1999969482422,145.05999755859375,2200000.0,138.10243225097656,1.0,143.16400146484375,140.8414608201757,139.37513918492985,63.96675236808437,2.322540644668038,0.0,0.0,0.0,145.05999755859375
2018-05-29,144.55999755859375,142.44000244140625,143.67999267578125,144.0500030517578,4091500.0,137.14088439941406,1.0,143.4980010986328,141.14703627080257,139.67674330537037,60.747390909516234,2.3509648278302393,0.0,0.0,0.0,144.0500030517578
2018-05-30,147.07000732421875,144.27000427246094,144.39999389648438,146.13999938964844,3925700.0,139.83929443359375,1.0,144.08300170898437,141.62255656783552,140.09372756887217,64.70587623785568,2.4604451411488526,0.0,0.0,0.0,146.13999938964844
2018-05-31,146.80999755859375,142.4600067138672,146.1699981689453,142.75999450683594,4408500.0,136.6050262451172,1.0,144.2230010986328,141.73088399059748,140.2657447906763,55.03897401564889,2.4921171080353304,0.0,0.0,0.0,142.75999450683594
2018-06-01,148.02999877929688,144.67999267578125,144.6999969482422,146.9199981689453,4504200.0,140.5856475830078,1.0,144.66600036621094,142.2250853409163,140.69505146024204,62.470492137513986,2.440915025294629,0.0,0.0,0.0,146.9199981689453
2018-06-04,147.9499969482422,142.22000122070312,147.7899932861328,142.9600067138672,6466600.0,136.79641723632812,1.0,144.58200073242188,142.29507785262592,140.84117760563723,53.41896216978436,2.286922879795952,0.0,0.0,0.0,142.9600067138672
2018-06-05,143.27999877929688,140.16000366210938,142.4600067138672,142.44000244140625,4724500.0,136.29881286621094,1.0,144.31800079345703,142.3088801944145,140.94432759504167,52.34637880642269,2.009120599042518,0.0,0.0,0.0,142.44000244140625
2018-06-06,143.66000366210938,141.33999633789062,143.57000732421875,142.36000061035156,3783500.0,136.22225952148438,1.0,144.26200103759766,142.31374880545616,141.03566133796488,52.17281563232331,1.948252232141499,0.0,0.0,0.0,142.36000061035156
2018-06-07,142.69000244140625,141.3800048828125,142.44000244140625,142.1999969482422,3654200.0,136.0691680908203,1.0,144.05500030517578,142.3029152952453,141.1107797644344,51.80286870060842,1.7520850099304823,0.0,0.0,0.0,142.1999969482422
2018-06-08,144.85000610351562,142.1300048828125,142.36000061035156,144.52000427246094,4804800.0,138.2891387939453,1.0,143.94100036621094,142.5140666264087,141.33072973269418,56.60743901545062,1.4269337398022515,0.0,0.0,0.0,144.52000427246094
2018-06-11,147.19000244140625,144.08999633789062,144.3300018310547,146.11000061035156,3201600.0,139.81060791015625,1.0,144.0460006713867,142.85653652964135,141.63906978931723,59.58121385112454,1.1894641417453613,0.0,0.0,0.0,146.11000061035156
2018-06-12,147.7899932861328,145.5800018310547,146.8300018310547,146.10000610351562,2962000.0,139.80104064941406,1.0,144.2510009765625,143.16543839381984,141.92687213216877,59.55358577498748,1.0855625827426536,0.0,0.0,0.0,146.10000610351562
2018-06-13,147.3000030517578,143.97999572753906,146.08999633789062,144.27999877929688,3007500.0,138.05947875976562,1.0,144.06500091552735,143.27158700196048,142.07868675456413,54.58942051330272,0.7934139135668659,0.0,0.0,0.0,144.27999877929688
2018-06-14,145.77000427246094,143.9199981689453,145.27000427246094,144.94000244140625,2832600.0,138.6910400390625,1.0,144.2830017089844,143.4304837104791,142.26328776661848,56.02108329761419,0.8525179985052773,0.0,0.0,0.0,144.94000244140625
2018-06-15,148.3300018310547,144.60000610351562,145.41000366210938,147.02000427246094,7915700.0,140.68136596679688,1.0,144.29300231933593,143.77234281162023,142.57017270247928,60.27199871230928,0.5206595077156919,0.0,0.0,0.0,147.02000427246094
2018-06-18,148.27000427246094,145.14999389648438,145.6999969482422,146.5500030517578,3222600.0,140.23162841796875,1.0,144.652001953125,144.03688188210953,142.82693595081983,58.88691291712254,0.6151200710154683,0.0,0.0,0.0,146.5500030517578
2018-06-19,145.07000732421875,142.41000366210938,144.72999572753906,142.80999755859375,4280800.0,136.65286254882812,1.0,144.68900146484376,143.9200357560604,142.8258431513214,49.19816001435112,0.7689657087833552,0.0,0.0,0.0,142.80999755859375
2018-06-20,143.99000549316406,142.44000244140625,143.3300018310547,143.36000061035156,3767900.0,137.1791534423828,1.0,144.78900146484375,143.8666990755167,142.86030492287173,50.488293160447355,0.9223023893270579,0.0,0.0,0.0,143.36000061035156
2018-06-21,143.97999572753906,141.64999389648438,143.5800018310547,143.10000610351562,3276600.0,136.93038940429688,1.0,144.8790023803711,143.79368069723088,142.87576951517136,49.843900085963575,1.0853216831402221,0.0,0.0,0.0,143.10000610351562
2018-06-22,144.9199981689453,143.5800018310547,144.0,143.9499969482422,3066300.0,137.74371337890625,1.0,144.8220016479492,143.80856795923197,142.94507451085337,52.00079496343368,1.0134336887172424,0.0,0.0,0.0,143.9499969482422
2018-06-25,143.8300018310547,140.22999572753906,143.17999267578125,141.22999572753906,3589900.0,135.14097595214844,1.0,144.33400115966796,143.5629896514517,142.83442426676856,45.28901608402305,0.7710115082162758,0.0,0.0,0.0,141.22999572753906
2018-06-26,142.25999450683594,140.8300018310547,142.24000549316406,141.25999450683594,2663100.0,135.169677734375,1.0,143.85,143.3436567805359,142.73284815322455,45.37276054254608,0.5063432194640995,0.0,0.0,0.0,141.25999450683594
2018-06-27,143.27000427246094,139.75999450683594,141.7899932861328,139.80999755859375,3085400.0,133.78221130371094,1.0,143.4029998779297,143.0071178070176,142.54427714711935,42.02440679512633,0.39588207091208005,0.0,0.0,0.0,139.80999755859375
2018-06-28,141.3300018310547,138.8699951171875,139.6300048828125,140.7100067138672,3265100.0,134.64341735839844,1.0,142.9800003051758,142.78834532195566,142.4259371191676,44.749831930722806,0.19165498322013264,0.0,0.0,0.0,140.7100067138672
