Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2014-01-02,97.02999877929688,96.26000213623047,96.80999755859375,96.41000366210938,2925800.0,79.41067504882812,0.0,,,,,,,0.0,0.0,96.41000366210938
2014-01-03,97.02999877929688,96.5,96.9000015258789,96.54000091552734,2965300.0,79.51774597167969,0.0,,,,,,0.0,0.0,0.0,96.54000091552734
2014-01-06,96.62000274658203,95.5199966430664,96.62000274658203,95.8499984741211,5022700.0,78.94942474365234,0.0,,,,,,0.0,0.0,0.0,95.8499984741211
2014-01-07,97.08000183105469,96.12999725341797,96.37999725341797,96.37999725341797,4881800.0,79.38594055175781,0.0,,,,,,0.0,0.0,0.0,96.37999725341797
2014-01-08,95.70999908447266,95.0,95.55000305175781,95.41000366210938,7669800.0,78.58699035644531,0.0,,,,,,0.0,0.0,0.0,95.41000366210938
2014-01-09,96.3499984741211,95.25,96.23999786376953,95.45999908447266,7709000.0,78.62818145751953,0.0,,,,,,0.0,0.0,0.0,95.45999908447266
2014-01-10,96.22000122070312,95.63999938964844,95.83000183105469,95.80000305175781,5512200.0,78.90824127197266,0.0,,,,,,0.0,0.0,0.0,95.80000305175781
2014-01-13,95.83000183105469,94.58999633789062,95.83000183105469,94.83000183105469,5753200.0,78.10924530029297,0.0,,,,,,0.0,0.0,0.0,94.83000183105469
2014-01-14,95.4000015258789,94.80000305175781,94.80999755859375,95.22000122070312,3842200.0,78.43049621582031,0.0,,,,,,0.0,0.0,0.0,95.22000122070312
2014-01-15,95.66999816894531,95.1500015258789,95.48999786376953,95.45999908447266,3560600.0,78.62818145751953,0.0,95.7360008239746,,,,,0.0,0.0,0.0,95.45999908447266
2014-01-16,96.30000305175781,95.19000244140625,95.4000015258789,96.05999755859375,5058000.0,79.12238311767578,0.0,95.70100021362305,,,,,0.0,0.0,0.0,96.05999755859375
2014-01-17,96.12999725341797,94.7699966430664,96.0199966430664,94.93000030517578,5975300.0,78.19161987304688,0.0,95.5400001525879,,,,,0.0,0.0,0.0,94.93000030517578
