Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2010-04-01,27.71500015258789,27.565000534057617,27.68000030517578,27.649999618530273,14346000.0,18.84126853942871,1.0,27.429999923706056,27.291600180979785,27.28439482912605,58.76048108935081,0.1383997427262713,0.0,0.0,0.0,27.649999618530273
2010-04-05,27.780000686645508,27.325000762939453,27.780000686645508,27.43000030517578,19191800.0,18.691364288330078,1.0,27.435499954223634,27.304781145188926,27.29378873080668,53.31498015598401,0.13071880903470756,0.0,0.0,0.0,27.43000030517578
2010-04-06,27.420000076293945,27.110000610351562,27.420000076293945,27.145000457763672,17604200.0,18.497154235839844,1.0,27.422999954223634,27.289563936862713,27.28418948738455,47.21111741278632,0.13343601736092126,0.0,0.0,0.0,27.145000457763672
2010-04-07,27.149999618530273,26.780000686645508,27.149999618530273,26.90999984741211,24060800.0,18.33702278137207,1.0,27.348999977111816,27.253414975962656,27.260048220289555,42.85439471068371,0.09558500114916058,0.0,0.0,0.0,26.90999984741211
2010-04-08,26.889999389648438,26.719999313354492,26.889999389648438,26.8799991607666,19466800.0,18.316579818725586,1.0,27.305999946594238,27.217851564991605,27.235528926126783,42.31750805147683,0.0881483816026325,0.0,0.0,0.0,26.8799991607666
2010-04-09,27.30500030517578,26.924999237060547,26.954999923706055,27.295000076293945,20640600.0,18.599374771118164,1.0,27.295499992370605,27.225199042258495,27.239365774524664,51.38980318635583,0.07030095011210946,0.0,0.0,0.0,27.295000076293945
2010-04-12,27.43000030517578,27.2549991607666,27.325000762939453,27.3799991607666,16930400.0,18.657289505004883,1.0,27.30099983215332,27.23994191068784,27.248438896217696,53.0196227704059,0.061057921465479836,0.0,0.0,0.0,27.3799991607666
2010-04-13,27.540000915527344,27.325000762939453,27.34000015258789,27.510000228881836,15055000.0,18.745880126953125,1.0,27.31349983215332,27.26566175051584,27.265313820905707,55.4782985425609,0.04783808163747949,0.0,0.0,0.0,27.510000228881836
2010-04-14,27.530000686645508,27.325000762939453,27.514999389648438,27.475000381469727,13865200.0,18.722023010253906,1.0,27.317499923706055,27.285598762987636,27.278841986103387,54.64907524910975,0.03190116071841942,0.0,0.0,0.0,27.475000381469727
2010-04-15,27.385000228881836,27.065000534057617,27.3799991607666,27.1299991607666,20351000.0,18.486936569213867,1.0,27.280499839782713,27.2707797532523,27.269239223178438,47.165457810458776,0.009720086530414562,0.0,0.0,0.0,27.1299991607666
2010-04-16,27.56999969482422,27.084999084472656,27.114999771118164,27.485000610351562,35075600.0,18.72884178161621,0.0,27.263999938964844,27.291181739642706,27.283159312673483,54.12664681806726,-0.027181800677862356,-1.0,0.0,0.0,27.485000610351562
2010-04-19,27.65999984741211,27.459999084472656,27.489999771118164,27.65999984741211,26468600.0,18.848093032836914,0.0,27.286999893188476,27.326307273715983,27.307471605237268,57.12550034631739,-0.03930738052750726,0.0,0.0,0.0,27.65999984741211
2010-04-20,27.645000457763672,27.15999984741211,27.610000610351562,27.235000610351562,32508800.0,18.558481216430664,0.0,27.295999908447264,27.317611401014613,27.302796057180124,48.78457930183314,-0.021611492567348733,0.0,0.0,0.0,27.235000610351562
2010-04-21,27.290000915527344,27.0,27.28499984741211,27.094999313354492,19263200.0,18.463088989257812,1.0,27.314499855041504,27.296410249808886,27.28938981564299,46.38208244184095,0.0180896052326176,1.0,0.0,0.0,27.094999313354492
2010-04-22,27.2549991607666,27.0,27.06999969482422,27.155000686645508,20295600.0,18.50397300720215,1.0,27.342000007629395,27.282942672364754,27.28071954925606,47.573717153773416,0.05905733526464019,0.0,0.0,0.0,27.155000686645508
2010-04-23,27.229999542236328,26.8700008392334,27.229999542236328,26.940000534057617,21675400.0,18.357463836669922,1.0,27.306500053405763,27.250281516335505,27.258737677307774,43.81596729014458,0.05621853707025792,0.0,0.0,0.0,26.940000534057617
2010-04-26,27.174999237060547,26.864999771118164,27.0,26.864999771118164,17890800.0,18.306360244750977,1.0,27.255000114440918,27.213588016790997,27.233335231747155,42.55325286417258,0.041412097649921265,0.0,0.0,0.0,26.864999771118164
2010-04-27,26.93000030517578,26.420000076293945,26.829999923706055,26.434999465942383,27600400.0,18.013351440429688,0.0,27.147500038146973,27.13943672623399,27.18182969846943,36.12530900602375,0.008063311912984261,-1.0,0.0,0.0,26.434999465942383
2010-04-28,26.78499984741211,26.280000686645508,26.5049991607666,26.68000030517578,24754600.0,18.1802921295166,0.0,27.068000030517577,27.095680876609396,27.149453608579517,41.5435148588589,-0.027680846091818978,0.0,0.0,0.0,26.68000030517578
2010-04-29,27.094999313354492,26.780000686645508,26.809999465942383,26.8700008392334,17437600.0,18.309764862060547,0.0,27.042000198364256,27.074187539716444,27.131424397653962,45.41079299216141,-0.032187341352187815,0.0,0.0,0.0,26.8700008392334
2010-04-30,26.979999542236328,26.700000762939453,26.809999465942383,26.725000381469727,19349600.0,18.21095848083496,0.0,26.966000175476076,27.040931619883423,27.105203493384014,43.06906019229722,-0.07493144440734767,0.0,0.0,0.0,26.725000381469727
2010-05-03,26.975000381469727,26.635000228881836,26.854999542236328,26.8799991607666,16123400.0,18.316579818725586,0.0,26.888000106811525,27.025604719015156,27.090674181602246,46.25931269126257,-0.1376046122036314,0.0,0.0,0.0,26.8799991607666
2010-05-04,26.899999618530273,26.524999618530273,26.69499969482422,26.59000015258789,23282800.0,18.11896324157715,0.0,26.823500061035155,26.984118569831605,27.058372631343257,41.56611297115807,-0.1606185087964498,0.0,0.0,0.0,26.59000015258789
2010-05-05,26.950000762939453,26.600000381469727,26.71500015258789,26.829999923706055,23670400.0,18.28250503540039,0.0,26.797000122070312,26.969440603533933,27.04363890826989,46.41162265030952,-0.1724404814636209,0.0,0.0,0.0,26.829999923706055
2010-05-06,27.100000381469727,25.604999542236328,26.834999084472656,26.149999618530273,47912000.0,17.819141387939453,0.0,26.69650001525879,26.891398604962156,26.985984760544756,37.03976170263484,-0.19489858970336726,0.0,0.0,0.0,26.149999618530273
2010-05-07,26.420000076293945,25.770000457763672,26.094999313354492,26.334999084472656,43535600.0,17.945201873779297,0.0,26.635999870300292,26.838408174439348,26.943985684669137,40.55657229242059,-0.20240830413905542,0.0,0.0,0.0,26.334999084472656
2010-05-10,27.045000076293945,26.625,26.924999237060547,27.020000457763672,35311400.0,18.41197395324707,0.0,26.651499938964843,26.855702677613092,26.94888986357846,51.38486041875026,-0.20420273864824878,0.0,0.0,0.0,27.020000457763672
2010-05-11,27.03499984741211,26.75,26.809999465942383,26.80500030517578,23165200.0,18.265478134155273,0.0,26.688500022888185,26.850873880238108,26.93960666626216,48.40446819710857,-0.16237385734992316,0.0,0.0,0.0,26.80500030517578
2010-05-12,27.049999237060547,26.709999084472656,26.899999618530273,27.010000228881836,24005400.0,18.405166625976562,0.0,26.72150001525879,26.866028770585128,26.944148186431175,51.30465077668849,-0.1445287553263377,0.0,0.0,0.0,27.010000228881836
2010-05-13,27.0,26.725000381469727,26.975000381469727,26.7450008392334,19319800.0,18.224592208862305,0.0,26.709000015258788,26.85450230093258,26.931299970482932,47.58136794574323,-0.14550228567379264,0.0,0.0,0.0,26.7450008392334
2010-05-14,26.825000762939453,26.43000030517578,26.68000030517578,26.670000076293945,25868200.0,18.17348289489746,0.0,26.70349998474121,26.836930660490808,26.914441912793322,46.55166953126528,-0.13343067574959733,0.0,0.0,0.0,26.670000076293945
2010-05-17,26.774999618530273,26.424999237060547,26.739999771118164,26.704999923706055,17393400.0,18.197330474853516,0.0,26.686000061035156,26.82436582841607,26.900929526400596,47.12670502120409,-0.13836576738091466,0.0,0.0,0.0,26.704999923706055
2010-05-18,26.860000610351562,26.540000915527344,26.850000381469727,26.549999237060547,20435600.0,18.091711044311523,0.0,26.681999969482423,26.7982356768584,26.878288862572205,44.826596002613876,-0.11623570737597788,0.0,0.0,0.0,26.549999237060547
2010-05-19,26.674999237060547,26.229999542236328,26.5,26.559999465942383,21119200.0,18.09852409362793,0.0,26.654999923706054,26.775546513914016,26.857754062789635,45.01306295589292,-0.12054659020796166,0.0,0.0,0.0,26.559999465942383
2010-05-20,26.25,25.764999389648438,26.25,25.770000457763672,29290400.0,17.56020164489746,0.0,26.617000007629393,26.679780222852077,26.78757641085248,34.960963479808896,-0.06278021522268418,0.0,0.0,0.0,25.770000457763672
2010-05-21,25.860000610351562,25.149999618530273,25.420000076293945,25.795000076293945,34233400.0,17.577239990234375,0.0,26.563000106811522,26.595515446989396,26.723539227977735,35.452200594269456,-0.0325153401778735,0.0,0.0,0.0,25.795000076293945
2010-05-24,25.934999465942383,25.510000228881836,25.604999542236328,25.729999542236328,16832600.0,17.532947540283203,0.0,26.43400001525879,26.513085360822437,26.659439893413776,34.71795816943035,-0.07908534556364799,0.0,0.0,0.0,25.729999542236328
2010-05-25,25.364999771118164,24.969999313354492,25.184999465942383,25.309999465942383,28693800.0,17.246747970581055,0.0,26.28449993133545,26.398505751786242,26.57237922067369,30.344778009691566,-0.11400582045079233,0.0,0.0,0.0,25.309999465942383
2010-05-26,25.440000534057617,24.969999313354492,25.415000915527344,25.040000915527344,32607800.0,17.062767028808594,0.0,26.0875,26.269124338809203,26.473516104212635,27.910822811852512,-0.18162433880920403,0.0,0.0,0.0,25.040000915527344
2010-05-27,25.625,25.1299991607666,25.30500030517578,25.614999771118164,22663600.0,17.4545841217041,0.0,25.974499893188476,26.206826760933865,26.418127953690412,39.1117143689387,-0.2323268677453889,0.0,0.0,0.0,25.614999771118164
2010-05-28,25.975000381469727,25.5,25.59000015258789,25.700000762939453,23577000.0,17.512500762939453,0.0,25.877499961853026,26.158557618267732,26.37179716719035,40.58147327201619,-0.28105765641470626,0.0,0.0,0.0,25.700000762939453
2010-06-01,26.05500030517578,25.364999771118164,25.559999465942383,25.645000457763672,24274800.0,17.475021362304688,0.0,25.771500015258788,26.10964741250544,26.324907056904763,39.9101655057281,-0.3381473972466509,0.0,0.0,0.0,25.645000457763672
2010-06-02,26.204999923706055,25.584999084472656,25.770000457763672,26.204999923706055,18742200.0,17.856618881225586,0.0,25.73700008392334,26.118728604048357,26.31717111282743,49.136106273341134,-0.3817285201250158,0.0,0.0,0.0,26.204999923706055
2010-06-03,26.5,26.225000381469727,26.334999084472656,26.375,23564400.0,17.972463607788086,0.0,25.7185001373291,26.1431354036628,26.320902008774052,51.56716650280308,-0.4246352663336985,0.0,0.0,0.0,26.375
2010-06-04,26.06999969482422,25.510000228881836,26.06999969482422,25.635000228881836,23942800.0,17.468212127685547,0.0,25.705000114440917,26.094741577493185,26.27665028103907,42.12816934255674,-0.38974146305226753,0.0,0.0,0.0,25.635000228881836
2010-06-07,25.75,25.385000228881836,25.614999771118164,25.399999618530273,20177800.0,17.30807876586914,0.0,25.66550006866455,26.028575676639576,26.22009217378044,39.64630847827056,-0.363075607975027,0.0,0.0,0.0,25.399999618530273
2010-06-08,25.90999984741211,25.260000228881836,25.395000457763672,25.780000686645508,22429800.0,17.567020416259766,0.0,25.670500183105467,26.004901868068714,26.19169917461045,45.261894872771414,-0.33440168496324674,0.0,0.0,0.0,25.780000686645508
2010-06-09,25.924999237060547,25.584999084472656,25.780000686645508,25.674999237060547,17645800.0,17.495466232299805,0.0,25.707000160217284,25.97348256987746,26.15836369476852,44.04246165818689,-0.26648240966017767,0.0,0.0,0.0,25.674999237060547
2010-06-10,26.25,25.93000030517578,25.93000030517578,26.225000381469727,18790000.0,17.870248794555664,0.0,25.825500106811525,25.997436647171963,26.16266283584602,51.424784094643044,-0.17193654036043782,0.0,0.0,0.0,26.225000381469727
2010-06-11,25.864999771118164,25.565000534057617,25.854999542236328,25.825000762939453,14946000.0,17.897974014282227,0.0,25.846500205993653,25.98101418200696,26.140878185981084,46.60882056374777,-0.13451397601330584,0.0,0.0,0.0,25.825000762939453
2010-06-14,25.985000610351562,25.729999542236328,25.969999313354492,25.7549991607666,13656400.0,17.84945297241211,0.0,25.852000045776368,25.959488941888832,26.115982764999508,45.800444415224284,-0.10748889611246426,0.0,0.0,0.0,25.7549991607666
2010-06-15,26.100000381469727,25.780000686645508,25.915000915527344,26.09000015258789,16368600.0,18.08162498474121,0.0,25.896500015258788,25.971918581003028,26.11430646742457,50.24759892553923,-0.07541856574423988,0.0,0.0,0.0,26.09000015258789
2010-06-16,26.219999313354492,25.885000228881836,25.915000915527344,26.200000762939453,16784800.0,18.15786361694336,0.0,25.896000099182128,25.993640693568402,26.11983513165134,51.650453283034544,-0.0976405943862737,0.0,0.0,0.0,26.200000762939453
2010-06-17,26.350000381469727,26.020000457763672,26.25,26.18000030517578,20740200.0,18.144006729125977,0.0,25.876500129699707,26.0113892280072,26.123716755749694,51.366850165661454,-0.13488909830749307,0.0,0.0,0.0,26.18000030517578
2010-06-18,26.364999771118164,26.1299991607666,26.19499969482422,26.155000686645508,28405800.0,18.126672744750977,0.0,25.928500175476074,26.025066509782278,26.125735073872008,50.989973043573215,-0.09656633430620332,0.0,0.0,0.0,26.155000686645508
2010-06-21,26.489999771118164,26.135000228881836,26.40999984741211,26.239999771118164,18346400.0,18.185588836669922,0.0,26.012500190734862,26.045536344195217,26.13310698982337,52.27216809208148,-0.03303615346035471,0.0,0.0,0.0,26.239999771118164
2010-06-22,26.540000915527344,26.21500015258789,26.229999542236328,26.229999542236328,20805000.0,18.17865562438965,0.0,26.057500076293945,26.06310426781818,26.139358122237113,52.09947186466526,-0.005604191524234636,0.0,0.0,0.0,26.229999542236328
2010-06-23,26.325000762939453,26.0049991607666,26.280000686645508,26.1200008392334,20718000.0,18.1024227142334,0.0,26.10200023651123,26.068522988905343,26.138109265269133,50.13730633553035,0.03347724760588733,0.0,0.0,0.0,26.1200008392334
2010-06-24,26.239999771118164,25.834999084472656,26.05500030517578,25.899999618530273,17401400.0,17.949949264526367,0.0,26.069500160217284,26.05247314410772,26.122747352576305,46.37536618169638,0.017027016109565807,0.0,0.0,0.0,25.899999618530273
2010-06-25,25.96500015258789,25.1299991607666,25.895000457763672,25.1299991607666,57969600.0,17.41629981994629,0.0,26.0,25.964618479027614,26.058699082136968,36.151268285469015,0.03538152097238623,0.0,0.0,0.0,25.1299991607666
2010-06-28,25.690000534057617,25.30500030517578,25.364999771118164,25.540000915527344,23525400.0,17.700458526611328,0.0,25.978500175476075,25.924178711075207,26.02523468429119,43.31713690594762,0.054321464400867825,0.0,0.0,0.0,25.540000915527344
2010-06-29,25.475000381469727,25.049999237060547,25.290000915527344,25.165000915527344,23502600.0,17.440561294555664,0.0,25.88600025177002,25.851876063880173,25.969735731467715,39.00522759037646,0.034124187889847946,0.0,0.0,0.0,25.165000915527344
