Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2017-01-03,117.83999633789062,115.51000213623047,116.02999877929688,116.86000061035156,20663900,116.86000061035156,0.0,,,,,,,0.0,0.0,116.86000061035156
2017-01-04,119.66000366210938,117.29000091552734,117.55000305175781,118.69000244140625,19630900,118.69000244140625,0.0,,,,,,0.0,0.0,0.0,118.69000244140625
2017-01-05,120.94999694824219,118.31999969482422,118.86000061035156,120.66999816894531,19492200,120.66999816894531,0.0,,,,,,0.0,0.0,0.0,120.66999816894531
2017-01-06,123.87999725341797,120.02999877929688,120.9800033569336,123.41000366210938,28545300,123.41000366210938,0.0,,,,,,0.0,0.0,0.0,123.41000366210938
2017-01-09,125.43000030517578,123.04000091552734,123.55000305175781,124.9000015258789,22880400,124.9000015258789,0.0,,,,,,0.0,0.0,0.0,124.9000015258789
2017-01-10,125.5,124.27999877929688,124.81999969482422,124.3499984741211,17324600,124.3499984741211,0.0,,,,,,0.0,0.0,0.0,124.3499984741211
2017-01-11,126.12000274658203,124.05999755859375,124.3499984741211,126.08999633789062,18356500,126.08999633789062,0.0,,,,,,0.0,0.0,0.0,126.08999633789062
2017-01-12,126.7300033569336,124.80000305175781,125.61000061035156,126.62000274658203,18653900,126.62000274658203,0.0,,,,,,0.0,0.0,0.0,126.62000274658203
2017-01-13,129.27000427246094,127.37000274658203,127.48999786376953,128.33999633789062,24884300,128.33999633789062,0.0,,,,,,0.0,0.0,0.0,128.33999633789062
2017-01-17,128.33999633789062,127.4000015258789,128.0399932861328,127.87000274658203,15294500,127.87000274658203,0.0,123.78000030517578,,,,,0.0,0.0,0.0,127.87000274658203
2017-01-18,128.42999267578125,126.83999633789062,128.41000366210938,127.91999816894531,13145900,127.91999816894531,0.0,124.88600006103516,,,,,0.0,0.0,0.0,127.91999816894531
2017-01-19,128.35000610351562,127.44999694824219,128.22999572753906,127.55000305175781,12195500,127.55000305175781,0.0,125.77200012207031,,,,,0.0,0.0,0.0,127.55000305175781
2017-01-20,128.47999572753906,126.77999877929688,128.10000610351562,127.04000091552734,19097200,127.04000091552734,0.0,126.40900039672852,,,,,0.0,0.0,0.0,127.04000091552734
2017-01-23,129.25,126.94999694824219,127.30999755859375,128.92999267578125,16593600,128.92999267578125,0.0,126.9609992980957,,,,,0.0,0.0,0.0,128.92999267578125
2017-01-24,129.89999389648438,128.3800048828125,129.3800048828125,129.3699951171875,15162700,129.3699951171875,0.0,127.40799865722656,,,85.69948924158774,,0.0,0.0,0.0,129.3699951171875
2017-01-25,131.74000549316406,129.77000427246094,130.0,131.47999572753906,18731300,131.47999572753906,0.0,128.12099838256836,,,88.48595084554486,,0.0,0.0,0.0,131.47999572753906
2017-01-26,133.13999938964844,131.44000244140625,131.6300048828125,132.77999877929688,20020100,132.77999877929688,0.0,128.78999862670898,,,89.80412418988888,,0.0,0.0,0.0,132.77999877929688
2017-01-27,132.9499969482422,131.0800018310547,132.67999267578125,132.17999267578125,19539500,132.17999267578125,0.0,129.34599761962892,,,84.969070581176,,0.0,0.0,0.0,132.17999267578125
2017-01-30,131.5800018310547,129.60000610351562,131.5800018310547,130.97999572753906,18956100,130.97999572753906,0.0,129.60999755859376,,,76.13978043539603,,0.0,0.0,0.0,130.97999572753906
2017-01-31,130.66000366210938,129.52000427246094,130.1699981689453,130.32000732421875,19790500,130.32000732421875,0.0,129.85499801635743,126.8174991607666,,71.72531393882501,3.037498855590826,0.0,0.0,0.0,130.32000732421875
2017-02-01,133.49000549316406,130.67999267578125,132.25,133.22999572753906,50139800,133.22999572753906,0.0,130.3859977722168,127.42821311950684,,77.82899268369967,2.957784652709961,0.0,0.0,0.0,133.22999572753906
2017-02-02,135.49000549316406,130.39999389648438,133.22000122070312,130.83999633789062,54366400,130.83999633789062,0.0,130.7149971008301,127.75314485459101,,65.35117848310799,2.9618522462390757,0.0,0.0,0.0,130.83999633789062
2017-02-03,132.85000610351562,130.75999450683594,131.24000549316406,130.97999572753906,24804900,130.97999572753906,0.0,131.10899658203124,128.06046398534798,,65.69809769119449,3.048532596683259,0.0,0.0,0.0,130.97999572753906
2017-02-06,132.05999755859375,130.3000030517578,130.97999572753906,132.05999755859375,17058500,132.05999755859375,0.0,131.4219970703125,128.4413719447047,,68.33224572467066,2.980625125607787,0.0,0.0,0.0,132.05999755859375
2017-02-07,133.0,131.66000366210938,132.24000549316406,131.83999633789062,14596400,131.83999633789062,0.0,131.66899719238282,128.76505045834148,,67.20016449351768,2.903946734041341,0.0,0.0,0.0,131.83999633789062
2017-02-08,134.44000244140625,132.44000244140625,132.60000610351562,134.1999969482422,22390600,134.1999969482422,0.0,131.9409973144531,129.2826644097606,,72.46931518271555,2.6583329046925144,0.0,0.0,0.0,134.1999969482422
2017-02-09,134.5,133.30999755859375,134.49000549316406,134.13999938964844,16470600,134.13999938964844,0.0,132.07699737548828,129.7452677411785,,72.1519762689286,2.3317296343097667,0.0,0.0,0.0,134.13999938964844
2017-02-10,134.94000244140625,133.67999267578125,134.10000610351562,134.19000244140625,15061900,134.19000244140625,0.0,132.2779983520508,130.16857580786686,,72.26099663659183,2.1094225441839285,0.0,0.0,0.0,134.19000244140625
2017-02-13,134.6999969482422,133.6999969482422,134.6999969482422,134.0500030517578,13526200,134.0500030517578,0.0,132.58499908447266,130.53823554538027,,71.41798193018498,2.0467635390923817,0.0,0.0,0.0,134.0500030517578
2017-02-14,134.22999572753906,132.5500030517578,134.10000610351562,133.85000610351562,14364900,133.85000610351562,1.0,132.93799896240233,130.8536422652027,128.85766576131184,70.15878067962228,2.084356697199638,1.0,0.0,0.0,133.85000610351562
2017-02-15,133.6999969482422,132.66000366210938,133.4499969482422,133.44000244140625,13226500,133.44000244140625,1.0,132.95899963378906,131.09996228198398,129.15330038583406,67.53012224185323,1.8590373518050853,0.0,0.0,0.0,133.44000244140625
2017-02-16,133.8699951171875,133.02000427246094,133.07000732421875,133.83999633789062,12831100,133.83999633789062,1.0,133.25899963378907,131.36091790635604,129.45566786661192,68.75986790448982,1.8980817274330377,0.0,0.0,0.0,133.83999633789062
2017-02-17,134.08999633789062,133.1699981689453,133.5,133.52999877929688,12276500,133.52999877929688,1.0,133.51399993896484,131.5674970371123,129.7185279254948,66.65296880987749,1.94650290185254,0.0,0.0,0.0,133.52999877929688
2017-02-21,133.91000366210938,132.89999389648438,133.5,133.72000122070312,14759100,133.72000122070312,1.0,133.68000030517578,131.77249743554952,129.97668749292762,67.31405090387543,1.9075028696262564,0.0,0.0,0.0,133.72000122070312
2017-02-22,136.7899932861328,133.4600067138672,133.60000610351562,136.1199951171875,27360100,136.1199951171875,1.0,134.10800018310547,132.18654483380075,130.37302992029922,74.25635830133027,1.921455349304722,0.0,0.0,0.0,136.1199951171875
2017-02-23,136.1199951171875,134.3300018310547,135.88999938964844,135.36000061035156,18422500,135.36000061035156,1.0,134.2240005493164,132.48877871728178,130.69476996481873,69.24111731039872,1.7352218320346253,0.0,0.0,0.0,135.36000061035156
2017-02-24,135.6199951171875,134.16000366210938,134.16000366210938,135.44000244140625,12625700,135.44000244140625,1.0,134.3540008544922,132.76984764338886,131.00091399556632,69.47483433385973,1.5841532111033416,0.0,0.0,0.0,135.44000244140625
2017-02-27,137.17999267578125,135.02000427246094,135.25999450683594,136.41000366210938,14306700,136.41000366210938,1.0,134.5760009765625,133.1165291689813,131.34988752244007,72.23002879910771,1.4594718075812239,0.0,0.0,0.0,136.41000366210938
2017-02-28,136.80999755859375,134.75,136.7899932861328,135.5399932861328,16112100,135.5399932861328,1.0,134.725,133.34733527537668,131.6202169265493,66.43779267919612,1.3776647246233154,0.0,0.0,0.0,135.5399932861328
2017-03-01,137.47999572753906,136.3000030517578,136.47000122070312,137.4199981689453,16257000,137.4199981689453,1.0,135.08199920654297,133.73520793190704,131.99439636154258,71.71602132216701,1.3467912746359332,0.0,0.0,0.0,137.4199981689453
2017-03-02,137.82000732421875,136.30999755859375,137.08999633789062,136.75999450683594,12294800,136.75999450683594,1.0,135.41399841308595,134.02328284380502,132.30185430640023,67.6912407379537,1.3907155692809283,0.0,0.0,0.0,136.75999450683594
2017-03-03,137.3300018310547,136.0800018310547,136.6300048828125,137.1699981689453,11160600,137.1699981689453,1.0,135.74699859619142,134.3229700176279,132.6159281039838,68.86037781732989,1.424028578563508,0.0,0.0,0.0,137.1699981689453
2017-03-06,137.8300018310547,136.50999450683594,136.8800048828125,137.4199981689453,12748200,137.4199981689453,1.0,136.13599853515626,134.61792507965814,132.92586810817488,69.58314173687472,1.5180734554981257,0.0,0.0,0.0,137.4199981689453
2017-03-07,138.3699951171875,136.99000549316406,137.02999877929688,137.3000030517578,13527100,137.3000030517578,1.0,136.4939987182617,134.87336107700096,133.2080703625996,68.75821389609578,1.6206376412607426,0.0,0.0,0.0,137.3000030517578
2017-03-08,137.99000549316406,137.0500030517578,137.14999389648438,137.72000122070312,10184500,137.72000122070312,1.0,136.65399932861328,135.14446966211545,133.49916267602566,70.09459439823895,1.5095296664978264,0.0,0.0,0.0,137.72000122070312
2017-03-09,138.57000732421875,137.39999389648438,137.72000122070312,138.24000549316406,15535300,138.24000549316406,1.0,136.94199981689454,135.4392825984058,133.80502350293781,71.70820583707513,1.5027172184887263,0.0,0.0,0.0,138.24000549316406
2017-03-10,139.49000549316406,138.22000122070312,138.91000366210938,138.7899932861328,16314100,138.7899932861328,1.0,137.2769989013672,135.75839790199888,134.12663445669233,73.34629549125248,1.5186009993683172,0.0,0.0,0.0,138.7899932861328
2017-03-13,139.67999267578125,138.6699981689453,138.7100067138672,139.60000610351562,10955500,139.60000610351562,1.0,137.59599914550782,136.12426534976237,134.4797552081003,75.58812149129501,1.4717337957454504,0.0,0.0,0.0,139.60000610351562
2017-03-14,139.4600067138672,138.52000427246094,139.4600067138672,139.32000732421875,12944000,139.32000732421875,1.0,137.9740005493164,136.42862172828202,134.79202953817247,73.29325582971539,1.545378821034376,0.0,0.0,0.0,139.32000732421875
2017-03-15,140.10000610351562,138.49000549316406,139.2899932861328,139.72000122070312,19344800,139.72000122070312,1.0,138.2040008544922,136.74208644184594,135.10996319510994,74.4849951802752,1.4619144126462515,0.0,0.0,0.0,139.72000122070312
