Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2017-01-03,116.33000183105469,114.76000213623047,115.80000305175781,116.1500015258789,28781900.0,110.392333984375,0.0,,,,,,,0.0,0.0,116.1500015258789
2017-01-04,116.51000213623047,115.75,115.8499984741211,116.0199966430664,21118100.0,110.26879119873047,0.0,,,,,,0.0,0.0,0.0,116.0199966430664
2017-01-05,116.86000061035156,115.80999755859375,115.91999816894531,116.61000061035156,22193600.0,110.82955169677734,0.0,,,,,,0.0,0.0,0.0,116.61000061035156
2017-01-06,118.16000366210938,116.47000122070312,116.77999877929688,117.91000366210938,31751900.0,112.06510925292969,0.0,,,,,,0.0,0.0,0.0,117.91000366210938
2017-01-09,119.43000030517578,117.94000244140625,117.94999694824219,118.98999786376953,33561900.0,113.09156036376953,0.0,,,,,,0.0,0.0,0.0,118.98999786376953
2017-01-10,119.37999725341797,118.30000305175781,118.7699966430664,119.11000061035156,24462100.0,113.20561981201172,0.0,,,,,,0.0,0.0,0.0,119.11000061035156
2017-01-11,119.93000030517578,118.5999984741211,118.73999786376953,119.75,27588600.0,113.81388092041016,0.0,,,,,,0.0,0.0,0.0,119.75
2017-01-12,119.30000305175781,118.20999908447266,118.9000015258789,119.25,27086200.0,113.33866119384766,0.0,,,,,,0.0,0.0,0.0,119.25
2017-01-13,119.62000274658203,118.80999755859375,119.11000061035156,119.04000091552734,26111900.0,113.13908386230469,0.0,,,,,,0.0,0.0,0.0,119.04000091552734
2017-01-17,120.23999786376953,118.22000122070312,118.33999633789062,120.0,34439800.0,114.05149841308594,0.0,118.28300018310547,,,,,0.0,0.0,0.0,120.0
2017-01-18,120.5,119.70999908447266,120.0,119.98999786376953,23713000.0,114.04197692871094,0.0,118.66699981689453,,,,,0.0,0.0,0.0,119.98999786376953
2017-01-19,120.08999633789062,119.37000274658203,119.4000015258789,119.77999877929688,25597300.0,113.8424072265625,0.0,119.04300003051758,,,,,0.0,0.0,0.0,119.77999877929688
2017-01-20,120.44999694824219,119.7300033569336,120.44999694824219,120.0,32597900.0,114.05149841308594,0.0,119.38199996948242,,,,,0.0,0.0,0.0,120.0
