Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2009-01-02,20.399999618530273,19.3700008392334,19.530000686645508,20.329999923706055,50084000.0,15.549163818359375,0.0,,,,,,,0.0,0.0,20.329999923706055
2009-01-05,20.670000076293945,20.059999465942383,20.200000762939453,20.520000457763672,61475200.0,15.694485664367676,0.0,,,,,,0.0,0.0,0.0,20.520000457763672
2009-01-06,21.0,20.610000610351562,20.75,20.760000228881836,58083400.0,15.878043174743652,0.0,,,,,,0.0,0.0,0.0,20.760000228881836
2009-01-07,20.290000915527344,19.479999542236328,20.190000534057617,19.510000228881836,72709900.0,14.921995162963867,0.0,,,,,,0.0,0.0,0.0,19.510000228881836
2009-01-08,20.190000534057617,19.549999237060547,19.6299991607666,20.1200008392334,70255400.0,15.388541221618652,0.0,,,,,,0.0,0.0,0.0,20.1200008392334
2009-01-09,20.299999237060547,19.40999984741211,20.170000076293945,19.520000457763672,49815300.0,14.929638862609863,0.0,,,,,,0.0,0.0,0.0,19.520000457763672
2009-01-12,19.790000915527344,19.299999237060547,19.709999084472656,19.469999313354492,52163500.0,14.89139461517334,0.0,,,,,,0.0,0.0,0.0,19.469999313354492
2009-01-13,19.989999771118164,19.520000457763672,19.520000457763672,19.81999969482422,65843500.0,15.15909194946289,0.0,,,,,,0.0,0.0,0.0,19.81999969482422
2009-01-14,19.68000030517578,19.010000228881836,19.530000686645508,19.09000015258789,80257500.0,14.600760459899902,0.0,,,,,,0.0,0.0,0.0,19.09000015258789
2009-01-15,19.299999237060547,18.520000457763672,19.06999969482422,19.239999771118164,96169800.0,14.715482711791992,0.0,19.838000106811524,,,,,0.0,0.0,0.0,19.239999771118164
2009-01-16,19.90999984741211,19.149999618530273,19.6299991607666,19.709999084472656,79634100.0,15.074960708618164,0.0,19.776000022888184,,,,,0.0,0.0,0.0,19.709999084472656
2009-01-20,19.6200008392334,18.3700008392334,19.459999084472656,18.479999542236328,89873000.0,14.134207725524902,0.0,19.571999931335448,,,,,0.0,0.0,0.0,18.479999542236328
2009-01-21,19.450000762939453,18.459999084472656,18.8700008392334,19.3799991607666,68340900.0,14.822562217712402,0.0,19.433999824523926,,,,,0.0,0.0,0.0,19.3799991607666
2009-01-22,18.18000030517578,17.06999969482422,18.049999237060547,17.110000610351562,222436600.0,13.086384773254395,0.0,19.1939998626709,,,,,0.0,0.0,0.0,17.110000610351562
2009-01-23,17.489999771118164,16.75,16.969999313354492,17.200000762939453,117020600.0,13.1552152633667,0.0,18.901999855041502,,,30.89482206639437,,0.0,0.0,0.0,17.200000762939453
2009-01-26,17.809999465942383,17.229999542236328,17.290000915527344,17.6299991607666,92476500.0,13.484091758728027,0.0,18.712999725341795,,,35.531495359167565,,0.0,0.0,0.0,17.6299991607666
2009-01-27,17.969999313354492,17.43000030517578,17.780000686645508,17.65999984741211,61695000.0,13.507040977478027,0.0,18.531999778747558,,,35.85487198361382,,0.0,0.0,0.0,17.65999984741211
2009-01-28,18.309999465942383,17.760000228881836,17.799999237060547,18.040000915527344,64145500.0,13.797682762145996,0.0,18.353999900817872,,,39.962772884710944,,0.0,0.0,0.0,18.040000915527344
2009-01-29,17.959999084472656,17.559999465942383,17.780000686645508,17.59000015258789,49192800.0,13.453502655029297,0.0,18.20399990081787,,,36.945394940450086,,0.0,0.0,0.0,17.59000015258789
2009-01-30,17.790000915527344,17.100000381469727,17.739999771118164,17.100000381469727,62370900.0,13.078737258911133,0.0,17.989999961853027,18.914000034332275,,33.94030707774779,-0.9240000724792488,0.0,0.0,0.0,17.100000381469727
2009-02-02,18.1299991607666,17.0,17.030000686645508,17.829999923706055,88871700.0,13.637067794799805,0.0,17.802000045776367,18.81076192855835,,41.56591548225173,-1.0087618827819824,0.0,0.0,0.0,17.829999923706055
2009-02-03,18.610000610351562,17.600000381469727,17.850000381469727,18.5,86865100.0,14.149507522583008,0.0,17.804000091552734,18.781165554409938,,47.55028038737312,-0.9771654628572044,0.0,0.0,0.0,18.5
2009-02-04,19.0,18.5,18.540000915527344,18.6299991607666,75618000.0,14.248932838439941,0.0,17.729000091552734,18.766768755015335,,48.64915910579869,-1.0377686634626002,0.0,0.0,0.0,18.6299991607666
2009-02-05,19.139999389648438,18.25,18.510000228881836,19.040000915527344,75195200.0,14.562519073486328,0.0,17.922000122070312,18.792790865540287,,52.060535357231565,-0.8707907434699749,0.0,0.0,0.0,19.040000915527344
2009-02-06,19.93000030517578,19.059999465942383,19.15999984741211,19.65999984741211,86746000.0,15.036721229553223,0.0,18.16800003051758,18.875382197147125,,56.74060594172829,-0.7073821666295466,0.0,0.0,0.0,19.65999984741211
2009-02-09,19.770000457763672,19.260000228881836,19.639999389648438,19.440000534057617,52196400.0,14.868457794189453,0.0,18.34900016784668,18.92915537209098,,54.69998881083587,-0.5801552042443028,0.0,0.0,0.0,19.440000534057617
2009-02-10,19.799999237060547,18.700000762939453,19.25,18.799999237060547,83953200.0,14.37895393371582,0.0,18.463000106811524,18.91685478780237,,49.16097717165502,-0.45385468099084747,0.0,0.0,0.0,18.799999237060547
2009-02-11,19.489999771118164,18.920000076293945,18.940000534057617,19.209999084472656,58599000.0,14.692540168762207,0.0,18.579999923706055,18.944773292247163,,52.4807055312234,-0.3647733685411083,0.0,0.0,0.0,19.209999084472656
2009-02-12,19.31999969482422,18.540000915527344,18.969999313354492,19.260000228881836,75323200.0,14.730781555175781,0.0,18.74699993133545,18.97479490525999,,52.88476717695118,-0.22779497392454218,0.0,0.0,0.0,19.260000228881836
2009-02-13,19.469999313354492,19.040000915527344,19.270000457763672,19.09000015258789,47416000.0,14.600760459899902,1.0,18.945999908447266,18.985766833576935,18.92466665903727,51.28797979378755,-0.03976692512966906,1.0,0.0,0.0,19.09000015258789
2009-02-17,18.5,17.889999389648438,18.489999771118164,18.09000015258789,75853300.0,13.930784225463867,1.0,18.97199993133545,18.90045572110179,18.87081720700828,43.05311230990519,0.07154421023366098,0.0,0.0,0.0,18.09000015258789
2009-02-18,18.450000762939453,18.0,18.219999313354492,18.1200008392334,54946900.0,13.953889846801758,1.0,18.93400001525879,18.82612668473337,18.822377441345385,43.34699893450229,0.10787333052541825,0.0,0.0,0.0,18.1200008392334
2009-02-19,18.3799991607666,17.809999465942383,18.299999237060547,17.90999984741211,49195600.0,13.792176246643066,1.0,18.86200008392334,18.738876509750394,18.763514370769045,41.7238116284755,0.12312357417294706,0.0,0.0,0.0,17.90999984741211
2009-02-20,18.190000534057617,17.65999984741211,17.770000457763672,18.0,69413800.0,13.86148452758789,1.0,18.757999992370607,18.668507318345597,18.714255379106525,42.71388091282223,0.08949267402500993,0.0,0.0,0.0,18.0
2009-02-23,18.149999618530273,17.15999984741211,18.020000457763672,17.209999084472656,70803400.0,13.2531156539917,0.0,18.51299991607666,18.52960177226246,18.61720658590434,36.80329911012985,-0.01660185618580101,-1.0,0.0,0.0,17.209999084472656
2009-02-24,17.350000381469727,16.360000610351562,17.030000686645508,17.170000076293945,122674500.0,13.22231388092041,0.0,18.285999870300294,18.400115896455937,18.523838423993993,36.52769242443098,-0.1141160261556422,0.0,0.0,0.0,17.170000076293945
2009-02-25,17.239999771118164,16.459999084472656,17.010000228881836,16.959999084472656,105894600.0,13.060596466064453,0.0,18.101999855041505,18.26296191436229,18.422945563379713,35.043902993335834,-0.16096205932078433,0.0,0.0,0.0,16.959999084472656
