Date,High,Low,Open,Close,Volume,Adj Close,signal,sma10,ema20,ema30,rsi,macd,positions,inflection,pivot,price
2016-01-04,96.77999877929688,95.08999633789062,96.29000091552734,96.69999694824219,2819800.0,88.56737518310547,0.0,,,,,,,0.0,0.0,96.69999694824219
2016-01-05,98.75,96.80000305175781,96.94000244140625,98.61000061035156,2518400.0,90.31671142578125,0.0,,,,,,0.0,0.0,0.0,98.61000061035156
2016-01-06,98.63999938964844,97.5199966430664,98.06999969482422,98.26000213623047,2132400.0,89.99616241455078,0.0,,,,,,0.0,0.0,0.0,98.26000213623047
2016-01-07,97.33000183105469,95.37000274658203,96.9000015258789,95.80999755859375,3203600.0,87.75220489501953,0.0,,,,,,0.0,0.0,0.0,95.80999755859375
2016-01-08,96.48999786376953,93.9000015258789,95.98999786376953,94.2300033569336,1959800.0,86.30509185791016,0.0,,,,,,0.0,0.0,0.0,94.2300033569336
2016-01-11,95.0,93.83999633789062,94.7300033569336,94.4800033569336,1545400.0,86.53406524658203,0.0,,,,,,0.0,0.0,0.0,94.4800033569336
2016-01-12,95.18000030517578,93.77999877929688,95.11000061035156,94.4800033569336,1859900.0,86.53406524658203,0.0,,,,,,0.0,0.0,0.0,94.4800033569336
2016-01-13,95.06999969482422,92.0999984741211,94.8499984741211,92.1500015258789,1989500.0,84.40003967285156,0.0,,,,,,0.0,0.0,0.0,92.1500015258789
2016-01-14,93.05000305175781,91.69999694824219,92.73999786376953,92.20999908447266,2524500.0,84.45497131347656,0.0,,,,,,0.0,0.0,0.0,92.20999908447266
2016-01-15,91.62999725341797,87.8499984741211,90.51000213623047,88.38999938964844,5386300.0,80.95624542236328,0.0,94.53200073242188,,,,,0.0,0.0,0.0,88.38999938964844
2016-01-19,93.52999877929688,89.5999984741211,89.76000213623047,90.91000366210938,4084300.0,83.26431274414062,0.0,93.9530014038086,,,,,0.0,0.0,0.0,90.91000366210938
2016-01-20,90.18000030517578,86.20999908447266,90.01000213623047,89.0,4293000.0,81.51494598388672,0.0,92.99200134277343,,,,,0.0,0.0,0.0,89.0
2016-01-21,91.16000366210938,88.20999908447266,88.87000274658203,90.0199966430664,2994700.0,82.44916534423828,0.0,92.16800079345703,,,,,0.0,0.0,0.0,90.0199966430664
2016-01-22,93.58999633789062,90.33000183105469,90.91000366210938,93.25,3258300.0,85.40752410888672,0.0,91.91200103759766,,,,,0.0,0.0,0.0,93.25
2016-01-25,93.38999938964844,90.93000030517578,93.27999877929688,91.12000274658203,2895300.0,83.45665740966797,0.0,91.6010009765625,,,40.753749214999246,,0.0,0.0,0.0,91.12000274658203
2016-01-26,93.69000244140625,91.9000015258789,92.0,92.47000122070312,2795000.0,84.69313049316406,0.0,91.40000076293946,,,45.60196715685626,,0.0,0.0,0.0,92.47000122070312
2016-01-27,93.44999694824219,91.41999816894531,92.05999755859375,92.51000213623047,2024200.0,84.7297592163086,0.0,91.20300064086913,,,45.74364216157884,,0.0,0.0,0.0,92.51000213623047
2016-01-28,93.44999694824219,92.33999633789062,92.62999725341797,92.51000213623047,1950100.0,84.7297592163086,0.0,91.2390007019043,,,45.74364216157884,,0.0,0.0,0.0,92.51000213623047
